weight,total_gain,total_cover,gain,cover,feature
841.0,888.1068115234375,52833.3828125,1.0560128688812256,62.82209777832031,FirstVisitAge
292.0,259.2900390625,15198.8984375,0.8879795670509338,52.051021575927734,Gender
861.0,1036.468505859375,87733.1640625,1.203796148300171,101.89682006835938,Hematocrit_Avg
1119.0,1280.266845703125,108665.625,1.1441168785095215,97.10958099365234,LymphocytesPercentage_Avg
967.0,1523.643798828125,140139.109375,1.5756399631500244,144.92152404785156,FirstVisitAge_div_NeutrophilsPercentage_Max
605.0,4454.759765625,298714.15625,7.363239288330078,493.7424011230469,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
973.0,4481.927734375,395746.4375,4.606297969818115,406.72808837890625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
680.0,1058.22607421875,70578.0078125,1.5562148094177246,103.79119110107422,MeanCorpuscularHemoglobinConcentration_Avg
636.0,864.126953125,52705.171875,1.3586901426315308,82.86976623535156,MonocytesPercentage_Avg
1024.0,1547.6260986328125,116405.734375,1.511353611946106,113.67747497558594,MeanPlateletVolume_Avg
763.0,985.2540893554688,67225.9921875,1.2912898063659668,88.10746002197266,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
682.0,1511.943115234375,264359.28125,2.2169253826141357,387.6235656738281,TotalThyroxine_Avg
678.0,1338.073486328125,105698.21875,1.9735597372055054,155.89707946777344,MeanCorpuscularHemoglobin_Avg
683.0,1361.93212890625,158226.609375,1.9940440654754639,231.6641387939453,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
354.0,572.784423828125,53295.97265625,1.618035078048706,150.5535888671875,ThyroidStimulatingHormone_Avg
815.0,1370.115234375,79165.953125,1.6811230182647705,97.13613891601562,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
663.0,725.7490844726562,56600.7265625,1.0946441888809204,85.3706283569336,ImmunoglobulinE_Avg
512.0,1176.5206298828125,84857.84375,2.297891855239868,165.73797607421875,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
433.0,526.5552368164062,45411.0234375,1.2160629034042358,104.8753433227539,EosinophilsPercentage_Avg_div_FirstVisitAge
615.0,931.3114013671875,66965.15625,1.5143275260925293,108.88643646240234,RedCellDistributionWidthCV_Avg
116.0,250.7157440185547,23960.1171875,2.1613426208496094,206.552734375,EggWhite_Avg
487.0,919.5225219726562,90495.78125,1.888136625289917,185.8229522705078,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
72.0,104.32875061035156,21207.736328125,1.4490103721618652,294.5518798828125,DogDander_Avg
479.0,906.9613647460938,67037.9375,1.8934475183486938,139.9539337158203,Hematocrit_Max
671.0,1106.9078369140625,98384.7421875,1.6496391296386719,146.62405395507812,FirstVisitAge_div_BasophilsPercentage_Avg
505.0,948.7811279296875,117245.3046875,1.8787745237350464,232.16891479492188,LymphocytesPercentage_Max
337.0,576.912109375,44181.9765625,1.7119053602218628,131.10379028320312,Hematocrit_Min
661.0,1393.6380615234375,84476.328125,2.1083784103393555,127.80079650878906,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
416.0,671.1458129882812,62395.6328125,1.6133313179016113,149.989501953125,FirstVisitAge_div_LymphocytesPercentage_Max
445.0,1452.9295654296875,122337.1484375,3.265010356903076,274.9149475097656,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
520.0,1184.7335205078125,74177.859375,2.2783336639404297,142.6497344970703,MeanCorpuscularVolume_Max
400.0,736.5611572265625,50351.12890625,1.8414028882980347,125.87782287597656,MonocytesPercentage_Max
366.0,796.84716796875,57983.68359375,2.177178144454956,158.4253692626953,WhiteBloodCellCount_Max_div_FirstVisitAge
365.0,670.6743774414062,40215.328125,1.8374640941619873,110.1789779663086,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
437.0,706.3580932617188,64579.58203125,1.6163800954818726,147.77935791015625,MeanPlateletVolume_Min
439.0,1178.47119140625,80067.90625,2.6844446659088135,182.38702392578125,FirstVisitAge_div_PlateletCount_Max
445.0,707.0936279296875,54786.5078125,1.5889744758605957,123.1157455444336,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
413.0,706.7638549804688,65381.1015625,1.7112926244735718,158.30775451660156,MeanCorpuscularHemoglobinConcentration_Min
434.0,748.439208984375,62190.8046875,1.724514365196228,143.29678344726562,MeanCorpuscularVolume_Avg
583.0,979.830322265625,74660.828125,1.6806695461273193,128.06317138671875,PlateletCount_Avg_div_NeutrophilsPercentage_Max
272.0,633.1279907226562,38818.3671875,2.32767653465271,142.71458435058594,FirstVisitAge_div_EosinophilsPercentage_Max
497.0,2126.686767578125,201489.234375,4.279047966003418,405.4109191894531,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
280.0,587.01123046875,47337.20703125,2.096468687057495,169.0614471435547,FirstVisitAge_div_PlateletCount_Min
302.0,614.1842651367188,102736.9921875,2.0337226390838623,340.188720703125,LymphocytesPercentage_Min
468.0,800.1685791015625,44440.1953125,1.7097619771957397,94.95767974853516,PlateletCount_Avg
353.0,980.0076904296875,96396.9453125,2.7762258052825928,273.07916259765625,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
427.0,551.3320922851562,41099.70703125,1.2911758422851562,96.25224304199219,WhiteBloodCellCount_Max_div_PlateletCount_Avg
221.0,352.2823181152344,30901.80078125,1.594037652015686,139.8271484375,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
517.0,1005.8021850585938,67677.5703125,1.9454587697982788,130.90438842773438,MeanPlateletVolume_Max
481.0,1257.7357177734375,97785.28125,2.614835262298584,203.29580688476562,FirstVisitAge_div_CReactiveProtein_Min
158.0,194.14434814453125,20135.90625,1.2287616729736328,127.44244384765625,RyeGrass_Avg
425.0,1212.479736328125,87804.140625,2.852893590927124,206.5979766845703,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
61.0,121.07322692871094,16743.611328125,1.984807014465332,274.4854431152344,ProthrombinTime_Avg
259.0,864.5282592773438,52308.671875,3.337946891784668,201.9639892578125,FirstVisitAge_div_PlateletCount_Avg
412.0,693.3630981445312,51716.65234375,1.6829200983047485,125.5258560180664,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max
396.0,1315.4197998046875,170524.34375,3.3217670917510986,430.6170349121094,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
287.0,511.6991271972656,34069.05859375,1.7829238176345825,118.70751953125,Total25HydroxyVitaminD_Avg
330.0,895.2511596679688,57539.0703125,2.7128822803497314,174.36082458496094,RedBloodCellCount_Avg
359.0,578.9166870117188,60790.16796875,1.6125812530517578,169.33193969726562,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max
361.0,791.2757568359375,57458.14453125,2.191899538040161,159.16383361816406,PlateletDistributionWidth_Avg
373.0,1921.036865234375,133559.875,5.150232791900635,358.0693664550781,EosinophilsPercentage_Avg_div_PlateletCount_Avg
397.0,1008.4987182617188,68666.3515625,2.5402989387512207,172.96310424804688,Hemoglobin_Avg
293.0,560.4959716796875,65483.8203125,1.9129555225372314,223.4942626953125,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max
471.0,992.5760498046875,103038.4296875,2.1073801517486572,218.76524353027344,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max
185.0,447.69305419921875,34976.45703125,2.4199624061584473,189.0619354248047,AbsoluteLymphocyteCount_Avg
397.0,609.4669189453125,61950.92578125,1.5351811647415161,156.04766845703125,EosinophilCountAbsolute_Avg
