weight,total_gain,total_cover,gain,cover,feature
58.0,434.5212097167969,17481.96484375,7.4917449951171875,301.4131774902344,Gender
429.0,5822.68603515625,236238.21875,13.572694778442383,550.6718139648438,FirstVisitAge
46.0,445.6330261230469,169516.78125,9.687674522399902,3685.1474609375,CIndU
282.0,3621.184326171875,75657.40625,12.841078758239746,268.2886657714844,Hematocrit_Avg
182.0,3299.9951171875,44269.23828125,18.1318416595459,243.23757934570312,Hematocrit_Max
154.0,2340.30078125,89245.796875,15.196758270263672,579.5181884765625,Hematocrit_Min
351.0,3900.90625,71092.75,11.113693237304688,202.54344177246094,LymphocytesPercentage_Avg
314.0,4103.0986328125,95909.375,13.067193031311035,305.4438781738281,LymphocytesPercentage_Max
232.0,2599.97265625,116542.5078125,11.206778526306152,502.3384094238281,LymphocytesPercentage_Min
195.0,3245.8193359375,63142.30078125,16.645227432250977,323.8066711425781,NeutrophilsPercentage_Avg
193.0,4026.087890625,112223.0234375,20.860559463500977,581.4664306640625,NeutrophilsPercentage_Max
179.0,2966.304443359375,74652.375,16.571533203125,417.0523681640625,NeutrophilsPercentage_Min
259.0,3006.442138671875,92570.671875,11.607884407043457,357.41571044921875,MonocytesPercentage_Avg
214.0,3108.289306640625,177259.40625,14.5247163772583,828.3150024414062,MonocytesPercentage_Max
155.0,2586.87451171875,59544.1015625,16.689512252807617,384.1554870605469,MonocytesPercentage_Min
292.0,3585.9453125,121798.0625,12.280634880065918,417.11663818359375,MeanCorpuscularHemoglobinConcentration_Avg
135.0,2464.40185546875,65759.6640625,18.25482940673828,487.1086120605469,MeanCorpuscularHemoglobinConcentration_Max
158.0,2341.95751953125,101283.25,14.822515487670898,641.033203125,MeanCorpuscularHemoglobinConcentration_Min
305.0,3646.7548828125,113907.328125,11.956573486328125,373.4666442871094,PlateletCount_Avg
279.0,5014.36865234375,155922.78125,17.972646713256836,558.863037109375,PlateletCount_Max
250.0,3863.968017578125,155549.953125,15.455872535705566,622.1998291015625,PlateletCount_Min
181.0,5632.048828125,95526.3828125,31.116291046142578,527.7700805664062,WhiteBloodCellCount_Avg
126.0,4089.963134765625,62133.890625,32.460025787353516,493.1261291503906,WhiteBloodCellCount_Max
154.0,2551.097412109375,89490.0546875,16.565567016601562,581.104248046875,WhiteBloodCellCount_Min
256.0,5257.72802734375,79826.5859375,20.538000106811523,311.8226013183594,MeanCorpuscularHemoglobin_Avg
165.0,4855.798828125,73993.0234375,29.4290828704834,448.44256591796875,MeanCorpuscularHemoglobin_Max
132.0,2325.3623046875,77291.984375,17.61638069152832,585.5453491210938,MeanCorpuscularHemoglobin_Min
250.0,3918.217041015625,112283.6015625,15.672867774963379,449.1343994140625,MeanCorpuscularVolume_Avg
158.0,4309.22802734375,79971.28125,27.273595809936523,506.1473388671875,MeanCorpuscularVolume_Max
96.0,1042.3331298828125,43949.3046875,10.857636451721191,457.8052673339844,MeanCorpuscularVolume_Min
120.0,1951.3497314453125,96805.5078125,16.261247634887695,806.7125854492188,RedBloodCellCount_Avg
82.0,2470.0302734375,35988.8984375,30.1223201751709,438.8890075683594,RedBloodCellCount_Max
73.0,2060.3974609375,82906.1796875,28.22462272644043,1135.7010498046875,RedBloodCellCount_Min
165.0,2901.13525390625,67506.328125,17.582637786865234,409.1292724609375,Hemoglobin_Avg
98.0,2268.42724609375,51394.4375,23.147216796875,524.4330444335938,Hemoglobin_Max
106.0,1356.206298828125,52077.52734375,12.79439926147461,491.29742431640625,Hemoglobin_Min
292.0,28652.859375,324286.34375,98.12622833251953,1110.5697021484375,EosinophilsPercentage_Avg
181.0,10073.6181640625,119409.5703125,55.65534973144531,659.7213745117188,EosinophilsPercentage_Max
150.0,4306.33251953125,94523.953125,28.70888328552246,630.15966796875,EosinophilsPercentage_Min
179.0,4635.89208984375,88432.2109375,25.89883804321289,494.0346984863281,BasophilsPercentage_Avg
80.0,1623.1290283203125,41266.578125,20.289112091064453,515.8322143554688,BasophilsPercentage_Max
94.0,1402.029296875,40663.83984375,14.915205001831055,432.59405517578125,BasophilsPercentage_Min
99.0,3430.66015625,41149.11328125,34.653133392333984,415.6476135253906,AbsoluteNeutrophilCount_Avg
83.0,6828.88134765625,60359.80859375,82.27568054199219,727.2266235351562,AbsoluteNeutrophilCount_Max
90.0,2121.53564453125,58326.55859375,23.57261848449707,648.0728759765625,AbsoluteNeutrophilCount_Min
74.0,1401.3773193359375,15759.1494140625,18.937530517578125,212.9614715576172,AbsoluteMonocyteCount_Avg
54.0,885.3403930664062,37707.640625,16.395193099975586,698.2896118164062,AbsoluteMonocyteCount_Max
92.0,2348.05615234375,43341.765625,25.522350311279297,471.10614013671875,AbsoluteMonocyteCount_Min
111.0,2256.4228515625,37305.0859375,20.328134536743164,336.08184814453125,AbsoluteEosinophilCount_Avg
86.0,1011.8532104492188,125148.9921875,11.765734672546387,1455.2208251953125,AbsoluteEosinophilCount_Max
62.0,1048.10107421875,47105.453125,16.904855728149414,759.765380859375,AbsoluteEosinophilCount_Min
42.0,403.3932800292969,10030.6279296875,9.604601860046387,238.82447814941406,AbsoluteBasophilCount_Avg
16.0,244.1663360595703,1405.0970458984375,15.260396003723145,87.81856536865234,AbsoluteBasophilCount_Max
11.0,101.41371154785156,2815.221435546875,9.219428062438965,255.92921447753906,AbsoluteBasophilCount_Min
81.0,1232.6080322265625,34311.48046875,15.21738338470459,423.5985107421875,AbsoluteLymphocyteCount_Avg
86.0,1956.5472412109375,74398.84375,22.75054931640625,865.1028442382812,AbsoluteLymphocyteCount_Max
84.0,1671.34130859375,132465.140625,19.896921157836914,1576.9659423828125,AbsoluteLymphocyteCount_Min
265.0,3642.9951171875,120289.0078125,13.747151374816895,453.9207763671875,MeanPlateletVolume_Avg
187.0,2594.72265625,98748.6796875,13.87552261352539,528.0678100585938,MeanPlateletVolume_Max
235.0,4917.697265625,217544.21875,20.92637062072754,925.7200927734375,MeanPlateletVolume_Min
143.0,2491.431396484375,58170.3515625,17.422597885131836,406.7856750488281,PlateletDistributionWidth_Avg
98.0,1422.69482421875,31371.794921875,14.517293930053711,320.120361328125,PlateletDistributionWidth_Max
61.0,990.2124633789062,28397.287109375,16.232990264892578,465.529296875,PlateletDistributionWidth_Min
88.0,1284.9000244140625,42720.1796875,14.601136207580566,485.4565734863281,Plateletcrit_Avg
74.0,1065.9361572265625,63261.3046875,14.404542922973633,854.8825073242188,Plateletcrit_Max
73.0,1608.15380859375,61708.77734375,22.029504776000977,845.3257446289062,Plateletcrit_Min
67.0,1713.3748779296875,49314.76953125,25.5727596282959,736.0413208007812,RedCellDistributionWidth_Avg
50.0,1060.43701171875,41240.453125,21.208740234375,824.80908203125,RedCellDistributionWidth_Max
35.0,1215.0172119140625,28462.064453125,34.714778900146484,813.2018432617188,RedCellDistributionWidth_Min
252.0,3752.827392578125,204817.96875,14.892171859741211,812.7697143554688,RedCellDistributionWidthCV_Avg
121.0,2238.563232421875,74031.7265625,18.50052261352539,611.8324584960938,RedCellDistributionWidthCV_Max
98.0,1333.3839111328125,55969.16796875,13.605957984924316,571.1139526367188,RedCellDistributionWidthCV_Min
131.0,3425.072265625,66628.921875,26.14558982849121,508.61773681640625,EosinophilCountAbsolute_Avg
91.0,1890.68505859375,84008.625,20.776758193969727,923.1716918945312,EosinophilCountAbsolute_Max
51.0,1077.3157958984375,18107.001953125,21.123838424682617,355.03924560546875,EosinophilCountAbsolute_Min
190.0,5511.39453125,82057.546875,29.007339477539062,431.8818359375,CReactiveProtein_Avg
103.0,1647.058349609375,111117.96875,15.99085807800293,1078.815185546875,CReactiveProtein_Max
134.0,5527.71435546875,131469.71875,41.2515983581543,981.1173095703125,CReactiveProtein_Min
128.0,1779.5931396484375,82405.34375,13.903071403503418,643.791748046875,ImmunoglobulinE_Avg
34.0,246.34498596191406,18291.712890625,7.24544095993042,537.9915771484375,ImmunoglobulinE_Max
40.0,493.9409484863281,74354.6875,12.34852409362793,1858.8671875,ImmunoglobulinE_Min
55.0,543.3773193359375,8506.748046875,9.879587173461914,154.66815185546875,Total25HydroxyVitaminD_Avg
31.0,502.5050048828125,6991.10107421875,16.2098388671875,225.51939392089844,Total25HydroxyVitaminD_Max
38.0,400.70849609375,16111.021484375,10.544960021972656,423.9742431640625,Total25HydroxyVitaminD_Min
27.0,290.8367004394531,40172.5078125,10.771729469299316,1487.87060546875,ImmunoglobulinG_Avg
12.0,86.19442749023438,13334.9443359375,7.182868957519531,1111.245361328125,ImmunoglobulinG_Max
5.0,24.828210830688477,958.2657470703125,4.965641975402832,191.6531524658203,ImmunoglobulinG_Min
17.0,402.23883056640625,6340.3017578125,23.661108016967773,372.95892333984375,ImmunoglobulinA_Avg
8.0,206.69786071777344,1715.4053955078125,25.83723258972168,214.42567443847656,ImmunoglobulinA_Max
1.0,2.863680839538574,51.20949172973633,2.863680839538574,51.20949172973633,ImmunoglobulinA_Min
47.0,363.02264404296875,23640.53515625,7.723886013031006,502.9901123046875,ImmunoglobulinM_Avg
15.0,60.76688766479492,7181.3603515625,4.051126003265381,478.7573547363281,ImmunoglobulinM_Max
2.0,8.220293998718262,1682.6319580078125,4.110146999359131,841.3159790039062,ImmunoglobulinM_Min
5.0,9.81242847442627,403.33624267578125,1.962485671043396,80.66725158691406,ThyroglobulinAntibody_Avg
1.0,0.3375610113143921,49.59617233276367,0.3375610113143921,49.59617233276367,ThyroglobulinAntibody_Max
