weight,total_gain,total_cover,gain,cover,feature
7.0,6.826406002044678,345.5106201171875,0.9752008318901062,49.35866165161133,Gender
21.0,44.2523193359375,9895.4365234375,2.107253313064575,471.2112731933594,FirstVisitAge
28.0,62.86213684082031,13238.921875,2.2450764179229736,472.8186340332031,Hematocrit_Avg
29.0,49.36371994018555,15115.9609375,1.7021971940994263,521.2400512695312,Hematocrit_Max
22.0,36.19110107421875,8915.798828125,1.645050048828125,405.2635803222656,Hematocrit_Min
14.0,37.77789306640625,26350.0390625,2.698421001434326,1882.1456298828125,Hematocrit_Avg_acute
8.0,18.124086380004883,24493.02734375,2.2655107975006104,3061.62841796875,Hematocrit_Avg_chronic
19.0,35.66522979736328,14419.361328125,1.877117395401001,758.9137573242188,LymphocytesPercentage_Avg
27.0,59.10648727416992,21231.55078125,2.189129114151001,786.353759765625,LymphocytesPercentage_Max
17.0,32.930599212646484,8526.9013671875,1.9370940923690796,501.5824279785156,LymphocytesPercentage_Min
30.0,295.2628479003906,243792.828125,9.842095375061035,8126.427734375,LymphocytesPercentage_Avg_acute
20.0,88.84965515136719,19663.05859375,4.442482948303223,983.1529541015625,LymphocytesPercentage_Avg_chronic
10.0,21.123872756958008,9845.4658203125,2.112387180328369,984.5465698242188,NeutrophilsPercentage_Avg
12.0,24.69342041015625,3351.932373046875,2.0577850341796875,279.32769775390625,NeutrophilsPercentage_Max
30.0,150.22727966308594,51241.89453125,5.007575988769531,1708.0631103515625,NeutrophilsPercentage_Min
22.0,148.7733154296875,177184.140625,6.762423515319824,8053.82470703125,NeutrophilsPercentage_Avg_acute
16.0,98.36140441894531,49091.34375,6.147587776184082,3068.208984375,NeutrophilsPercentage_Avg_chronic
21.0,39.695220947265625,19214.3203125,1.8902486562728882,914.9676513671875,MonocytesPercentage_Avg
20.0,46.7409553527832,15992.8583984375,2.337047815322876,799.6429443359375,MonocytesPercentage_Max
10.0,21.067119598388672,14519.12109375,2.1067118644714355,1451.912109375,MonocytesPercentage_Min
10.0,51.98009490966797,94288.7578125,5.198009490966797,9428.8759765625,MonocytesPercentage_Avg_acute
7.0,9.838064193725586,29473.505859375,1.405437707901001,4210.5009765625,MonocytesPercentage_Avg_chronic
11.0,25.873048782348633,28567.37890625,2.352095365524292,2597.034423828125,MeanCorpuscularHemoglobinConcentration_Avg
16.0,54.36650085449219,19006.349609375,3.3979063034057617,1187.8968505859375,MeanCorpuscularHemoglobinConcentration_Max
15.0,36.54323959350586,52347.48828125,2.436215877532959,3489.83251953125,MeanCorpuscularHemoglobinConcentration_Min
49.0,555.0930786132812,623905.4375,11.32843017578125,12732.763671875,MeanCorpuscularHemoglobinConcentration_Avg_acute
11.0,33.64126205444336,111963.453125,3.0582964420318604,10178.49609375,MeanCorpuscularHemoglobinConcentration_Avg_chronic
11.0,18.94333839416504,3787.32373046875,1.7221217155456543,344.3021545410156,PlateletCount_Avg
7.0,21.21989631652832,19422.583984375,3.0314137935638428,2774.65478515625,PlateletCount_Max
20.0,55.37281036376953,17387.27734375,2.7686405181884766,869.3638916015625,PlateletCount_Min
29.0,636.0089721679688,364312.65625,21.93134307861328,12562.505859375,PlateletCount_Avg_acute
8.0,27.90558624267578,51180.40234375,3.4881982803344727,6397.55029296875,PlateletCount_Avg_chronic
26.0,78.81974792480469,22548.37109375,3.0315287113189697,867.2450561523438,WhiteBloodCellCount_Avg
18.0,36.28565979003906,25859.298828125,2.0158700942993164,1436.627685546875,WhiteBloodCellCount_Max
24.0,83.40769958496094,21399.43359375,3.475320816040039,891.64306640625,WhiteBloodCellCount_Min
26.0,171.55331420898438,147601.71875,6.598204612731934,5676.9892578125,WhiteBloodCellCount_Avg_acute
2.0,2.205282688140869,384.16143798828125,1.1026413440704346,192.08071899414062,WhiteBloodCellCount_Avg_chronic
23.0,53.28054428100586,56693.625,2.3165454864501953,2464.940185546875,MeanCorpuscularHemoglobin_Avg
19.0,32.70874786376953,29314.67578125,1.721513032913208,1542.877685546875,MeanCorpuscularHemoglobin_Max
10.0,18.747188568115234,10705.896484375,1.8747189044952393,1070.589599609375,MeanCorpuscularHemoglobin_Min
