weight,total_gain,total_cover,gain,cover,feature
299.0,82746312.0,13300.125,276743.53125,44.482025146484375,Gender
962.0,641551424.0,94542.40625,666893.375,98.27693176269531,FirstVisitAge
17.0,9064927.0,2404.1865234375,533231.0,141.4227294921875,CIndU
432.0,183765840.0,41648.6875,425383.875,96.40899658203125,Hematocrit_Max_acute
411.0,187155328.0,48075.3359375,455365.75,116.97161865234375,Hematocrit_Min_acute
289.0,133142392.0,35244.5078125,460700.3125,121.95331573486328,Hematocrit_Avg_acute
352.0,216312096.0,27757.54296875,614523.0,78.85665893554688,Hematocrit_Max_preclinical
248.0,114574768.0,14412.431640625,461995.03125,58.11464309692383,Hematocrit_Min_preclinical
157.0,169426048.0,12332.580078125,1079146.75,78.55146789550781,Hematocrit_Avg_preclinical
619.0,532736640.0,84843.921875,860640.75,137.0661163330078,LymphocytesPercentage_Max_acute
554.0,351463840.0,107503.25,634411.25,194.0491943359375,LymphocytesPercentage_Min_acute
299.0,137562464.0,72561.1328125,460075.125,242.6793670654297,LymphocytesPercentage_Avg_acute
645.0,566034048.0,52013.83203125,877572.1875,80.6416015625,LymphocytesPercentage_Max_preclinical
576.0,680687680.0,107597.859375,1181749.5,186.8018341064453,LymphocytesPercentage_Min_preclinical
334.0,235921728.0,38429.23828125,706352.5,115.05760192871094,LymphocytesPercentage_Avg_preclinical
373.0,204357120.0,82337.484375,547874.3125,220.74392700195312,NeutrophilsPercentage_Max_acute
263.0,235335568.0,57595.94140625,894812.0625,218.9959716796875,NeutrophilsPercentage_Min_acute
265.0,131073904.0,60413.87890625,494618.5,227.97689819335938,NeutrophilsPercentage_Avg_acute
271.0,686931008.0,73341.0390625,2534800.75,270.6311340332031,NeutrophilsPercentage_Max_preclinical
326.0,459728064.0,48458.6484375,1410208.75,148.6461639404297,NeutrophilsPercentage_Min_preclinical
332.0,785377344.0,117557.25,2365594.5,354.0881042480469,NeutrophilsPercentage_Avg_preclinical
513.0,175660144.0,74451.7734375,342417.4375,145.13015747070312,MonocytesPercentage_Max_acute
403.0,146050096.0,65662.09375,362407.1875,162.9332275390625,MonocytesPercentage_Min_acute
289.0,134377104.0,39244.046875,464972.6875,135.7925567626953,MonocytesPercentage_Avg_acute
257.0,220498160.0,29462.990234375,857969.5,114.64198303222656,MonocytesPercentage_Max_preclinical
276.0,202897904.0,27008.44140625,735137.3125,97.85667419433594,MonocytesPercentage_Min_preclinical
182.0,187158688.0,23607.32421875,1028344.4375,129.7105712890625,MonocytesPercentage_Avg_preclinical
326.0,159924640.0,78044.4375,490566.375,239.40011596679688,MeanCorpuscularHemoglobinConcentration_Max_acute
287.0,245118064.0,95692.734375,854069.9375,333.4241638183594,MeanCorpuscularHemoglobinConcentration_Min_acute
213.0,174538208.0,71738.34375,819428.1875,336.79974365234375,MeanCorpuscularHemoglobinConcentration_Avg_acute
297.0,481626592.0,67789.984375,1621638.375,228.2490997314453,MeanCorpuscularHemoglobinConcentration_Max_preclinical
235.0,260535664.0,35051.64453125,1108662.375,149.1559295654297,MeanCorpuscularHemoglobinConcentration_Min_preclinical
141.0,302858176.0,55471.796875,2147930.25,393.4169921875,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
530.0,474714976.0,82086.5390625,895688.625,154.88026428222656,PlateletCount_Max_acute
491.0,466255904.0,103453.7578125,949604.6875,210.7001190185547,PlateletCount_Min_acute
466.0,386762720.0,85657.7421875,829962.9375,183.8148956298828,PlateletCount_Avg_acute
564.0,696370304.0,78282.2265625,1234699.125,138.79827880859375,PlateletCount_Max_preclinical
289.0,332933792.0,39285.0234375,1152020.0,135.93434143066406,PlateletCount_Min_preclinical
178.0,262230976.0,32109.94921875,1473207.75,180.39297485351562,PlateletCount_Avg_preclinical
301.0,168308944.0,81899.6875,559165.9375,272.09197998046875,WhiteBloodCellCount_Max_acute
252.0,163597536.0,55220.89453125,649196.5625,219.1305389404297,WhiteBloodCellCount_Min_acute
196.0,76230464.0,37021.94921875,388930.9375,188.8874969482422,WhiteBloodCellCount_Avg_acute
284.0,188749088.0,40960.0078125,664609.4375,144.22537231445312,WhiteBloodCellCount_Max_preclinical
295.0,476805696.0,78567.140625,1616290.5,266.32928466796875,WhiteBloodCellCount_Min_preclinical
281.0,333198944.0,56414.48828125,1185761.375,200.7633056640625,WhiteBloodCellCount_Avg_preclinical
299.0,179955072.0,34431.32421875,601856.4375,115.1549301147461,MeanCorpuscularHemoglobin_Max_acute
338.0,134546336.0,52131.50390625,398066.09375,154.23521423339844,MeanCorpuscularHemoglobin_Min_acute
234.0,132152232.0,32841.34375,564753.125,140.34762573242188,MeanCorpuscularHemoglobin_Avg_acute
452.0,1527427968.0,152474.53125,3379265.5,337.3330383300781,MeanCorpuscularHemoglobin_Max_preclinical
307.0,680589696.0,60102.0390625,2216904.5,195.77210998535156,MeanCorpuscularHemoglobin_Min_preclinical
202.0,581239936.0,95685.6953125,2877425.5,473.6915588378906,MeanCorpuscularHemoglobin_Avg_preclinical
352.0,163257424.0,72683.859375,463799.5,206.4882354736328,MeanCorpuscularVolume_Max_acute
260.0,120244840.0,44013.55859375,462480.15625,169.2829132080078,MeanCorpuscularVolume_Min_acute
241.0,155797360.0,42505.24609375,646462.0625,176.3703155517578,MeanCorpuscularVolume_Avg_acute
379.0,390104896.0,68100.609375,1029300.5,179.6849822998047,MeanCorpuscularVolume_Max_preclinical
286.0,400097792.0,46617.2734375,1398943.375,162.99746704101562,MeanCorpuscularVolume_Min_preclinical
202.0,252017856.0,39238.640625,1247613.125,194.25070190429688,MeanCorpuscularVolume_Avg_preclinical
112.0,73089296.0,15628.4814453125,652583.0,139.54000854492188,RedBloodCellCount_Max_acute
101.0,57295920.0,15693.9560546875,567286.3125,155.3856964111328,RedBloodCellCount_Min_acute
90.0,41283052.0,12660.1982421875,458700.5625,140.6688690185547,RedBloodCellCount_Avg_acute
108.0,199766432.0,30778.94921875,1849689.125,284.9902648925781,RedBloodCellCount_Max_preclinical
89.0,233396336.0,33434.38671875,2622430.75,375.6672668457031,RedBloodCellCount_Min_preclinical
46.0,82863384.0,11413.0087890625,1801377.875,248.10888671875,RedBloodCellCount_Avg_preclinical
179.0,42894620.0,21779.177734375,239634.75,121.67138671875,Hemoglobin_Max_acute
213.0,84909360.0,30592.26953125,398635.5,143.62567138671875,Hemoglobin_Min_acute
181.0,80340616.0,29844.6171875,443870.8125,164.88739013671875,Hemoglobin_Avg_acute
179.0,196393584.0,35772.9375,1097170.875,199.84881591796875,Hemoglobin_Max_preclinical
128.0,259666768.0,26815.53125,2028646.625,209.496337890625,Hemoglobin_Min_preclinical
100.0,168005168.0,23120.541015625,1680051.625,231.20541381835938,Hemoglobin_Avg_preclinical
282.0,193780448.0,43439.671875,687164.6875,154.04139709472656,EosinophilsPercentage_Max_acute
318.0,176518144.0,57559.84765625,555088.5,181.0058135986328,EosinophilsPercentage_Min_acute
290.0,144934160.0,61363.95703125,499772.96875,211.599853515625,EosinophilsPercentage_Avg_acute
449.0,901177472.0,126480.6953125,2007076.75,281.6942138671875,EosinophilsPercentage_Max_preclinical
342.0,2877115392.0,323117.6875,8412618.0,944.78857421875,EosinophilsPercentage_Min_preclinical
286.0,935587264.0,169047.890625,3271284.25,591.0765380859375,EosinophilsPercentage_Avg_preclinical
174.0,89764712.0,28006.736328125,515889.15625,160.958251953125,BasophilsPercentage_Max_acute
222.0,165727824.0,80969.7265625,746521.75,364.7284851074219,BasophilsPercentage_Min_acute
152.0,123340232.0,43850.84375,811448.875,288.4924011230469,BasophilsPercentage_Avg_acute
168.0,131896936.0,23877.544921875,785100.8125,142.1282501220703,BasophilsPercentage_Max_preclinical
121.0,132714264.0,28372.56640625,1096812.125,234.48402404785156,BasophilsPercentage_Min_preclinical
151.0,182618928.0,38941.11328125,1209396.875,257.8881530761719,BasophilsPercentage_Avg_preclinical
254.0,310918016.0,119293.625,1224086.625,469.6599426269531,AbsoluteNeutrophilCount_Max_acute
223.0,197488848.0,45381.6015625,885600.1875,203.50494384765625,AbsoluteNeutrophilCount_Min_acute
191.0,135064768.0,79820.046875,707145.375,417.906005859375,AbsoluteNeutrophilCount_Avg_acute
331.0,3585955584.0,284744.46875,10833703.0,860.2551879882812,AbsoluteNeutrophilCount_Max_preclinical
180.0,522937888.0,85637.90625,2905210.5,475.7661437988281,AbsoluteNeutrophilCount_Min_preclinical
228.0,1530006144.0,180981.46875,6710553.5,793.7783813476562,AbsoluteNeutrophilCount_Avg_preclinical
209.0,244338480.0,46843.05859375,1169083.625,224.1294708251953,AbsoluteMonocyteCount_Max_acute
168.0,118816072.0,25868.15234375,707238.5,153.9770965576172,AbsoluteMonocyteCount_Min_acute
190.0,157415840.0,47709.28515625,828504.4375,251.10150146484375,AbsoluteMonocyteCount_Avg_acute
