weight,total_gain,total_cover,gain,cover,feature
112.0,232.18603515625,39948.5546875,2.073089599609375,356.68353271484375,index
8.0,20.10924530029297,3691.480224609375,2.513655662536621,461.4350280761719,Gender
13.0,47.2115478515625,2394.968017578125,3.631657600402832,184.22830200195312,FirstVisitAge
1.0,2.382234573364258,228.25259399414062,2.382234573364258,228.25259399414062,Hematocrit_Max_acute
2.0,3.644430637359619,439.16729736328125,1.8222153186798096,219.58364868164062,Hematocrit_Min_acute
1.0,1.2344558238983154,210.84518432617188,1.2344558238983154,210.84518432617188,Hematocrit_Avg_acute
44.0,85.0894775390625,36006.08984375,1.933851718902588,818.3202514648438,Hematocrit_Max_preclinical
22.0,60.20848083496094,20371.2734375,2.7367491722106934,925.9669799804688,Hematocrit_Min_preclinical
9.0,13.710577964782715,4895.0283203125,1.5233975648880005,543.8920288085938,Hematocrit_Avg_preclinical
3.0,4.1931915283203125,400.14202880859375,1.3977304697036743,133.38067626953125,LymphocytesPercentage_Max_acute
6.0,16.521020889282227,1337.9464111328125,2.7535035610198975,222.99107360839844,LymphocytesPercentage_Min_acute
9.0,12.645519256591797,2713.703125,1.405057668685913,301.5225830078125,LymphocytesPercentage_Avg_acute
61.0,176.23805236816406,60764.95703125,2.889148473739624,996.1468505859375,LymphocytesPercentage_Max_preclinical
43.0,136.55712890625,48937.41796875,3.1757471561431885,1138.0794677734375,LymphocytesPercentage_Min_preclinical
19.0,40.536277770996094,14622.4775390625,2.133488416671753,769.6040649414062,LymphocytesPercentage_Avg_preclinical
2.0,3.636775493621826,714.060546875,1.818387746810913,357.0302734375,NeutrophilsPercentage_Max_preclinical
1.0,2.38729190826416,1457.7252197265625,2.38729190826416,1457.7252197265625,NeutrophilsPercentage_Min_preclinical
3.0,7.710051536560059,882.4061279296875,2.570017099380493,294.1353759765625,NeutrophilsPercentage_Avg_preclinical
9.0,30.37004852294922,3519.3369140625,3.3744497299194336,391.0374450683594,MonocytesPercentage_Max_acute
4.0,16.480424880981445,843.3739013671875,4.120106220245361,210.84347534179688,MonocytesPercentage_Min_preclinical
6.0,27.404504776000977,8844.24609375,4.567417621612549,1474.041015625,MeanCorpuscularHemoglobinConcentration_Max_acute
