weight,total_gain,total_cover,gain,cover,feature
10.0,121.73052978515625,537.6757202148438,12.173052787780762,53.76757049560547,FirstVisitAge
3.0,35.60835266113281,212.71212768554688,11.869450569152832,70.90404510498047,Hematocrit_Avg
1.0,21.175649642944336,74.4614486694336,21.175649642944336,74.4614486694336,LymphocytesPercentage_Avg
8.0,47.072059631347656,881.796630859375,5.884007453918457,110.22457885742188,MeanCorpuscularHemoglobinConcentration_Avg
2.0,17.39951515197754,148.29989624023438,8.69975757598877,74.14994812011719,MonocytesPercentage_Avg
4.0,22.385204315185547,287.317138671875,5.596301078796387,71.82928466796875,MeanPlateletVolume_Avg
4.0,105.20832061767578,300.93817138671875,26.302080154418945,75.23454284667969,TotalThyroxine_Avg
2.0,19.434539794921875,160.70230102539062,9.717269897460938,80.35115051269531,MeanCorpuscularHemoglobin_Avg
4.0,128.9599151611328,290.350830078125,32.2399787902832,72.58770751953125,ThyroidStimulatingHormone_Avg
2.0,19.935991287231445,64.51347351074219,9.967995643615723,32.256736755371094,ImmunoglobulinE_Avg
1.0,4.728259086608887,126.35745239257812,4.728259086608887,126.35745239257812,RedCellDistributionWidthCV_Avg
5.0,64.29852294921875,196.7799072265625,12.859704971313477,39.355979919433594,Hematocrit_Max
6.0,98.22953796386719,253.10740661621094,16.37158966064453,42.184566497802734,LymphocytesPercentage_Max
6.0,52.39043045043945,575.9136352539062,8.731738090515137,95.98560333251953,Hematocrit_Min
8.0,109.51953125,330.91998291015625,13.68994140625,41.36499786376953,MeanCorpuscularVolume_Max
7.0,59.010108947753906,681.4434204101562,8.430015563964844,97.34906005859375,MonocytesPercentage_Max
8.0,103.9381103515625,747.8125610351562,12.992263793945312,93.47657012939453,MeanPlateletVolume_Min
3.0,62.655792236328125,369.9244079589844,20.885263442993164,123.30813598632812,MeanCorpuscularHemoglobinConcentration_Min
10.0,83.19644927978516,909.4529418945312,8.319644927978516,90.94529724121094,MeanCorpuscularVolume_Avg
5.0,117.27175903320312,181.9580535888672,23.4543514251709,36.39160919189453,LymphocytesPercentage_Min
5.0,47.119564056396484,420.5064392089844,9.42391300201416,84.10128784179688,PlateletCount_Avg
4.0,22.44239616394043,191.03675842285156,5.610599040985107,47.75918960571289,MeanPlateletVolume_Max
2.0,57.75709533691406,78.8319091796875,28.87854766845703,39.41595458984375,ProthrombinTime_Avg
3.0,51.73126983642578,123.96871948242188,17.243757247924805,41.322906494140625,PlateletDistributionWidth_Avg
6.0,211.1724090576172,192.94094848632812,35.19540023803711,32.15682601928711,Hemoglobin_Avg
4.0,70.02997589111328,366.60491943359375,17.50749397277832,91.65122985839844,EosinophilCountAbsolute_Avg
10.0,76.87380981445312,1135.4644775390625,7.687380790710449,113.54644775390625,PartialThromboplastinTime_Avg
2.0,26.84661102294922,47.83586120605469,13.42330551147461,23.917930603027344,TotalTriiodothyronine_Avg
4.0,21.570526123046875,137.4802703857422,5.392631530761719,34.37006759643555,AbsoluteLymphocyteCount_Min
2.0,29.419313430786133,35.71680450439453,14.709656715393066,17.858402252197266,TotalTriiodothyronine_Min
4.0,65.3961181640625,235.87103271484375,16.349029541015625,58.96775817871094,NeutrophilsPercentage_Avg
3.0,26.583837509155273,255.45626831054688,8.861279487609863,85.15209197998047,Cockroach_Avg
1.0,10.566850662231445,10.706294059753418,10.566850662231445,10.706294059753418,RedCellDistributionWidth_Avg
10.0,117.45111846923828,934.9998779296875,11.745111465454102,93.49998474121094,PlateletCount_Max
3.0,15.275079727172852,259.87713623046875,5.09169340133667,86.6257095336914,MeanCorpuscularHemoglobin_Min
17.0,517.3014526367188,1214.25732421875,30.42949676513672,71.4269027709961,EosinophilsPercentage_Min
5.0,35.57649230957031,558.0233154296875,7.115298271179199,111.60466003417969,RedCellDistributionWidthCV_Max
9.0,93.24964904785156,676.1217651367188,10.361072540283203,75.12464141845703,NeutrophilsPercentage_Min
2.0,33.175045013427734,160.20535278320312,16.587522506713867,80.10267639160156,MonocytesPercentage_Min
14.0,216.387451171875,3747.163818359375,15.456246376037598,267.6545715332031,MeanCorpuscularHemoglobin_Max
1.0,2.4198479652404785,11.316362380981445,2.4198479652404785,11.316362380981445,FreeThyroxine_Avg
4.0,73.0125961303711,331.22906494140625,18.253149032592773,82.80726623535156,EosinophilCountAbsolute_Max
7.0,69.81806945800781,600.9583129882812,9.97400951385498,85.85118865966797,RedCellDistributionWidthCV_Min
1.0,32.65677261352539,28.183107376098633,32.65677261352539,28.183107376098633,AntiSM_Avg
6.0,86.19830322265625,382.012939453125,14.36638355255127,63.6688232421875,NeutrophilsPercentage_Max
2.0,8.572036743164062,246.34930419921875,4.286018371582031,123.17465209960938,Histone_Avg
2.0,41.24115753173828,59.70983123779297,20.62057876586914,29.854915618896484,MeanCorpuscularVolume_Min
3.0,32.619049072265625,37.88905715942383,10.873016357421875,12.629685401916504,Hemoglobin_Min
4.0,49.39393615722656,339.24420166015625,12.34848403930664,84.81105041503906,AbsoluteEosinophilCount_Min
2.0,26.441749572753906,213.66387939453125,13.220874786376953,106.83193969726562,Nucleosome_Avg
3.0,138.88067626953125,258.1994323730469,46.29356002807617,86.06647491455078,AntiSSA_Avg
12.0,183.1077880859375,1105.0135498046875,15.25898265838623,92.08446502685547,PlateletCount_Min
10.0,114.6039047241211,737.6281127929688,11.460390090942383,73.76280975341797,AbsoluteLymphocyteCount_Max
3.0,36.29763412475586,309.5877380371094,12.099211692810059,103.19591522216797,BasophilsPercentage_Min
1.0,5.355042457580566,10.220592498779297,5.355042457580566,10.220592498779297,Plateletcrit_Min
1.0,28.842126846313477,81.08858489990234,28.842126846313477,81.08858489990234,CatDander_Avg
4.0,35.03118896484375,164.08731079101562,8.757797241210938,41.021827697753906,PlateletDistributionWidth_Max
13.0,133.03048706054688,1210.385498046875,10.233114242553711,93.10657501220703,CReactiveProtein_Max
2.0,42.04926300048828,166.3929443359375,21.02463150024414,83.19647216796875,TotalThyroxine_Min
9.0,518.9644775390625,867.7963256835938,57.6627197265625,96.42181396484375,EosinophilsPercentage_Max
31.0,2703.97998046875,22832.728515625,87.22515869140625,736.5396118164062,EosinophilsPercentage_Avg
5.0,104.12894439697266,394.201416015625,20.825788497924805,78.84028625488281,WhiteBloodCellCount_Min
1.0,31.568359375,30.809045791625977,31.568359375,30.809045791625977,ThrombinTime_Avg
5.0,69.56861877441406,320.00335693359375,13.913723945617676,64.00067138671875,AbsoluteEosinophilCount_Avg
2.0,29.72944450378418,126.19338989257812,14.86472225189209,63.09669494628906,EosinophilCountAbsolute_Min
18.0,654.213134765625,15129.8701171875,36.34517288208008,840.54833984375,WhiteBloodCellCount_Max
9.0,301.0874328613281,744.4667358398438,33.454158782958984,82.7185287475586,Ro52_Max
6.0,143.66030883789062,532.7492065429688,23.943384170532227,88.79153442382812,WhiteBloodCellCount_Avg
20.0,257.7174072265625,11424.6796875,12.885869979858398,571.2340087890625,BasophilsPercentage_Avg
7.0,87.7021484375,555.1638793945312,12.528878211975098,79.30912780761719,PlateletDistributionWidth_Min
