weight,total_gain,total_cover,gain,cover,feature
102.0,1.6390580627837278e+21,4.064031288462402e+28,1.6069196413690446e+19,3.984344349815214e+26,FirstVisitAge
2.0,4.611686018427388e+18,1.5119654263761557e+26,2.305843009213694e+18,7.559827131880778e+25,Gender
88.0,2.7113831484591524e+21,5.8156410750821485e+28,3.081117234149248e+19,6.608683308182355e+26,Hematocrit_Avg
32.0,7.862924661418696e+20,1.5442643692197407e+28,2.4571639566933426e+19,4.82582615381169e+26,LymphocytesPercentage_Avg
16.0,4.0762980947255833e+20,8.782238074815611e+27,2.5476863092034896e+19,5.488898796759757e+26,MeanCorpuscularHemoglobinConcentration_Avg
9.0,1.980863260102639e+20,3.6377849999675515e+27,2.200959275626188e+19,4.0419834152828086e+26,MonocytesPercentage_Avg
8.0,1.2048029723141551e+20,2.796328652477898e+27,1.5060037153926939e+19,3.495410815597372e+26,MeanPlateletVolume_Avg
6.0,1.2451552249753947e+20,2.571625173567227e+27,2.0752587082923246e+19,4.2860419559453784e+26,TotalThyroxine_Avg
10.0,3.23970942794524e+20,5.554942125040357e+27,3.239709471925705e+19,5.5549421988273336e+26,MeanCorpuscularHemoglobin_Avg
5.0,1.3373889453439425e+20,2.9670486940875495e+27,2.6747779786488152e+19,5.934097314388123e+26,ThyroidStimulatingHormone_Avg
1.0,9.223372036854776e+18,1.622221984639599e+26,9.223372036854776e+18,1.622221984639599e+26,ImmunoglobulinE_Avg
4.0,2.3130487686174867e+19,4.3069476510041135e+26,5.782621921543717e+18,1.0767369127510284e+26,RedCellDistributionWidthCV_Avg
2.0,7.83986623132656e+19,1.3518987115104647e+27,3.91993311566328e+19,6.759493557552323e+26,Hematocrit_Max
3.0,8.301034833169298e+19,1.6894939029689965e+27,2.7670116110564327e+19,5.631646343229988e+26,LymphocytesPercentage_Max
2.0,5.764607523034235e+19,7.84804994486742e+26,2.8823037615171174e+19,3.92402497243371e+26,Hematocrit_Min
2.0,1.4757395258967641e+20,2.0566646854139305e+27,7.378697629483821e+19,1.0283323427069653e+27,MeanCorpuscularVolume_Max
2.0,6.456360425798343e+19,8.332768398064419e+26,3.2281802128991715e+19,4.1663841990322096e+26,MonocytesPercentage_Max
1.0,1.8446744073709552e+19,3.7070499414201605e+26,1.8446744073709552e+19,3.7070499414201605e+26,MeanPlateletVolume_Min
3.0,7.83986623132656e+19,1.5444825720660398e+27,2.6132886704747446e+19,5.1482752402201326e+26,MeanCorpuscularHemoglobinConcentration_Min
1.0,1.8446744073709552e+19,3.3880769594649674e+26,1.8446744073709552e+19,3.3880769594649674e+26,MeanCorpuscularVolume_Avg
3.0,1.152921504606847e+20,2.4594711832083618e+27,3.843071535421273e+19,8.198237031404618e+26,LymphocytesPercentage_Min
2.0,2.0752587082923246e+19,3.947692882950042e+26,1.0376293541461623e+19,1.973846441475021e+26,PlateletCount_Avg
1.0,2.305843009213694e+18,4.8695890249847175e+25,2.305843009213694e+18,4.8695890249847175e+25,MeanPlateletVolume_Max
2.0,5.5340232221128655e+19,1.0784230004995976e+27,2.7670116110564327e+19,5.392115002497988e+26,Total25HydroxyVitaminD_Avg
3.0,7.393109148291406e+19,1.344571369616482e+27,2.4643697160971354e+19,4.481904688366567e+26,RedBloodCellCount_Avg
1.0,7.378697629483821e+19,1.2600755418780214e+27,7.378697629483821e+19,1.2600755418780214e+27,PlateletDistributionWidth_Avg
3.0,3.285826288129514e+19,7.273458216673545e+26,1.0952754293765046e+19,2.424486010735368e+26,Hemoglobin_Avg
1.0,5.5340232221128655e+19,1.1839736467758852e+27,5.5340232221128655e+19,1.1839736467758852e+27,AbsoluteLymphocyteCount_Avg
1.0,7.378697629483821e+19,1.613193742261556e+27,7.378697629483821e+19,1.613193742261556e+27,TotalTriiodothyronine_Avg
1.0,4.611686018427388e+18,1.3625090757874776e+26,4.611686018427388e+18,1.3625090757874776e+26,AbsoluteLymphocyteCount_Min
1.0,4.611686018427388e+18,1.1159845743771343e+26,4.611686018427388e+18,1.1159845743771343e+26,NeutrophilsPercentage_Avg
2.0,1.2682136550675317e+19,2.3636901539544397e+26,6.341068275337658e+18,1.1818450769772199e+26,PlateletCount_Max
1.0,3.6893488147419103e+19,8.158117576653589e+26,3.6893488147419103e+19,8.158117576653589e+26,MeanCorpuscularHemoglobin_Min
1.0,1.152921504606847e+18,2.956834833351029e+25,1.152921504606847e+18,2.956834833351029e+25,EosinophilCountAbsolute_Max
1.0,2.7670116110564327e+19,6.0560339820641575e+26,2.7670116110564327e+19,6.0560339820641575e+26,FreeTriiodothyronine_Avg
