weight,total_gain,total_cover,gain,cover,feature
1.0,0.9141655564308167,27.637317657470703,0.9141655564308167,27.637317657470703,Gender
3.0,4.176323890686035,264.0833740234375,1.3921079635620117,88.02779388427734,FirstVisitAge
12.0,35.73059844970703,13618.9443359375,2.9775497913360596,1134.9119873046875,Hematocrit_Avg
6.0,13.989316940307617,1821.9920654296875,2.331552743911743,303.66534423828125,Hematocrit_Max
20.0,46.773719787597656,8659.6484375,2.338685989379883,432.982421875,Hematocrit_Min
14.0,76.07926940917969,47628.609375,5.434233665466309,3402.04345703125,Hematocrit_Avg_acute
3.0,17.9798526763916,18141.8515625,5.993284225463867,6047.28369140625,Hematocrit_Avg_chronic
8.0,21.447023391723633,8295.79296875,2.680877923965454,1036.97412109375,LymphocytesPercentage_Avg
17.0,31.64714813232422,11743.8671875,1.861596941947937,690.8157348632812,LymphocytesPercentage_Max
13.0,30.46558380126953,8060.67431640625,2.343506336212158,620.0518798828125,LymphocytesPercentage_Min
18.0,271.38134765625,217698.6875,15.076741218566895,12094.37109375,LymphocytesPercentage_Avg_acute
14.0,75.52379608154297,15305.255859375,5.394556999206543,1093.2325439453125,LymphocytesPercentage_Avg_chronic
14.0,63.251747131347656,34178.66015625,4.517982006072998,2441.332763671875,NeutrophilsPercentage_Avg
2.0,6.689449310302734,749.5370483398438,3.344724655151367,374.7685241699219,NeutrophilsPercentage_Max
13.0,68.07746124267578,51675.4453125,5.236727714538574,3975.0341796875,NeutrophilsPercentage_Min
22.0,409.7542724609375,246395.234375,18.625194549560547,11199.783203125,NeutrophilsPercentage_Avg_acute
17.0,116.7845687866211,46567.8828125,6.869680404663086,2739.287109375,NeutrophilsPercentage_Avg_chronic
15.0,35.51945495605469,23883.517578125,2.3679635524749756,1592.2344970703125,MonocytesPercentage_Avg
8.0,16.197195053100586,4368.15869140625,2.0246493816375732,546.0198364257812,MonocytesPercentage_Max
11.0,31.389142990112305,9293.3984375,2.8535585403442383,844.8544311523438,MonocytesPercentage_Min
9.0,95.23651885986328,45320.828125,10.581835746765137,5035.6474609375,MonocytesPercentage_Avg_acute
5.0,4.6586737632751465,13047.73046875,0.9317347407341003,2609.546142578125,MonocytesPercentage_Avg_chronic
5.0,13.22082233428955,2867.087890625,2.644164562225342,573.4176025390625,MeanCorpuscularHemoglobinConcentration_Avg
5.0,11.965341567993164,5171.4267578125,2.393068313598633,1034.285400390625,MeanCorpuscularHemoglobinConcentration_Max
10.0,32.31269454956055,26073.359375,3.231269359588623,2607.3359375,MeanCorpuscularHemoglobinConcentration_Min
41.0,651.0262451171875,556847.25,15.87868881225586,13581.640625,MeanCorpuscularHemoglobinConcentration_Avg_acute
15.0,93.45388793945312,165869.9375,6.230259418487549,11057.99609375,MeanCorpuscularHemoglobinConcentration_Avg_chronic
3.0,4.097121238708496,632.335205078125,1.3657070398330688,210.7783966064453,PlateletCount_Avg
3.0,8.287253379821777,1001.4739990234375,2.762417793273926,333.8246765136719,PlateletCount_Max
8.0,26.78676414489746,7578.41552734375,3.3483455181121826,947.3019409179688,PlateletCount_Min
24.0,609.6213989257812,268578.21875,25.40089225769043,11190.7587890625,PlateletCount_Avg_acute
4.0,18.974422454833984,6719.40380859375,4.743605613708496,1679.8509521484375,PlateletCount_Avg_chronic
13.0,59.7786750793457,18889.73828125,4.59835958480835,1453.0567626953125,WhiteBloodCellCount_Avg
6.0,20.779033660888672,9010.5927734375,3.463172197341919,1501.7655029296875,WhiteBloodCellCount_Max
13.0,44.7708625793457,9677.6787109375,3.4439125061035156,744.4368286132812,WhiteBloodCellCount_Min
20.0,187.76708984375,146205.84375,9.388354301452637,7310.2919921875,WhiteBloodCellCount_Avg_acute
1.0,1.7769012451171875,5221.3427734375,1.7769012451171875,5221.3427734375,WhiteBloodCellCount_Avg_chronic
