weight,total_gain,total_cover,gain,cover,feature
85.0,101.88423919677734,26606.609375,1.1986380815505981,313.0189208984375,Gender
309.0,810.3457641601562,402271.71875,2.6224782466888428,1301.8502197265625,FirstVisitAge
12.0,56.944366455078125,92862.3125,4.745363712310791,7738.52587890625,CIndU
205.0,453.90606689453125,190115.75,2.2141759395599365,927.3939208984375,Hematocrit_Avg
186.0,456.6101989746094,233239.484375,2.4548935890197754,1253.9757080078125,Hematocrit_Max
200.0,517.144775390625,261159.796875,2.585723876953125,1305.7989501953125,Hematocrit_Min
191.0,557.1512451171875,339102.53125,2.917022228240967,1775.4058837890625,LymphocytesPercentage_Avg
238.0,837.632568359375,594630.3125,3.5194644927978516,2498.44677734375,LymphocytesPercentage_Max
189.0,610.0419921875,370583.875,3.2277355194091797,1960.76123046875,LymphocytesPercentage_Min
212.0,861.476318359375,941152.5625,4.063567638397217,4439.39892578125,NeutrophilsPercentage_Avg
240.0,1424.249267578125,1896883.625,5.9343719482421875,7903.681640625,NeutrophilsPercentage_Max
98.0,499.4743347167969,391458.75,5.096676826477051,3994.47705078125,NeutrophilsPercentage_Min
191.0,567.6328735351562,382179.875,2.9718997478485107,2000.9417724609375,MonocytesPercentage_Avg
153.0,517.2625732421875,319234.90625,3.380801200866699,2086.502685546875,MonocytesPercentage_Max
137.0,602.7747802734375,318141.4375,4.399816036224365,2322.2001953125,MonocytesPercentage_Min
154.0,603.802001953125,389039.40625,3.9207921028137207,2526.22998046875,MeanCorpuscularHemoglobinConcentration_Avg
147.0,532.5759887695312,393604.53125,3.6229658126831055,2677.581787109375,MeanCorpuscularHemoglobinConcentration_Max
90.0,336.4832763671875,279735.625,3.7387030124664307,3108.173583984375,MeanCorpuscularHemoglobinConcentration_Min
124.0,402.37689208984375,240238.75,3.2449748516082764,1937.4093017578125,PlateletCount_Avg
184.0,800.1464233398438,555708.75,4.348621845245361,3020.15625,PlateletCount_Max
147.0,851.0681762695312,588423.8125,5.789579391479492,4002.883056640625,PlateletCount_Min
166.0,1061.2476806640625,1304744.375,6.3930583000183105,7859.90576171875,WhiteBloodCellCount_Avg
122.0,731.25634765625,907871.6875,5.9939045906066895,7441.5712890625,WhiteBloodCellCount_Max
97.0,601.6431274414062,579773.8125,6.2025065422058105,5977.0498046875,WhiteBloodCellCount_Min
181.0,775.5781860351562,682141.125,4.284962177276611,3768.735595703125,MeanCorpuscularHemoglobin_Avg
72.0,340.01116943359375,334188.46875,4.722377300262451,4641.50634765625,MeanCorpuscularHemoglobin_Max
123.0,531.64990234375,468444.875,4.322356700897217,3808.494873046875,MeanCorpuscularHemoglobin_Min
145.0,670.9254150390625,558241.375,4.627071857452393,3849.9404296875,MeanCorpuscularVolume_Avg
122.0,652.9910888671875,642581.625,5.352385997772217,5267.0625,MeanCorpuscularVolume_Max
118.0,497.05224609375,383885.5,4.212306976318359,3253.266845703125,MeanCorpuscularVolume_Min
82.0,436.65509033203125,392543.5625,5.325062274932861,4787.11669921875,RedBloodCellCount_Avg
69.0,348.0839538574219,272470.78125,5.044694900512695,3948.851806640625,RedBloodCellCount_Max
67.0,315.857177734375,265083.625,4.7142863273620605,3956.471923828125,RedBloodCellCount_Min
114.0,601.1399536132812,492077.90625,5.273157596588135,4316.47265625,Hemoglobin_Avg
106.0,560.1085815429688,356677.90625,5.284043312072754,3364.885986328125,Hemoglobin_Max
49.0,224.9614715576172,196104.625,4.591050624847412,4002.13525390625,Hemoglobin_Min
173.0,2599.837158203125,2310866.75,15.027960777282715,13357.611328125,EosinophilsPercentage_Avg
103.0,1686.7694091796875,1123206.75,16.376401901245117,10904.919921875,EosinophilsPercentage_Max
101.0,1348.193603515625,1265140.125,13.348451614379883,12526.1396484375,EosinophilsPercentage_Min
55.0,537.2349853515625,719580.875,9.767909049987793,13083.2890625,BasophilsPercentage_Avg
37.0,225.9390869140625,355218.03125,6.106462001800537,9600.4873046875,BasophilsPercentage_Max
56.0,369.96807861328125,709457.1875,6.60657262802124,12668.8779296875,BasophilsPercentage_Min
74.0,816.7464599609375,676051.875,11.037114143371582,9135.8359375,AbsoluteNeutrophilCount_Avg
66.0,1133.7393798828125,781238.125,17.17786979675293,11836.94140625,AbsoluteNeutrophilCount_Max
84.0,432.6976623535156,445261.0625,5.151162624359131,5300.72705078125,AbsoluteNeutrophilCount_Min
60.0,409.81341552734375,332557.8125,6.830223560333252,5542.63037109375,AbsoluteMonocyteCount_Avg
50.0,258.7945251464844,159566.53125,5.1758904457092285,3191.33056640625,AbsoluteMonocyteCount_Max
86.0,445.1444396972656,490322.5,5.176098346710205,5701.42431640625,AbsoluteMonocyteCount_Min
86.0,730.6556396484375,550678.5,8.49599552154541,6403.23828125,AbsoluteEosinophilCount_Avg
66.0,453.91754150390625,454077.625,6.877538681030273,6879.9638671875,AbsoluteEosinophilCount_Max
33.0,172.97518920898438,267193.6875,5.241672515869141,8096.7783203125,AbsoluteEosinophilCount_Min
