weight,total_gain,total_cover,gain,cover,feature
2.0,1.9701899290084839,57.00383758544922,0.9850949645042419,28.50191879272461,FirstVisitAge
1.0,0.4706804156303406,15.651444435119629,0.4706804156303406,15.651444435119629,Hematocrit_Min_acute
3.0,2.1112632751464844,67.17485809326172,0.7037544250488281,22.391618728637695,Hematocrit_Avg_chronic
8.0,10.582356452941895,609.738037109375,1.3227945566177368,76.21725463867188,Hematocrit_Max_chronic
8.0,7.9270124435424805,878.542724609375,0.9908765554428101,109.81784057617188,Hematocrit_Min_chronic
5.0,9.803576469421387,565.4407348632812,1.9607152938842773,113.08815002441406,LymphocytesPercentage_Avg_acute
2.0,1.7699661254882812,99.05523681640625,0.8849830627441406,49.527618408203125,LymphocytesPercentage_Max_acute
3.0,3.4783716201782227,375.6701354980469,1.1594572067260742,125.22338104248047,LymphocytesPercentage_Min_acute
1.0,0.6184467077255249,41.9232063293457,0.6184467077255249,41.9232063293457,LymphocytesPercentage_Max_chronic
2.0,0.9998460412025452,54.475318908691406,0.4999230206012726,27.237659454345703,NeutrophilsPercentage_Max_acute
1.0,0.5842412710189819,39.618133544921875,0.5842412710189819,39.618133544921875,NeutrophilsPercentage_Min_acute
1.0,1.3456387519836426,50.436885833740234,1.3456387519836426,50.436885833740234,NeutrophilsPercentage_Max_chronic
1.0,2.169631242752075,26.52545928955078,2.169631242752075,26.52545928955078,NeutrophilsPercentage_Min_chronic
1.0,1.1534940004348755,18.152034759521484,1.1534940004348755,18.152034759521484,MonocytesPercentage_Avg_acute
1.0,1.1233490705490112,18.326078414916992,1.1233490705490112,18.326078414916992,MonocytesPercentage_Max_acute
4.0,3.109023094177246,107.22742462158203,0.7772557735443115,26.806856155395508,MonocytesPercentage_Avg_chronic
8.0,21.663860321044922,1159.6373291015625,2.7079825401306152,144.9546661376953,MeanCorpuscularHemoglobinConcentration_Avg_acute
12.0,17.728923797607422,1446.4500732421875,1.4774103164672852,120.53750610351562,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,2.87103271484375,27.884946823120117,2.87103271484375,27.884946823120117,MeanCorpuscularHemoglobinConcentration_Max_chronic
3.0,3.9421536922454834,296.8660583496094,1.3140512704849243,98.95535278320312,MeanCorpuscularHemoglobinConcentration_Min_chronic
1.0,1.1531810760498047,56.3881950378418,1.1531810760498047,56.3881950378418,PlateletCount_Max_acute
2.0,1.085801601409912,45.853912353515625,0.542900800704956,22.926956176757812,PlateletCount_Avg_chronic
