weight,total_gain,total_cover,gain,cover,feature
12.0,170.61639404296875,1718.7086181640625,14.218032836914062,143.22572326660156,Gender
104.0,1780.7052001953125,62459.10546875,17.12216567993164,600.5682983398438,FirstVisitAge
16.0,151.72171020507812,48824.234375,9.482606887817383,3051.5146484375,CIndU
74.0,1295.982421875,30350.447265625,17.513275146484375,410.14117431640625,Hematocrit_Max_acute
91.0,1856.4345703125,127913.0703125,20.400379180908203,1405.63818359375,Hematocrit_Min_acute
45.0,634.6347045898438,43923.9296875,14.10299301147461,976.0873413085938,Hematocrit_Avg_acute
107.0,2019.09423828125,47458.41015625,18.870038986206055,443.5365295410156,LymphocytesPercentage_Max_acute
120.0,3717.30810546875,73481.078125,30.977567672729492,612.3423461914062,LymphocytesPercentage_Min_acute
97.0,2352.107177734375,91666.9453125,24.24852752685547,945.0200805664062,LymphocytesPercentage_Avg_acute
85.0,2726.436279296875,34455.375,32.075721740722656,405.35736083984375,NeutrophilsPercentage_Max_acute
78.0,1809.4605712890625,90900.390625,23.198211669921875,1165.3896484375,NeutrophilsPercentage_Min_acute
96.0,3903.496826171875,73020.234375,40.66142654418945,760.62744140625,NeutrophilsPercentage_Avg_acute
102.0,1706.9776611328125,147860.703125,16.735074996948242,1449.61474609375,MonocytesPercentage_Max_acute
84.0,1528.08642578125,91883.2265625,18.191505432128906,1093.847900390625,MonocytesPercentage_Min_acute
61.0,1722.26708984375,49904.15625,28.23388671875,818.1009521484375,MonocytesPercentage_Avg_acute
39.0,1296.008056640625,11404.2412109375,33.23097610473633,292.41644287109375,MeanCorpuscularHemoglobinConcentration_Max_acute
57.0,2325.010498046875,66325.1484375,40.78965759277344,1163.59912109375,MeanCorpuscularHemoglobinConcentration_Min_acute
57.0,1928.989990234375,57599.390625,33.8419303894043,1010.515625,MeanCorpuscularHemoglobinConcentration_Avg_acute
106.0,2857.961181640625,118830.3828125,26.961898803710938,1121.0413818359375,PlateletCount_Max_acute
76.0,3057.63037109375,59715.54296875,40.23197937011719,785.7308349609375,PlateletCount_Min_acute
80.0,2499.857666015625,115723.0078125,31.248220443725586,1446.53759765625,PlateletCount_Avg_acute
49.0,1115.3800048828125,42831.3046875,22.76285743713379,874.1082763671875,WhiteBloodCellCount_Max_acute
53.0,1745.41357421875,43221.640625,32.93233108520508,815.5026245117188,WhiteBloodCellCount_Min_acute
36.0,2095.8583984375,12681.0966796875,58.21828842163086,352.252685546875,WhiteBloodCellCount_Avg_acute
103.0,1952.207763671875,103164.0703125,18.953474044799805,1001.5928955078125,MeanCorpuscularHemoglobin_Max_acute
49.0,834.604248046875,38325.0546875,17.032739639282227,782.1439819335938,MeanCorpuscularHemoglobin_Min_acute
60.0,1568.0401611328125,45579.65625,26.134002685546875,759.6609497070312,MeanCorpuscularHemoglobin_Avg_acute
78.0,5269.6982421875,45392.0078125,67.56023406982422,581.9487915039062,MeanCorpuscularVolume_Max_acute
76.0,2339.785888671875,61132.31640625,30.786657333374023,804.37255859375,MeanCorpuscularVolume_Min_acute
34.0,1845.1929931640625,23537.16015625,54.270381927490234,692.2694091796875,MeanCorpuscularVolume_Avg_acute
35.0,1910.0731201171875,22457.40234375,54.573516845703125,641.6400756835938,RedBloodCellCount_Max_acute
53.0,1733.559814453125,81435.9296875,32.708675384521484,1536.5269775390625,RedBloodCellCount_Min_acute
26.0,615.1715698242188,25372.662109375,23.660444259643555,975.8716430664062,RedBloodCellCount_Avg_acute
48.0,2448.50830078125,46386.2734375,51.010589599609375,966.3806762695312,Hemoglobin_Max_acute
91.0,1889.117919921875,136388.015625,20.759536743164062,1498.7694091796875,Hemoglobin_Min_acute
61.0,3013.39306640625,73731.75,49.39988708496094,1208.7171630859375,Hemoglobin_Avg_acute
61.0,1117.014404296875,46872.98046875,18.31171226501465,768.4095458984375,EosinophilsPercentage_Max_acute
63.0,2366.902587890625,98384.3984375,37.569881439208984,1561.6571044921875,EosinophilsPercentage_Min_acute
65.0,2462.984375,83520.7890625,37.892066955566406,1284.9351806640625,EosinophilsPercentage_Avg_acute
22.0,1461.02197265625,6932.0498046875,66.41008758544922,315.0931701660156,BasophilsPercentage_Max_acute
72.0,2354.58837890625,151281.671875,32.70261764526367,2101.13427734375,BasophilsPercentage_Min_acute
