weight,total_gain,total_cover,gain,cover,feature
137.0,6807526.0,5400.57421875,49689.97265625,39.420249938964844,index
58.0,4679743.5,1966.135498046875,80685.234375,33.898887634277344,Gender
138.0,20240680.0,6396.958984375,146671.59375,46.354774475097656,FirstVisitAge
4.0,1202318.0,487.217041015625,300579.5,121.80426025390625,CIndU
108.0,7358760.5,3735.3447265625,68136.671875,34.586524963378906,Hematocrit_Avg_acute
53.0,4314342.0,1947.5655517578125,81402.6796875,36.74652099609375,Hematocrit_Max_acute
108.0,156380992.0,34705.828125,1447972.125,321.3502502441406,Hematocrit_Min_acute
51.0,2016441.0,1704.89404296875,39538.05859375,33.42929458618164,Hematocrit_Avg_chronic
65.0,5821402.5,3895.159912109375,89560.0390625,59.925537109375,Hematocrit_Max_chronic
40.0,3059027.5,1538.1925048828125,76475.6875,38.454811096191406,Hematocrit_Min_chronic
119.0,15245069.0,5678.1572265625,128109.8203125,47.715606689453125,LymphocytesPercentage_Avg_acute
44.0,4241606.0,2489.0478515625,96400.1328125,56.569271087646484,LymphocytesPercentage_Max_acute
34.0,4228260.5,1898.4666748046875,124360.6015625,55.83725357055664,LymphocytesPercentage_Min_acute
76.0,13914444.0,3801.450927734375,183084.796875,50.01909255981445,LymphocytesPercentage_Avg_chronic
72.0,28182478.0,5734.69189453125,391423.3125,79.64849853515625,LymphocytesPercentage_Max_chronic
63.0,8359402.0,5029.83837890625,132688.921875,79.83870697021484,LymphocytesPercentage_Min_chronic
113.0,16878366.0,7521.57958984375,149366.078125,66.56265258789062,NeutrophilsPercentage_Avg_acute
32.0,5666632.5,1941.4736328125,177082.265625,60.671051025390625,NeutrophilsPercentage_Max_acute
23.0,3244421.75,2094.63134765625,141061.8125,91.07093048095703,NeutrophilsPercentage_Min_acute
44.0,4254769.0,3749.402587890625,96699.296875,85.21369171142578,NeutrophilsPercentage_Avg_chronic
65.0,4317111.0,6564.4091796875,66417.09375,100.99091339111328,NeutrophilsPercentage_Max_chronic
39.0,9775429.0,4017.7734375,250652.03125,103.01982879638672,NeutrophilsPercentage_Min_chronic
112.0,57441120.0,15108.42578125,512867.15625,134.8966522216797,MonocytesPercentage_Avg_acute
93.0,18723390.0,14978.1103515625,201326.78125,161.05494689941406,MonocytesPercentage_Max_acute
77.0,22842186.0,8873.001953125,296651.78125,115.23379516601562,MonocytesPercentage_Min_acute
45.0,3859031.5,2876.368408203125,85756.2578125,63.91929626464844,MonocytesPercentage_Avg_chronic
25.0,4347055.0,945.139404296875,173882.203125,37.80557632446289,MonocytesPercentage_Max_chronic
41.0,2654233.0,1537.5294189453125,64737.390625,37.50071716308594,MonocytesPercentage_Min_chronic
86.0,23430240.0,11649.9150390625,272444.65625,135.46412658691406,MeanCorpuscularHemoglobinConcentration_Avg_acute
38.0,8200519.0,4097.4560546875,215803.125,107.82778930664062,MeanCorpuscularHemoglobinConcentration_Max_acute
34.0,6552673.0,3914.01708984375,192725.671875,115.11814880371094,MeanCorpuscularHemoglobinConcentration_Min_acute
