weight,total_gain,total_cover,gain,cover,feature
266.0,8.424320872968566e+19,3.350715588100863e+27,3.167037759411978e+17,1.259667509122483e+25,Gender
2333.0,3.0144900400799757e+21,8.740887853299984e+28,1.2921089564449178e+18,3.746630105608195e+25,FirstVisitAge
23.0,1.353331688024834e+19,3.663172515966435e+26,5.884050907133379e+17,1.5926836975814e+25,CIndU
1512.0,5.079203569844812e+21,1.2762683712649545e+29,3.3592617351637893e+18,8.440928483863886e+25,Hematocrit_Avg_acute
776.0,2.390169534536486e+21,6.011186715351408e+28,3.080115249202856e+18,7.746374443012185e+25,Hematocrit_Max_acute
522.0,7.562703451259111e+20,1.9558711445289522e+28,1.4487937614495089e+18,3.746879597821792e+25,Hematocrit_Min_acute
1188.0,1.760906328401957e+21,4.784533131960086e+28,1.4822443411402916e+18,4.027384938724036e+25,Hematocrit_Avg_chronic
465.0,9.1734045989891e+20,2.269549025491275e+28,1.9727752360760443e+18,4.880750688655117e+25,Hematocrit_Max_chronic
298.0,3.213194485139096e+20,9.415680967136676e+27,1.0782531889282417e+18,3.1596245026393364e+25,Hematocrit_Min_chronic
1320.0,1.1691997654599776e+21,3.168301550369681e+28,8.857574276459397e+17,2.40022854227844e+25,LymphocytesPercentage_Avg_acute
695.0,1.1224906819247045e+21,2.791041372904515e+28,1.6150944828337684e+18,4.015887083142893e+25,LymphocytesPercentage_Max_acute
422.0,7.859952285664632e+20,1.9796460166461215e+28,1.862547958440919e+18,4.691104324519328e+25,LymphocytesPercentage_Min_acute
849.0,7.746956971013906e+20,2.217031823953606e+28,9.124802331253146e+17,2.611344841257319e+25,LymphocytesPercentage_Avg_chronic
353.0,4.912639063526421e+20,1.371403324705918e+28,1.3916825161627075e+18,3.884995443556276e+25,LymphocytesPercentage_Max_chronic
194.0,3.284002330280429e+20,9.088353676151429e+27,1.6927847375018394e+18,4.684718522889611e+25,LymphocytesPercentage_Min_chronic
340.0,3.5720750804451826e+20,9.458414251735974e+27,1.0506102983748485e+18,2.7818866043088703e+25,NeutrophilsPercentage_Avg_acute
162.0,3.21588538591645e+20,8.855538057066904e+27,1.985114367879807e+18,5.466381317437582e+25,NeutrophilsPercentage_Max_acute
171.0,3.1817706187391186e+20,7.402644159622642e+27,1.8606845611097457e+18,4.329031631840557e+25,NeutrophilsPercentage_Min_acute
233.0,2.6232567109507665e+20,6.998824566643683e+27,1.1258612177772216e+18,3.003787331041842e+25,NeutrophilsPercentage_Avg_chronic
114.0,1.555374426307743e+20,3.9187696426210627e+27,1.364363500503171e+18,3.4375173234121413e+25,NeutrophilsPercentage_Max_chronic
118.0,2.4011054003316484e+20,5.893974391649207e+27,2.0348351083215585e+18,4.99489360696001e+25,NeutrophilsPercentage_Min_chronic
240.0,1.426154893999415e+20,3.5353347348612204e+27,5.942311966704927e+17,1.4730561010947917e+25,MonocytesPercentage_Avg_acute
93.0,2.7290913021939732e+20,5.921360575474989e+27,2.9345066494585733e+18,6.367054203714293e+25,MonocytesPercentage_Max_acute
35.0,4.7985854029632635e+19,1.1269692968783791e+27,1.371024341944238e+18,3.219912382205335e+25,MonocytesPercentage_Min_acute
132.0,3.260865087194813e+20,6.260253532272595e+27,2.470352213839446e+18,4.74261639617656e+25,MonocytesPercentage_Avg_chronic
53.0,8.722571758291177e+19,1.9749547587524578e+27,1.645768245908603e+18,3.7263296943393786e+25,MonocytesPercentage_Max_chronic
27.0,5.607882256001742e+19,1.742470885913354e+27,2.0769934077874668e+18,6.453595720030296e+25,MonocytesPercentage_Min_chronic
187.0,1.063693936989569e+20,2.773438161543808e+27,5.688202803617464e+17,1.4831220281672132e+25,MeanCorpuscularHemoglobinConcentration_Avg_acute
56.0,3.4589896938019095e+19,8.290972503211971e+26,6.17676701584851e+17,1.4805308370856093e+25,MeanCorpuscularHemoglobinConcentration_Max_acute
31.0,3.75960496892889e+19,8.661237763868758e+26,1.2127757565270426e+18,2.7939477773371644e+25,MeanCorpuscularHemoglobinConcentration_Min_acute
157.0,1.2893242783208309e+20,3.315288985042185e+27,8.212256471027548e+17,2.1116490614951332e+25,MeanCorpuscularHemoglobinConcentration_Avg_chronic
16.0,2.43464595855649e+19,6.348002037500084e+26,1.5216537240978063e+18,3.967501273437553e+25,MeanCorpuscularHemoglobinConcentration_Max_chronic
19.0,1.5375289127842873e+19,4.4079959635608426e+26,8.09225714636161e+17,2.319997887694354e+25,MeanCorpuscularHemoglobinConcentration_Min_chronic
260.0,1.578567964388701e+20,4.2073233533028984e+27,6.07141524764885e+17,1.6182013092428633e+25,PlateletCount_Avg_acute
70.0,9.54335279037945e+19,2.2817258835856787e+27,1.363336144325968e+18,3.2596083919461523e+25,PlateletCount_Max_acute
42.0,7.975874940073148e+19,1.9414841008614036e+27,1.8990177970615747e+18,4.622581126645923e+25,PlateletCount_Min_acute
176.0,1.4221241723329184e+20,4.0227809449978874e+27,8.080251166581064e+17,2.2856710334004907e+25,PlateletCount_Avg_chronic
96.0,1.053391952841959e+20,2.539512491187903e+27,1.0972832613038817e+18,2.6453255885154994e+25,PlateletCount_Max_chronic
