weight,total_gain,total_cover,gain,cover,feature
20.0,55.01892852783203,52779.921875,2.750946521759033,2638.99609375,index
1.0,2.4881296157836914,707.123779296875,2.4881296157836914,707.123779296875,Gender
11.0,34.02629089355469,7744.4248046875,3.093299150466919,704.0386352539062,FirstVisitAge
5.0,16.204307556152344,1507.1971435546875,3.240861415863037,301.4394226074219,Hematocrit_Min_acute
7.0,32.24195861816406,21956.693359375,4.60599422454834,3136.67041015625,Hematocrit_Max_preclinical
12.0,34.80842590332031,34313.60546875,2.9007022380828857,2859.467041015625,Hematocrit_Min_preclinical
12.0,31.569643020629883,37093.1953125,2.6308035850524902,3091.099609375,Hematocrit_Avg_preclinical
1.0,2.267277717590332,516.914306640625,2.267277717590332,516.914306640625,LymphocytesPercentage_Max_acute
3.0,7.5327606201171875,2263.41748046875,2.510920286178589,754.4724731445312,LymphocytesPercentage_Min_acute
20.0,47.53774642944336,47969.515625,2.376887321472168,2398.475830078125,LymphocytesPercentage_Max_preclinical
14.0,39.21986389160156,47933.50390625,2.8014187812805176,3423.82177734375,LymphocytesPercentage_Min_preclinical
7.0,17.77303695678711,10554.787109375,2.5390052795410156,1507.8267822265625,LymphocytesPercentage_Avg_preclinical
1.0,2.8011398315429688,1508.179931640625,2.8011398315429688,1508.179931640625,NeutrophilsPercentage_Max_acute
1.0,3.1743431091308594,810.8662719726562,3.1743431091308594,810.8662719726562,NeutrophilsPercentage_Avg_acute
2.0,5.169857025146484,6708.97216796875,2.584928512573242,3354.486083984375,NeutrophilsPercentage_Max_preclinical
1.0,2.2407379150390625,3485.49755859375,2.2407379150390625,3485.49755859375,NeutrophilsPercentage_Min_preclinical
14.0,37.230045318603516,35897.47265625,2.6592888832092285,2564.105224609375,NeutrophilsPercentage_Avg_preclinical
4.0,10.738509178161621,4512.85546875,2.6846272945404053,1128.2138671875,MonocytesPercentage_Max_acute
3.0,7.492668628692627,3902.3017578125,2.497556209564209,1300.7672119140625,MonocytesPercentage_Avg_acute
12.0,33.74299621582031,5784.49609375,2.8119163513183594,482.0413513183594,MonocytesPercentage_Min_preclinical
12.0,36.12983703613281,37572.5234375,3.010819673538208,3131.043701171875,MeanCorpuscularHemoglobinConcentration_Max_acute
3.0,8.67376708984375,8479.3896484375,2.8912556171417236,2826.463134765625,MeanCorpuscularHemoglobinConcentration_Min_acute
6.0,18.008438110351562,21429.044921875,3.00140643119812,3571.507568359375,MeanCorpuscularHemoglobinConcentration_Avg_acute
17.0,51.43446731567383,22736.849609375,3.025556802749634,1337.4617919921875,MeanCorpuscularHemoglobinConcentration_Max_preclinical
18.0,51.15607833862305,52577.65234375,2.8420042991638184,2920.980712890625,MeanCorpuscularHemoglobinConcentration_Min_preclinical
