weight,total_gain,total_cover,gain,cover,feature
368.0,96752064.0,15733.5595703125,262913.21875,42.75423812866211,Gender
957.0,641796160.0,92679.46875,670633.375,96.84375,FirstVisitAge
16.0,6805077.5,2101.7470703125,425317.34375,131.35919189453125,CIndU
467.0,181675520.0,42341.3515625,389026.8125,90.66670227050781,Hematocrit_Max_acute
445.0,170388848.0,50073.4296875,382896.28125,112.5245590209961,Hematocrit_Min_acute
308.0,124175520.0,36785.66015625,403167.28125,119.4339599609375,Hematocrit_Avg_acute
367.0,223886128.0,26343.29296875,610043.9375,71.78009033203125,Hematocrit_Max_preclinical
252.0,98593480.0,14810.5341796875,391243.96875,58.7719612121582,Hematocrit_Min_preclinical
185.0,180778416.0,14473.8076171875,977180.625,78.23680114746094,Hematocrit_Avg_preclinical
699.0,503041216.0,83195.328125,719658.375,119.02050018310547,LymphocytesPercentage_Max_acute
611.0,389584992.0,109738.0390625,637618.625,179.60398864746094,LymphocytesPercentage_Min_acute
329.0,147779616.0,74615.5625,449178.15625,226.79502868652344,LymphocytesPercentage_Avg_acute
569.0,523917856.0,47182.84375,920769.5,82.92239379882812,LymphocytesPercentage_Max_preclinical
577.0,772417856.0,111446.5234375,1338679.125,193.14822387695312,LymphocytesPercentage_Min_preclinical
343.0,273396192.0,41180.48046875,797073.4375,120.05970764160156,LymphocytesPercentage_Avg_preclinical
386.0,205032912.0,82758.2109375,531173.375,214.39950561523438,NeutrophilsPercentage_Max_acute
293.0,243509824.0,69084.6953125,831091.5625,235.783935546875,NeutrophilsPercentage_Min_acute
264.0,134160576.0,48722.41796875,508184.0,184.5546112060547,NeutrophilsPercentage_Avg_acute
283.0,705021696.0,67452.6171875,2491242.75,238.3484649658203,NeutrophilsPercentage_Max_preclinical
372.0,448732000.0,49667.4765625,1206268.875,133.5147247314453,NeutrophilsPercentage_Min_preclinical
336.0,801922688.0,119041.78125,2386674.75,354.291015625,NeutrophilsPercentage_Avg_preclinical
547.0,160422704.0,79572.015625,293277.34375,145.46986389160156,MonocytesPercentage_Max_acute
396.0,152299904.0,63295.5546875,384595.71875,159.83726501464844,MonocytesPercentage_Min_acute
290.0,127060056.0,44404.7265625,438138.125,153.1197509765625,MonocytesPercentage_Avg_acute
286.0,205864416.0,32629.921875,719805.625,114.09063720703125,MonocytesPercentage_Max_preclinical
277.0,154619536.0,25954.564453125,558193.25,93.69879150390625,MonocytesPercentage_Min_preclinical
192.0,196181280.0,25299.865234375,1021777.5,131.77012634277344,MonocytesPercentage_Avg_preclinical
312.0,154234496.0,71911.0703125,494341.34375,230.4842071533203,MeanCorpuscularHemoglobinConcentration_Max_acute
310.0,281350112.0,97393.5546875,907581.0,314.1727600097656,MeanCorpuscularHemoglobinConcentration_Min_acute
236.0,182213504.0,67399.5234375,772091.125,285.5911865234375,MeanCorpuscularHemoglobinConcentration_Avg_acute
289.0,441168576.0,67996.6328125,1526534.875,235.282470703125,MeanCorpuscularHemoglobinConcentration_Max_preclinical
243.0,256171264.0,34975.5,1054202.75,143.93209838867188,MeanCorpuscularHemoglobinConcentration_Min_preclinical
147.0,306012448.0,51734.50390625,2081717.375,351.9353942871094,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
578.0,474285472.0,92622.9140625,820563.125,160.24725341796875,PlateletCount_Max_acute
536.0,476945824.0,106620.0625,889824.3125,198.91802978515625,PlateletCount_Min_acute
455.0,418322976.0,88606.3671875,919391.125,194.73927307128906,PlateletCount_Avg_acute
540.0,643042176.0,78892.796875,1190818.875,146.0977783203125,PlateletCount_Max_preclinical
313.0,427671392.0,45228.5859375,1366362.25,144.50027465820312,PlateletCount_Min_preclinical
177.0,224213664.0,28936.916015625,1266743.875,163.4853973388672,PlateletCount_Avg_preclinical
312.0,155961344.0,82037.453125,499876.09375,262.9405517578125,WhiteBloodCellCount_Max_acute
251.0,149607680.0,52335.90234375,596046.5625,208.5095672607422,WhiteBloodCellCount_Min_acute
193.0,73503744.0,35499.89453125,380848.40625,183.93727111816406,WhiteBloodCellCount_Avg_acute
285.0,179984656.0,44428.19140625,631525.125,155.88839721679688,WhiteBloodCellCount_Max_preclinical
311.0,507643136.0,85509.25,1632293.0,274.9493713378906,WhiteBloodCellCount_Min_preclinical
277.0,338608992.0,52713.890625,1222415.125,190.3028564453125,WhiteBloodCellCount_Avg_preclinical
298.0,170038880.0,34180.5390625,570600.25,114.69979858398438,MeanCorpuscularHemoglobin_Max_acute
376.0,148603840.0,54841.0859375,395222.96875,145.8539581298828,MeanCorpuscularHemoglobin_Min_acute
