weight,total_gain,total_cover,gain,cover,feature
109.0,36316816.0,1351431323910144.0,333181.8125,12398452801536.0,Gender
1429.0,5663377408.0,1.6784438417004954e+17,3963175.25,117455829598208.0,FirstVisitAge
28.0,304911104.0,8896600625643520.0,10889682.0,317735741423616.0,CIndU
1694.0,10469241856.0,2.7272695296242483e+17,6180190.0,160995842457600.0,Hematocrit_Max_acute
1144.0,4354855936.0,1.150158998821929e+17,3806692.25,100538372849664.0,Hematocrit_Min_acute
826.0,2929105408.0,7.681567906752102e+16,3546132.5,92997190418432.0,Hematocrit_Avg_acute
1405.0,4214815232.0,1.1174551421452288e+17,2999868.5,79534170832896.0,LymphocytesPercentage_Max_acute
709.0,2593844224.0,7.19655056441344e+16,3658454.5,101502827888640.0,LymphocytesPercentage_Min_acute
592.0,1848399744.0,4.729034300299674e+16,3122296.75,79882340007936.0,LymphocytesPercentage_Avg_acute
570.0,2894031872.0,7.282121345335296e+16,5077249.0,127756511739904.0,NeutrophilsPercentage_Max_acute
509.0,1610796800.0,4.037922522765722e+16,3164630.25,79330503819264.0,NeutrophilsPercentage_Min_acute
400.0,1904363392.0,4.985423661524582e+16,4760908.5,124635588853760.0,NeutrophilsPercentage_Avg_acute
243.0,724878784.0,1.871820835782656e+16,2983040.25,77029668028416.0,MonocytesPercentage_Max_acute
197.0,877593344.0,1.9658789015781376e+16,4454788.5,99790805270528.0,MonocytesPercentage_Min_acute
326.0,1367992064.0,3.541758022307021e+16,4196294.5,108642883862528.0,MonocytesPercentage_Avg_acute
218.0,962550720.0,2.245513055305728e+16,4415370.5,103005185638400.0,MeanCorpuscularHemoglobinConcentration_Max_acute
155.0,534333312.0,1.1667018814062592e+16,3447311.75,75271088635904.0,MeanCorpuscularHemoglobinConcentration_Min_acute
193.0,552141120.0,1.3783898672594944e+16,2860834.75,71419165671424.0,MeanCorpuscularHemoglobinConcentration_Avg_acute
298.0,952342336.0,2.173550019267789e+16,3195779.75,72937923149824.0,PlateletCount_Max_acute
200.0,996432384.0,2.4742647314776064e+16,4982162.0,123713236238336.0,PlateletCount_Min_acute
138.0,372836000.0,7676077757431808.0,2701710.25,55623752351744.0,PlateletCount_Avg_acute
88.0,282905792.0,6508359364640768.0,3214838.5,73958632194048.0,WhiteBloodCellCount_Max_acute
82.0,158109056.0,3949802786127872.0,1928159.25,48168326660096.0,WhiteBloodCellCount_Min_acute
65.0,394301440.0,1.00468948729856e+16,6066176.0,154567618592768.0,WhiteBloodCellCount_Avg_acute
118.0,403742400.0,8286972967649280.0,3421545.75,70228583120896.0,MeanCorpuscularHemoglobin_Max_acute
84.0,445406336.0,9592945820827648.0,5302456.5,114201737560064.0,MeanCorpuscularHemoglobin_Min_acute
86.0,516192480.0,9568674960637952.0,6002238.0,111263661162496.0,MeanCorpuscularHemoglobin_Avg_acute
124.0,430542144.0,1.0444138545676288e+16,3472114.0,84226925920256.0,MeanCorpuscularVolume_Max_acute
