weight,total_gain,total_cover,gain,cover,feature
2.0,2.785421371459961,56.08439254760742,1.3927106857299805,28.04219627380371,FirstVisitAge
1.0,1.8930702209472656,88.38771057128906,1.8930702209472656,88.38771057128906,Hematocrit_Max_preclinical
2.0,3.374392032623291,112.39887237548828,1.6871960163116455,56.19943618774414,Hematocrit_Min_preclinical
3.0,5.398299217224121,210.4573974609375,1.7994331121444702,70.1524658203125,Hematocrit_Avg_preclinical
1.0,1.6267485618591309,36.43975067138672,1.6267485618591309,36.43975067138672,LymphocytesPercentage_Min_acute
1.0,0.5278683304786682,24.33591079711914,0.5278683304786682,24.33591079711914,LymphocytesPercentage_Avg_acute
12.0,7.230195999145508,269.1841125488281,0.6025163531303406,22.432008743286133,LymphocytesPercentage_Max_preclinical
1.0,0.2807506322860718,14.545710563659668,0.2807506322860718,14.545710563659668,LymphocytesPercentage_Min_preclinical
6.0,3.478015422821045,120.81285095214844,0.5796692371368408,20.135475158691406,LymphocytesPercentage_Avg_preclinical
2.0,0.8889961242675781,61.14511489868164,0.44449806213378906,30.57255744934082,NeutrophilsPercentage_Avg_acute
1.0,0.41943734884262085,15.254522323608398,0.41943734884262085,15.254522323608398,NeutrophilsPercentage_Min_preclinical
6.0,3.4620954990386963,119.81073760986328,0.5770159363746643,19.968456268310547,NeutrophilsPercentage_Avg_preclinical
4.0,2.691679000854492,96.32286071777344,0.672919750213623,24.08071517944336,MonocytesPercentage_Max_acute
1.0,0.44953441619873047,76.53858947753906,0.44953441619873047,76.53858947753906,MonocytesPercentage_Avg_acute
4.0,1.6736412048339844,237.86451721191406,0.4184103012084961,59.466129302978516,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,0.9387916326522827,22.555673599243164,0.9387916326522827,22.555673599243164,MeanCorpuscularHemoglobinConcentration_Min_acute
1.0,0.5593076944351196,15.565160751342773,0.5593076944351196,15.565160751342773,MeanCorpuscularHemoglobinConcentration_Avg_acute
15.0,13.357429504394531,497.4371337890625,0.8904953002929688,33.1624755859375,MeanCorpuscularHemoglobinConcentration_Max_preclinical
9.0,8.873065948486328,323.2165222167969,0.9858962297439575,35.91294860839844,MeanCorpuscularHemoglobinConcentration_Min_preclinical
9.0,8.194186210632324,220.86767578125,0.9104651212692261,24.54085350036621,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
4.0,7.26690673828125,450.2650146484375,1.8167266845703125,112.56625366210938,PlateletCount_Max_acute
1.0,1.0466647148132324,25.17533302307129,1.0466647148132324,25.17533302307129,PlateletCount_Min_acute
1.0,1.6414642333984375,61.167457580566406,1.6414642333984375,61.167457580566406,PlateletCount_Avg_acute
2.0,1.0315146446228027,112.49482727050781,0.5157573223114014,56.247413635253906,PlateletCount_Max_preclinical
1.0,1.2014541625976562,91.84185791015625,1.2014541625976562,91.84185791015625,PlateletCount_Min_preclinical
1.0,0.9442729949951172,92.65544128417969,0.9442729949951172,92.65544128417969,PlateletCount_Avg_preclinical
5.0,3.942228078842163,130.13571166992188,0.7884455919265747,26.027141571044922,WhiteBloodCellCount_Max_acute
1.0,1.5882108211517334,45.85402297973633,1.5882108211517334,45.85402297973633,WhiteBloodCellCount_Avg_acute
2.0,1.6813637018203735,76.84027099609375,0.8406818509101868,38.420135498046875,WhiteBloodCellCount_Max_preclinical
9.0,8.11510944366455,269.2093200683594,0.9016788005828857,29.912147521972656,WhiteBloodCellCount_Min_preclinical
5.0,3.4647417068481445,144.23468017578125,0.6929483413696289,28.846935272216797,WhiteBloodCellCount_Avg_preclinical
36.0,90.04930877685547,3496.74853515625,2.5013697147369385,97.13190460205078,MeanCorpuscularHemoglobin_Max_acute
20.0,55.326847076416016,2289.79443359375,2.7663424015045166,114.4897232055664,MeanCorpuscularHemoglobin_Min_acute
18.0,47.14202880859375,1825.8292236328125,2.619001626968384,101.4349594116211,MeanCorpuscularHemoglobin_Avg_acute
1.0,1.5364999771118164,112.90980529785156,1.5364999771118164,112.90980529785156,MeanCorpuscularHemoglobin_Max_preclinical
1.0,1.4906857013702393,44.32138442993164,1.4906857013702393,44.32138442993164,MeanCorpuscularHemoglobin_Min_preclinical
1.0,1.5550754070281982,45.235530853271484,1.5550754070281982,45.235530853271484,MeanCorpuscularHemoglobin_Avg_preclinical
4.0,3.3254458904266357,230.07852172851562,0.8313614726066589,57.519630432128906,MeanCorpuscularVolume_Max_acute
26.0,40.291725158691406,1959.7357177734375,1.5496817827224731,75.37445068359375,MeanCorpuscularVolume_Min_acute
5.0,7.365853309631348,369.40777587890625,1.4731706380844116,73.88155364990234,MeanCorpuscularVolume_Avg_acute
1.0,0.932170569896698,27.137971878051758,0.932170569896698,27.137971878051758,MeanCorpuscularVolume_Max_preclinical
2.0,1.4606356620788574,80.78627014160156,0.7303178310394287,40.39313507080078,MeanCorpuscularVolume_Avg_preclinical
2.0,0.9614404439926147,29.8316650390625,0.4807202219963074,14.91583251953125,RedBloodCellCount_Min_acute
15.0,18.700042724609375,1116.960693359375,1.2466695308685303,74.46404266357422,RedBloodCellCount_Max_preclinical
6.0,4.156170845031738,467.8755187988281,0.692695140838623,77.97925567626953,RedBloodCellCount_Min_preclinical
2.0,1.375007152557373,129.17149353027344,0.6875035762786865,64.58574676513672,RedBloodCellCount_Avg_preclinical
8.0,3.5163323879241943,217.7151336669922,0.4395415484905243,27.214391708374023,Hemoglobin_Max_acute
1.0,1.354834794998169,24.72456932067871,1.354834794998169,24.72456932067871,Hemoglobin_Min_acute
3.0,1.266922950744629,232.51654052734375,0.4223076403141022,77.5055160522461,Hemoglobin_Avg_acute
2.0,0.9942079782485962,34.4846305847168,0.4971039891242981,17.2423152923584,Hemoglobin_Max_preclinical
1.0,0.44548219442367554,15.026924133300781,0.44548219442367554,15.026924133300781,Hemoglobin_Min_preclinical
3.0,2.549048900604248,84.63005065917969,0.8496829867362976,28.21001625061035,Hemoglobin_Avg_preclinical
8.0,4.825791358947754,263.3589172363281,0.6032239198684692,32.919864654541016,EosinophilsPercentage_Max_acute
2.0,1.2190430164337158,36.160762786865234,0.6095215082168579,18.080381393432617,EosinophilsPercentage_Min_acute
4.0,3.4205150604248047,81.38771057128906,0.8551287651062012,20.346927642822266,EosinophilsPercentage_Avg_acute
1.0,0.7634351253509521,31.575300216674805,0.7634351253509521,31.575300216674805,EosinophilsPercentage_Min_preclinical
2.0,1.4984357357025146,70.09375,0.7492178678512573,35.046875,EosinophilsPercentage_Avg_preclinical
3.0,1.2465949058532715,140.68777465820312,0.41553163528442383,46.89592361450195,BasophilsPercentage_Max_acute
2.0,1.5437268018722534,66.28237915039062,0.7718634009361267,33.14118957519531,BasophilsPercentage_Avg_acute
7.0,12.771442413330078,787.6034545898438,1.8244917392730713,112.51477813720703,BasophilsPercentage_Max_preclinical
36.0,68.05819702148438,2995.416259765625,1.8905054330825806,83.20600891113281,AbsoluteNeutrophilCount_Max_acute
1.0,1.458512306213379,110.91891479492188,1.458512306213379,110.91891479492188,AbsoluteNeutrophilCount_Max_preclinical
