weight,total_gain,total_cover,gain,cover,feature
4746.0,98980576.0,279573.375,20855.578125,58.90715789794922,FirstVisitAge
683.0,9108122.0,208194.578125,13335.4638671875,304.8236999511719,Gender
3510.0,117647752.0,320852.28125,33517.87890625,91.41090393066406,Hematocrit_Avg
3432.0,113679240.0,236109.234375,33123.3203125,68.79639434814453,LymphocytesPercentage_Avg
3037.0,120096248.0,348422.09375,39544.3671875,114.72574615478516,FirstVisitAge_div_NeutrophilsPercentage_Max
3037.0,148365696.0,480230.1875,48852.71484375,158.12649536132812,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
2580.0,93054432.0,503997.71875,36067.609375,195.3479461669922,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
2369.0,41463396.0,296546.46875,17502.48828125,125.17790985107422,MeanCorpuscularHemoglobinConcentration_Avg
1583.0,60837768.0,123493.578125,38431.9453125,78.01236724853516,MonocytesPercentage_Avg
2868.0,58524104.0,258082.8125,20405.89453125,89.98703002929688,MeanPlateletVolume_Avg
1839.0,126033760.0,263170.96875,68533.8515625,143.10546875,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
1468.0,131495336.0,479213.3125,89574.4765625,326.4395751953125,TotalThyroxine_Avg
2090.0,37547768.0,324742.03125,17965.439453125,155.37896728515625,MeanCorpuscularHemoglobin_Avg
1903.0,149397168.0,412019.5625,78506.1328125,216.5105438232422,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
600.0,37185060.0,194790.21875,61975.1015625,324.6503601074219,ThyroidStimulatingHormone_Avg
2271.0,60671988.0,432665.5625,26715.978515625,190.51763916015625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
1432.0,50407024.0,395296.8125,35200.4375,276.0452575683594,ImmunoglobulinE_Avg
1463.0,120303664.0,282071.75,82230.8046875,192.80364990234375,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
1815.0,108466704.0,270488.3125,59761.26953125,149.0293731689453,EosinophilsPercentage_Avg_div_FirstVisitAge
1520.0,41107468.0,168782.59375,27044.38671875,111.04118347167969,RedCellDistributionWidthCV_Avg
379.0,33055306.0,415146.8125,87217.1640625,1095.3741455078125,EggWhite_Avg
1811.0,96574248.0,326646.3125,53326.4765625,180.367919921875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
325.0,39250308.0,434536.5,120770.1796875,1337.035400390625,DogDander_Avg
1100.0,99820824.0,215831.34375,90746.203125,196.21031188964844,Hematocrit_Max
1338.0,107634400.0,285451.5625,80444.2421875,213.34197998046875,FirstVisitAge_div_BasophilsPercentage_Avg
1410.0,106362568.0,249281.28125,75434.4453125,176.7952423095703,LymphocytesPercentage_Max
638.0,57422516.0,123416.59375,90003.9453125,193.44293212890625,Hematocrit_Min
1526.0,50081252.0,262769.78125,32818.64453125,172.1951446533203,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
970.0,33435878.0,172670.984375,34469.9765625,178.01132202148438,FirstVisitAge_div_LymphocytesPercentage_Max
983.0,58655184.0,256093.390625,59669.56640625,260.52227783203125,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
1506.0,79024408.0,250745.125,52473.046875,166.49742126464844,MeanCorpuscularVolume_Max
825.0,47632452.0,111713.015625,57736.3046875,135.4097137451172,MonocytesPercentage_Max
904.0,60891744.0,168961.65625,67358.125,186.90447998046875,WhiteBloodCellCount_Max_div_FirstVisitAge
998.0,27672752.0,148430.1875,27728.208984375,148.72764587402344,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
1579.0,94971616.0,222381.125,60146.68359375,140.83668518066406,MeanPlateletVolume_Min
1094.0,47412644.0,198029.75,43338.796875,181.014404296875,FirstVisitAge_div_PlateletCount_Max
1391.0,94832088.0,247076.1875,68175.4765625,177.62486267089844,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
827.0,73321248.0,193351.546875,88659.3046875,233.79872131347656,MeanCorpuscularHemoglobinConcentration_Min
936.0,43674704.0,176307.75,46661.0078125,188.36297607421875,MeanCorpuscularVolume_Avg
1375.0,88909264.0,252496.546875,64661.28125,183.63385009765625,PlateletCount_Avg_div_NeutrophilsPercentage_Max
957.0,56768932.0,210654.046875,59319.6796875,220.11917114257812,FirstVisitAge_div_EosinophilsPercentage_Max
1371.0,139822480.0,624132.5,101985.765625,455.2388916015625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
1167.0,67395768.0,238780.3125,57751.30078125,204.61038208007812,FirstVisitAge_div_PlateletCount_Min
896.0,19986748.0,164840.390625,22306.638671875,183.97364807128906,LymphocytesPercentage_Min
1147.0,23985544.0,172370.53125,20911.546875,150.27944946289062,PlateletCount_Avg
917.0,48772076.0,246114.390625,53186.55859375,268.3908386230469,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
1272.0,97448048.0,197747.375,76610.1015625,155.46177673339844,WhiteBloodCellCount_Max_div_PlateletCount_Avg
673.0,30853184.0,108333.0625,45844.25390625,160.9703826904297,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
1120.0,82652168.0,157650.59375,73796.578125,140.75946044921875,MeanPlateletVolume_Max
1209.0,83692304.0,326857.8125,69224.40625,270.3538513183594,FirstVisitAge_div_CReactiveProtein_Min
