weight,total_gain,total_cover,gain,cover,feature
4.0,2.0729033946990967,2190.36572265625,0.5182258486747742,547.5914306640625,Gender
48.0,203.48207092285156,56201.34375,4.2392096519470215,1170.861328125,FirstVisitAge
13.0,62.47431564331055,93173.578125,4.805716514587402,7167.1982421875,CIndU
12.0,30.049144744873047,8534.447265625,2.5040953159332275,711.2039184570312,Hematocrit_Avg
11.0,49.478355407714844,85240.984375,4.498032093048096,7749.18017578125,Hematocrit_Max
7.0,19.75803565979004,13800.720703125,2.8225765228271484,1971.531494140625,Hematocrit_Min
23.0,39.14484405517578,20408.080078125,1.7019497156143188,887.3078002929688,LymphocytesPercentage_Avg
18.0,21.914621353149414,25402.546875,1.2174789905548096,1411.2525634765625,LymphocytesPercentage_Max
8.0,52.03441619873047,62027.83203125,6.504302024841309,7753.47900390625,LymphocytesPercentage_Min
6.0,10.58995246887207,13906.916015625,1.764992117881775,2317.8193359375,NeutrophilsPercentage_Avg
28.0,296.79351806640625,241224.78125,10.59976863861084,8615.1708984375,NeutrophilsPercentage_Max
4.0,20.559154510498047,7270.984375,5.139788627624512,1817.74609375,NeutrophilsPercentage_Min
9.0,28.43290901184082,48685.24609375,3.159212112426758,5409.4716796875,MonocytesPercentage_Avg
12.0,36.07969284057617,94953.71875,3.006641149520874,7912.81005859375,MonocytesPercentage_Max
8.0,28.18745231628418,60975.39453125,3.5234315395355225,7621.92431640625,MonocytesPercentage_Min
23.0,72.29257202148438,62849.2421875,3.143155336380005,2732.57568359375,MeanCorpuscularHemoglobinConcentration_Avg
19.0,65.45523071289062,78239.78125,3.445012092590332,4117.88330078125,MeanCorpuscularHemoglobinConcentration_Max
11.0,49.457786560058594,20219.43359375,4.496162414550781,1838.13037109375,MeanCorpuscularHemoglobinConcentration_Min
7.0,17.783672332763672,11415.1328125,2.54052472114563,1630.7332763671875,PlateletCount_Avg
15.0,42.78759765625,24810.796875,2.852506399154663,1654.0531005859375,PlateletCount_Max
5.0,12.220992088317871,11321.171875,2.4441983699798584,2264.234375,PlateletCount_Min
8.0,26.581432342529297,6255.56298828125,3.322679042816162,781.9453735351562,WhiteBloodCellCount_Avg
3.0,9.556495666503906,2050.351318359375,3.1854984760284424,683.450439453125,WhiteBloodCellCount_Max
10.0,55.202064514160156,64631.16015625,5.520206451416016,6463.1162109375,WhiteBloodCellCount_Min
32.0,204.78329467773438,47536.078125,6.399477958679199,1485.50244140625,MeanCorpuscularHemoglobin_Avg
19.0,58.006717681884766,21368.392578125,3.052985191345215,1124.6522216796875,MeanCorpuscularHemoglobin_Max
10.0,32.04251480102539,10162.294921875,3.204251527786255,1016.2294921875,MeanCorpuscularHemoglobin_Min
15.0,67.18840789794922,32178.1796875,4.479227066040039,2145.2119140625,MeanCorpuscularVolume_Avg
7.0,20.110034942626953,18054.19921875,2.8728621006011963,2579.17138671875,MeanCorpuscularVolume_Max
5.0,13.816963195800781,7087.486328125,2.763392686843872,1417.497314453125,MeanCorpuscularVolume_Min
5.0,9.004085540771484,3864.292236328125,1.8008171319961548,772.8584594726562,RedBloodCellCount_Avg
1.0,5.690422058105469,836.1849975585938,5.690422058105469,836.1849975585938,RedBloodCellCount_Max
1.0,2.7258057594299316,1202.7896728515625,2.7258057594299316,1202.7896728515625,RedBloodCellCount_Min
3.0,11.47581958770752,9759.501953125,3.825273275375366,3253.167236328125,Hemoglobin_Avg
4.0,11.980901718139648,6204.93115234375,2.995225429534912,1551.2327880859375,Hemoglobin_Max
2.0,4.144067764282227,3941.71484375,2.0720338821411133,1970.857421875,Hemoglobin_Min
15.0,153.79791259765625,101013.8984375,10.253193855285645,6734.259765625,EosinophilsPercentage_Avg
11.0,66.4463882446289,77578.015625,6.040580749511719,7052.546875,EosinophilsPercentage_Max
26.0,403.45428466796875,250174.140625,15.517472267150879,9622.08203125,EosinophilsPercentage_Min
11.0,41.4962158203125,16729.5703125,3.772383213043213,1520.8699951171875,BasophilsPercentage_Avg
7.0,22.41305160522461,4503.9130859375,3.20186448097229,643.4161376953125,BasophilsPercentage_Max
3.0,2.317244052886963,597.81884765625,0.7724146842956543,199.27294921875,BasophilsPercentage_Min
7.0,40.42823791503906,74216.1875,5.775462627410889,10602.3125,AbsoluteNeutrophilCount_Avg
5.0,31.303497314453125,34819.8046875,6.260699272155762,6963.9609375,AbsoluteNeutrophilCount_Max
2.0,12.522705078125,22498.41015625,6.2613525390625,11249.205078125,AbsoluteNeutrophilCount_Min
17.0,128.91261291503906,45416.3984375,7.583095073699951,2671.552734375,AbsoluteMonocyteCount_Avg
9.0,41.58789825439453,47644.28515625,4.620877742767334,5293.8095703125,AbsoluteMonocyteCount_Max
4.0,21.571733474731445,14134.203125,5.392933368682861,3533.55078125,AbsoluteMonocyteCount_Min
10.0,37.758094787597656,44275.16015625,3.7758095264434814,4427.51611328125,AbsoluteEosinophilCount_Avg
13.0,58.31048583984375,93595.7734375,4.485422134399414,7199.6748046875,AbsoluteEosinophilCount_Max
10.0,30.22203254699707,11703.4306640625,3.022203207015991,1170.343017578125,AbsoluteEosinophilCount_Min
9.0,33.277259826660156,63357.1171875,3.6974732875823975,7039.6796875,AbsoluteLymphocyteCount_Avg
7.0,12.678913116455078,52276.359375,1.8112733364105225,7468.05126953125,AbsoluteLymphocyteCount_Max
3.0,10.074725151062012,19909.58203125,3.3582417964935303,6636.52734375,AbsoluteLymphocyteCount_Min
23.0,98.90811920166016,106879.0,4.300353050231934,4646.9130859375,MeanPlateletVolume_Avg
3.0,23.617305755615234,17621.720703125,7.872435092926025,5873.90673828125,MeanPlateletVolume_Max
12.0,66.09465789794922,56136.875,5.507888317108154,4678.07275390625,MeanPlateletVolume_Min
4.0,11.995630264282227,4430.669921875,2.9989075660705566,1107.66748046875,PlateletDistributionWidth_Avg
