weight,total_gain,total_cover,gain,cover,feature
170.0,25364728.0,10082.0576171875,149204.28125,59.30622100830078,Gender
650.0,328553024.0,317739.84375,505466.1875,488.8305358886719,FirstVisitAge
56.0,35398528.0,51114.78125,632116.5625,912.7639770507812,CIndU
549.0,266345264.0,124532.3984375,485146.1875,226.83497619628906,Hematocrit_Avg
381.0,156718512.0,102247.59375,411334.6875,268.36639404296875,Hematocrit_Max
327.0,148974336.0,86992.34375,455579.0,266.0316467285156,Hematocrit_Min
624.0,276146176.0,151939.640625,442541.9375,243.49301147460938,LymphocytesPercentage_Avg
663.0,314653504.0,254936.296875,474590.5,384.519287109375,LymphocytesPercentage_Max
357.0,130603472.0,102032.734375,365836.0625,285.80596923828125,LymphocytesPercentage_Min
507.0,266231408.0,162329.140625,525111.25,320.1758117675781,NeutrophilsPercentage_Avg
383.0,256411280.0,153467.171875,669481.125,400.69757080078125,NeutrophilsPercentage_Max
418.0,277736416.0,264386.59375,664441.1875,632.5037841796875,NeutrophilsPercentage_Min
426.0,159420336.0,93537.7109375,374226.15625,219.5720977783203,MonocytesPercentage_Avg
424.0,189559728.0,97448.1953125,447074.84375,229.8306427001953,MonocytesPercentage_Max
317.0,149148944.0,143266.015625,470501.40625,451.9432678222656,MonocytesPercentage_Min
439.0,239188992.0,136282.890625,544849.625,310.43939208984375,MeanCorpuscularHemoglobinConcentration_Avg
281.0,166745488.0,76369.6875,593400.3125,271.77825927734375,MeanCorpuscularHemoglobinConcentration_Max
273.0,167860528.0,90332.5703125,614873.75,330.8885498046875,MeanCorpuscularHemoglobinConcentration_Min
418.0,180413616.0,109272.9765625,431611.53125,261.4186096191406,PlateletCount_Avg
512.0,377435776.0,188875.671875,737179.25,368.8977966308594,PlateletCount_Max
490.0,301392352.0,161424.015625,615086.4375,329.436767578125,PlateletCount_Min
353.0,219814352.0,154396.234375,622703.5625,437.3830871582031,WhiteBloodCellCount_Avg
289.0,187933248.0,242498.4375,650288.0625,839.0949096679688,WhiteBloodCellCount_Max
256.0,87972544.0,79321.1015625,343642.75,309.8480529785156,WhiteBloodCellCount_Min
472.0,312904800.0,196710.875,662933.875,416.76031494140625,MeanCorpuscularHemoglobin_Avg
373.0,277253664.0,182580.265625,743307.4375,489.4913330078125,MeanCorpuscularHemoglobin_Max
307.0,257063344.0,218231.1875,837339.875,710.8507690429688,MeanCorpuscularHemoglobin_Min
423.0,261069408.0,142399.25,617185.375,336.6412658691406,MeanCorpuscularVolume_Avg
360.0,234973280.0,142846.359375,652703.5625,396.7954406738281,MeanCorpuscularVolume_Max
318.0,185767712.0,115892.1953125,584175.1875,364.44085693359375,MeanCorpuscularVolume_Min
185.0,77831152.0,50216.43359375,420708.9375,271.440185546875,RedBloodCellCount_Avg
148.0,76791992.0,48537.17578125,518864.8125,327.9538879394531,RedBloodCellCount_Max
115.0,55758196.0,53908.0390625,484853.875,468.76556396484375,RedBloodCellCount_Min
274.0,167315600.0,133031.0,610640.875,485.51458740234375,Hemoglobin_Avg
232.0,121285808.0,100182.21875,522783.65625,431.8199157714844,Hemoglobin_Max
173.0,89587336.0,47765.76953125,517845.875,276.10272216796875,Hemoglobin_Min
540.0,691646656.0,702769.5,1280827.125,1301.425048828125,EosinophilsPercentage_Avg
318.0,211502000.0,244613.484375,665100.625,769.2247924804688,EosinophilsPercentage_Max
311.0,362821888.0,285300.875,1166629.875,917.3661499023438,EosinophilsPercentage_Min
267.0,142095168.0,117523.1328125,532191.625,440.16156005859375,BasophilsPercentage_Avg
129.0,71564624.0,21775.66015625,554764.5,168.80357360839844,BasophilsPercentage_Max
177.0,124592744.0,160088.796875,703913.8125,904.4564819335938,BasophilsPercentage_Min
170.0,67925760.0,58761.6484375,399563.28125,345.6567687988281,AbsoluteNeutrophilCount_Avg
160.0,142389680.0,137644.6875,889935.5,860.279296875,AbsoluteNeutrophilCount_Max
139.0,93444408.0,54875.0703125,672261.9375,394.78466796875,AbsoluteNeutrophilCount_Min
124.0,62827160.0,35385.5234375,506670.65625,285.36712646484375,AbsoluteMonocyteCount_Avg
113.0,58022704.0,43892.7265625,513475.25,388.43121337890625,AbsoluteMonocyteCount_Max
156.0,98229032.0,67706.953125,629673.3125,434.0189208984375,AbsoluteMonocyteCount_Min
278.0,180766208.0,100427.4453125,650238.1875,361.24981689453125,AbsoluteEosinophilCount_Avg
179.0,98920112.0,54794.05078125,552626.3125,306.1120300292969,AbsoluteEosinophilCount_Max
144.0,98054800.0,59506.8671875,680936.125,413.24212646484375,AbsoluteEosinophilCount_Min
68.0,45931620.0,26417.4375,675465.0,388.4917297363281,AbsoluteBasophilCount_Avg
35.0,22098294.0,22931.953125,631379.8125,655.1986694335938,AbsoluteBasophilCount_Max
27.0,19092448.0,14262.5478515625,707127.6875,528.2424926757812,AbsoluteBasophilCount_Min
186.0,117461696.0,83905.2578125,631514.5,451.1035461425781,AbsoluteLymphocyteCount_Avg
148.0,98534608.0,68590.4296875,665774.375,463.4488525390625,AbsoluteLymphocyteCount_Max
187.0,140248240.0,132932.359375,749990.5625,710.8682250976562,AbsoluteLymphocyteCount_Min
468.0,255431600.0,132042.5625,545794.0,282.1422424316406,MeanPlateletVolume_Avg
395.0,275435392.0,163444.03125,697304.8125,413.7823486328125,MeanPlateletVolume_Max
406.0,173062352.0,123891.8671875,426261.9375,305.1523742675781,MeanPlateletVolume_Min
257.0,167550864.0,112986.765625,651948.875,439.63720703125,PlateletDistributionWidth_Avg
230.0,121866768.0,87594.9609375,529855.5,380.84765625,PlateletDistributionWidth_Max
215.0,139890976.0,105538.375,650655.6875,490.87615966796875,PlateletDistributionWidth_Min
168.0,73666112.0,67038.2109375,438488.75,399.0369567871094,Plateletcrit_Avg
144.0,73545464.0,52383.5859375,510732.375,363.77490234375,Plateletcrit_Max
135.0,83057504.0,43417.5078125,615240.75,321.6111755371094,Plateletcrit_Min
165.0,132648832.0,127843.5234375,803932.3125,774.8092041015625,RedCellDistributionWidth_Avg
87.0,76043104.0,72482.6484375,874058.6875,833.1339111328125,RedCellDistributionWidth_Max
98.0,85064912.0,57915.8828125,868009.3125,590.9783935546875,RedCellDistributionWidth_Min
306.0,169414560.0,68458.7890625,553642.375,223.72152709960938,RedCellDistributionWidthCV_Avg
306.0,182791792.0,115980.1328125,597358.8125,379.0200500488281,RedCellDistributionWidthCV_Max
298.0,151876624.0,120091.5703125,509653.09375,402.9918518066406,RedCellDistributionWidthCV_Min
264.0,174760144.0,99338.2109375,661970.25,376.2810974121094,EosinophilCountAbsolute_Avg
185.0,127711272.0,104078.5703125,690331.1875,562.5868530273438,EosinophilCountAbsolute_Max
204.0,111163112.0,69591.359375,544917.1875,341.1341247558594,EosinophilCountAbsolute_Min
274.0,151582224.0,85070.59375,553219.8125,310.47662353515625,CReactiveProtein_Avg
293.0,225231968.0,169552.328125,768709.8125,578.6768798828125,CReactiveProtein_Max
224.0,261158000.0,325574.0,1165883.875,1453.455322265625,CReactiveProtein_Min
228.0,152652624.0,97647.7265625,669529.0625,428.2795104980469,ImmunoglobulinE_Avg
144.0,93314984.0,75952.1171875,648020.75,527.4452514648438,ImmunoglobulinE_Max
124.0,76779840.0,37640.1953125,619192.25,303.5499572753906,ImmunoglobulinE_Min
130.0,71294632.0,34666.74609375,548420.25,266.6672668457031,Total25HydroxyVitaminD_Avg
100.0,54006864.0,24625.95703125,540068.625,246.2595672607422,Total25HydroxyVitaminD_Max
58.0,29127686.0,15312.103515625,502201.46875,264.00177001953125,Total25HydroxyVitaminD_Min
27.0,10537767.0,2999.94384765625,390287.65625,111.1090316772461,ImmunoglobulinG_Avg
13.0,3726119.5,1598.691162109375,286624.5625,122.97624206542969,ImmunoglobulinG_Max
6.0,3016798.0,560.1538696289062,502799.65625,93.35897827148438,ImmunoglobulinG_Min
13.0,3036584.25,1787.405517578125,233583.40625,137.49273681640625,ImmunoglobulinA_Avg
8.0,2798529.0,612.8235473632812,349816.125,76.60294342041016,ImmunoglobulinA_Max
5.0,853154.3125,666.6245727539062,170630.859375,133.32492065429688,ImmunoglobulinA_Min
27.0,10451280.0,5471.12841796875,387084.4375,202.63438415527344,ImmunoglobulinM_Avg
21.0,10498852.0,3949.791748046875,499945.34375,188.0853271484375,ImmunoglobulinM_Max
11.0,4347736.0,1226.6302490234375,395248.71875,111.5118408203125,ImmunoglobulinM_Min
11.0,2596970.75,1078.387939453125,236088.25,98.03527069091797,ThyroglobulinAntibody_Avg
5.0,553400.5,1592.9036865234375,110680.1015625,318.58074951171875,ThyroglobulinAntibody_Max
3.0,1222800.75,769.8613891601562,407600.25,256.6204528808594,ThyroglobulinAntibody_Min
151.0,129156816.0,128347.96875,855343.125,849.986572265625,ThyroidStimulatingHormone_Avg
87.0,59094688.0,73114.3203125,679249.3125,840.3944702148438,ThyroidStimulatingHormone_Max
48.0,46594636.0,34592.43359375,970721.5625,720.6757202148438,ThyroidStimulatingHormone_Min
136.0,87968792.0,66119.7109375,646829.375,486.1743469238281,TotalTriiodothyronine_Avg
102.0,58451576.0,35235.5078125,573054.6875,345.4461669921875,TotalTriiodothyronine_Max
84.0,30802994.0,59079.453125,366702.3125,703.3268432617188,TotalTriiodothyronine_Min
150.0,117915624.0,137112.53125,786104.1875,914.0835571289062,TotalThyroxine_Avg
116.0,76658224.0,84422.6875,660846.75,727.7817993164062,TotalThyroxine_Max
65.0,41558364.0,53926.93359375,639359.4375,829.6451416015625,TotalThyroxine_Min
82.0,67219360.0,37197.66796875,819748.3125,453.6300964355469,FreeTriiodothyronine_Avg
64.0,57368692.0,44439.921875,896385.8125,694.373779296875,FreeTriiodothyronine_Max
41.0,25644710.0,16269.86328125,625480.75,396.825927734375,FreeTriiodothyronine_Min
141.0,81668784.0,39049.80859375,579211.25,276.9490051269531,FreeThyroxine_Avg
70.0,40706916.0,21650.7890625,581527.375,309.2969970703125,FreeThyroxine_Max
36.0,11786224.0,5221.91064453125,327395.125,145.05307006835938,FreeThyroxine_Min
94.0,71621992.0,32724.76171875,761936.0625,348.1357727050781,ReverseTriiodothyronine_Avg
63.0,29830548.0,29992.42578125,473500.75,476.07025146484375,ReverseTriiodothyronine_Max
42.0,23953836.0,17328.359375,570329.4375,412.5799865722656,ReverseTriiodothyronine_Min
36.0,61705200.0,46054.38671875,1714033.375,1279.28857421875,ANA1to40_Avg
28.0,56215416.0,40145.08203125,2007693.375,1433.7529296875,ANA1to40_Max
7.0,1228484.125,1941.1805419921875,175497.734375,277.3114929199219,ANA1to40_Min
2.0,185839.078125,245.38711547851562,92919.5390625,122.69355773925781,ANA1to80_Avg
2.0,1276528.0,403.49774169921875,638264.0,201.74887084960938,ANA1to80_Min
14.0,23256838.0,2862.6171875,1661202.75,204.47265625,ANANuclearPattern_Avg
7.0,889400.125,844.8922119140625,127057.1640625,120.69889068603516,ANANuclearPattern_Max
7.0,11726858.0,1620.715087890625,1675265.375,231.53073120117188,ANANuclearPattern_Min
58.0,34994072.0,38471.63671875,603346.0625,663.3040771484375,SMRNP_Avg
67.0,63648596.0,63964.0,949979.0625,954.6865844726562,SMRNP_Max
43.0,41402256.0,39219.48828125,962843.1875,912.0811157226562,SMRNP_Min
80.0,58264256.0,33034.29296875,728303.1875,412.92864990234375,AntiScl70_Avg
71.0,37915408.0,20414.564453125,534019.8125,287.5290832519531,AntiScl70_Max
28.0,23957974.0,22288.677734375,855641.9375,796.0242309570312,AntiScl70_Min
80.0,74450520.0,74713.1953125,930631.5,933.9149169921875,AntiSSA_Avg
70.0,151973568.0,123626.515625,2171051.0,1766.0931396484375,AntiSSA_Max
32.0,26118350.0,19653.94140625,816198.4375,614.1856689453125,AntiSSA_Min
73.0,31577036.0,18074.02734375,432562.125,247.58941650390625,AntiSSB_Avg
33.0,9029219.0,7540.21728515625,273612.6875,228.49143981933594,AntiSSB_Max
34.0,19926524.0,10718.322265625,586074.25,315.2447814941406,AntiSSB_Min
67.0,23575750.0,18609.09765625,351876.875,277.7477111816406,AntiJo1_Avg
28.0,25513566.0,10450.5703125,911198.8125,373.2346496582031,AntiJo1_Max
23.0,16653453.0,9198.0595703125,724063.1875,399.9156188964844,AntiJo1_Min
68.0,27795622.0,36314.15625,408759.15625,534.03173828125,AntiDoubleStrandedDNA_Avg
50.0,24278236.0,8926.0751953125,485564.71875,178.52149963378906,AntiDoubleStrandedDNA_Max
49.0,29098746.0,24455.85546875,593851.9375,499.0990905761719,AntiDoubleStrandedDNA_Min
80.0,40041648.0,26838.572265625,500520.59375,335.4821472167969,AntiSM_Avg
51.0,33710536.0,32800.609375,660990.875,643.1492309570312,AntiSM_Max
33.0,18130882.0,6154.59521484375,549420.6875,186.5028839111328,AntiSM_Min
66.0,29679640.0,15292.80859375,449691.5,231.709228515625,Nucleosome_Avg
82.0,29996852.0,14606.6484375,365815.28125,178.12985229492188,Nucleosome_Max
51.0,27723714.0,7175.287109375,543602.25,140.69190979003906,Nucleosome_Min
100.0,54496736.0,48546.71484375,544967.375,485.4671630859375,AntiM2_Avg
53.0,35219504.0,12949.8837890625,664518.9375,244.33743286132812,AntiM2_Max
64.0,35343956.0,29961.986328125,552249.3125,468.1560363769531,AntiM2_Min
