weight,total_gain,total_cover,gain,cover,feature
7.0,3064989.5,272.62396240234375,437855.65625,38.94628143310547,Gender
39.0,151405216.0,18970.38671875,3882185.0,486.420166015625,FirstVisitAge
11.0,53199168.0,41181.5390625,4836288.0,3743.7763671875,CIndU
20.0,35233276.0,3773.573486328125,1761663.75,188.67868041992188,Hematocrit_Avg
12.0,93374192.0,23380.578125,7781182.5,1948.3814697265625,Hematocrit_Max
8.0,29570130.0,12388.724609375,3696266.25,1548.590576171875,Hematocrit_Min
6.0,38472008.0,891.5031127929688,6412001.5,148.58384704589844,LymphocytesPercentage_Avg
20.0,120144048.0,12914.033203125,6007202.5,645.70166015625,LymphocytesPercentage_Max
2.0,21555060.0,858.8355102539062,10777530.0,429.4177551269531,LymphocytesPercentage_Min
8.0,50379240.0,6885.2236328125,6297405.0,860.6529541015625,NeutrophilsPercentage_Avg
5.0,13672302.0,14594.7421875,2734460.5,2918.948486328125,NeutrophilsPercentage_Max
3.0,16304086.0,9343.0595703125,5434695.5,3114.353271484375,NeutrophilsPercentage_Min
12.0,20183710.0,1680.04248046875,1681975.875,140.0035400390625,MonocytesPercentage_Avg
6.0,24121496.0,4042.837890625,4020249.25,673.8063354492188,MonocytesPercentage_Max
2.0,2542267.0,313.51446533203125,1271133.5,156.75723266601562,MonocytesPercentage_Min
25.0,119671824.0,8745.9140625,4786873.0,349.8365478515625,MeanCorpuscularHemoglobinConcentration_Avg
7.0,22533406.0,5474.3125,3219058.0,782.0446166992188,MeanCorpuscularHemoglobinConcentration_Max
12.0,42323416.0,13011.400390625,3526951.25,1084.2833251953125,MeanCorpuscularHemoglobinConcentration_Min
11.0,32297074.0,1090.4886474609375,2936097.75,99.13533020019531,PlateletCount_Avg
5.0,22952632.0,4529.919921875,4590526.5,905.9840087890625,PlateletCount_Max
11.0,52674864.0,3485.84521484375,4788624.0,316.89501953125,PlateletCount_Min
3.0,5262786.5,225.21372985839844,1754262.125,75.07124328613281,WhiteBloodCellCount_Avg
7.0,37680108.0,22601.662109375,5382872.5,3228.808837890625,WhiteBloodCellCount_Max
5.0,7847217.5,751.2157592773438,1569443.5,150.24314880371094,WhiteBloodCellCount_Min
16.0,83519872.0,17457.376953125,5219992.0,1091.0860595703125,MeanCorpuscularHemoglobin_Avg
16.0,153128800.0,17503.1953125,9570550.0,1093.94970703125,MeanCorpuscularHemoglobin_Max
4.0,52809840.0,5028.0556640625,13202460.0,1257.013916015625,MeanCorpuscularHemoglobin_Min
16.0,84492328.0,16483.52734375,5280770.5,1030.220458984375,MeanCorpuscularVolume_Avg
5.0,27134260.0,1427.0135498046875,5426852.0,285.4027099609375,MeanCorpuscularVolume_Max
1.0,246027.0,105.0451889038086,246027.0,105.0451889038086,MeanCorpuscularVolume_Min
9.0,30241338.0,2787.994140625,3360148.75,309.7771301269531,RedBloodCellCount_Avg
3.0,4784623.0,383.140625,1594874.375,127.71353912353516,RedBloodCellCount_Max
2.0,14268031.0,1301.6824951171875,7134015.5,650.8412475585938,RedBloodCellCount_Min
6.0,16121813.0,776.1384887695312,2686968.75,129.35641479492188,Hemoglobin_Avg
5.0,26633102.0,832.044677734375,5326620.5,166.408935546875,Hemoglobin_Max
7.0,35216948.0,2780.697021484375,5030992.5,397.242431640625,Hemoglobin_Min
4.0,43004028.0,2623.06787109375,10751007.0,655.7669677734375,EosinophilsPercentage_Avg
3.0,14181450.0,4886.31689453125,4727150.0,1628.7723388671875,EosinophilsPercentage_Max
10.0,63461684.0,9310.833984375,6346168.5,931.0833740234375,EosinophilsPercentage_Min
8.0,35280128.0,4367.787109375,4410016.0,545.973388671875,BasophilsPercentage_Avg
3.0,9852039.0,443.8775329589844,3284013.0,147.9591827392578,BasophilsPercentage_Max
3.0,7686571.0,844.100341796875,2562190.25,281.3667907714844,BasophilsPercentage_Min
1.0,1553191.75,286.3223571777344,1553191.75,286.3223571777344,AbsoluteNeutrophilCount_Avg
2.0,16899048.0,1978.656005859375,8449524.0,989.3280029296875,AbsoluteNeutrophilCount_Max
1.0,774804.375,44.75078201293945,774804.375,44.75078201293945,AbsoluteNeutrophilCount_Min
3.0,16165784.0,855.6013793945312,5388594.5,285.2004699707031,AbsoluteMonocyteCount_Avg
1.0,8590927.0,457.129638671875,8590927.0,457.129638671875,AbsoluteMonocyteCount_Max
5.0,32841574.0,7269.5517578125,6568315.0,1453.910400390625,AbsoluteMonocyteCount_Min
7.0,31832938.0,2284.2470703125,4547562.5,326.3210144042969,AbsoluteEosinophilCount_Avg
2.0,7841654.0,1130.808837890625,3920827.0,565.4044189453125,AbsoluteEosinophilCount_Max
1.0,42548.5,75.3553237915039,42548.5,75.3553237915039,AbsoluteEosinophilCount_Min
1.0,16294906.0,2925.197021484375,16294906.0,2925.197021484375,AbsoluteBasophilCount_Min
4.0,29879482.0,1784.589111328125,7469870.5,446.14727783203125,AbsoluteLymphocyteCount_Avg
12.0,58081704.0,30758.904296875,4840142.0,2563.241943359375,AbsoluteLymphocyteCount_Max
13.0,128705240.0,34110.375,9900403.0,2623.875,AbsoluteLymphocyteCount_Min
27.0,167722080.0,12472.986328125,6211929.0,461.96246337890625,MeanPlateletVolume_Avg
19.0,51690828.0,3812.986328125,2720570.0,200.68348693847656,MeanPlateletVolume_Max
12.0,78982136.0,7810.05078125,6581844.5,650.8375854492188,MeanPlateletVolume_Min
8.0,42389232.0,6967.84619140625,5298654.0,870.9807739257812,PlateletDistributionWidth_Avg
5.0,17865816.0,918.1146240234375,3573163.25,183.6229248046875,PlateletDistributionWidth_Max
5.0,37479128.0,3714.84375,7495825.5,742.96875,PlateletDistributionWidth_Min
4.0,17002934.0,326.94049072265625,4250733.5,81.73512268066406,Plateletcrit_Avg
1.0,82858.125,96.31057739257812,82858.125,96.31057739257812,Plateletcrit_Max
6.0,30525802.0,13619.775390625,5087633.5,2269.962646484375,Plateletcrit_Min
8.0,56944960.0,5379.38525390625,7118120.0,672.4231567382812,RedCellDistributionWidth_Avg
1.0,6055023.0,713.8355102539062,6055023.0,713.8355102539062,RedCellDistributionWidth_Max
9.0,31468880.0,4481.9404296875,3496542.25,497.9933776855469,RedCellDistributionWidth_Min
13.0,37961172.0,15815.59765625,2920090.25,1216.58447265625,RedCellDistributionWidthCV_Avg
7.0,42041416.0,6862.68994140625,6005916.5,980.38427734375,RedCellDistributionWidthCV_Max
5.0,20842216.0,923.5613403320312,4168443.25,184.71226501464844,RedCellDistributionWidthCV_Min
12.0,116601424.0,8540.9091796875,9716785.0,711.742431640625,EosinophilCountAbsolute_Avg
9.0,38500244.0,28131.240234375,4277805.0,3125.693359375,EosinophilCountAbsolute_Max
2.0,25271244.0,680.0916748046875,12635622.0,340.04583740234375,EosinophilCountAbsolute_Min
1.0,4201970.5,262.6776123046875,4201970.5,262.6776123046875,CReactiveProtein_Max
1.0,1329452.5,124.42162322998047,1329452.5,124.42162322998047,ImmunoglobulinE_Avg
9.0,26519340.0,5299.4599609375,2946593.25,588.828857421875,Total25HydroxyVitaminD_Avg
2.0,8780397.0,1679.296142578125,4390198.5,839.6480712890625,Total25HydroxyVitaminD_Max
1.0,698449.625,86.16446685791016,698449.625,86.16446685791016,Total25HydroxyVitaminD_Min
1.0,8780057.0,71.07957458496094,8780057.0,71.07957458496094,ImmunoglobulinA_Avg
1.0,948071.5,214.5934600830078,948071.5,214.5934600830078,ImmunoglobulinM_Max
21.0,145183568.0,54262.33984375,6913503.0,2583.9208984375,ThyroidStimulatingHormone_Avg
3.0,29869370.0,11334.359375,9956457.0,3778.119873046875,ThyroidStimulatingHormone_Max
1.0,8316532.0,1478.148681640625,8316532.0,1478.148681640625,ThyroidStimulatingHormone_Min
12.0,51799868.0,5968.2041015625,4316655.5,497.350341796875,TotalTriiodothyronine_Avg
