weight,total_gain,total_cover,gain,cover,feature
125.0,227.436767578125,13115.1005859375,1.8194941282272339,104.92080688476562,FirstVisitAge
24.0,45.34516525268555,1176.0982666015625,1.8893818855285645,49.004093170166016,Gender
190.0,405.33612060546875,17663.349609375,2.133347988128662,92.96499633789062,Hematocrit_Avg
207.0,487.82574462890625,26481.033203125,2.3566460609436035,127.92769622802734,LymphocytesPercentage_Avg
167.0,395.6795654296875,21912.26171875,2.3693387508392334,131.21115112304688,FirstVisitAge_div_NeutrophilsPercentage_Max
170.0,1730.1900634765625,53685.94140625,10.17758846282959,315.7996520996094,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
204.0,1240.814697265625,50913.52734375,6.082425117492676,249.57611083984375,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
150.0,373.8820495605469,14505.580078125,2.492547035217285,96.70386505126953,MeanCorpuscularHemoglobinConcentration_Avg
153.0,332.06817626953125,18419.875,2.1703803539276123,120.39134216308594,MonocytesPercentage_Avg
239.0,569.992919921875,30735.916015625,2.3849077224731445,128.60215759277344,MeanPlateletVolume_Avg
93.0,224.3045196533203,7008.36279296875,2.4118764400482178,75.3587417602539,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
72.0,201.36070251464844,20097.259765625,2.7966763973236084,279.12860107421875,TotalThyroxine_Avg
208.0,510.4894104003906,18414.021484375,2.4542760848999023,88.52894592285156,MeanCorpuscularHemoglobin_Avg
212.0,718.3092041015625,30586.169921875,3.3882510662078857,144.27438354492188,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
70.0,209.2227020263672,13948.130859375,2.9888956546783447,199.25901794433594,ThyroidStimulatingHormone_Avg
217.0,586.8496704101562,29988.84765625,2.704376459121704,138.19744873046875,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
97.0,295.4915771484375,31804.302734375,3.046304941177368,327.87939453125,ImmunoglobulinE_Avg
152.0,672.636962890625,29069.578125,4.425243377685547,191.24722290039062,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
142.0,310.4119567871094,8350.927734375,2.185999631881714,58.809349060058594,EosinophilsPercentage_Avg_div_FirstVisitAge
137.0,274.5157165527344,16593.056640625,2.0037643909454346,121.11720275878906,RedCellDistributionWidthCV_Avg
27.0,77.13941955566406,12226.537109375,2.857015609741211,452.834716796875,EggWhite_Avg
214.0,587.0591430664062,31164.6171875,2.743267059326172,145.62905883789062,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
21.0,49.79362869262695,11323.24609375,2.3711252212524414,539.2022094726562,DogDander_Avg
125.0,275.8785705566406,13742.5224609375,2.20702862739563,109.94017791748047,Hematocrit_Max
153.0,360.81304931640625,20651.041015625,2.35825514793396,134.97412109375,FirstVisitAge_div_BasophilsPercentage_Avg
