weight,total_gain,total_cover,gain,cover,feature
85.0,1.908625522079616e+19,7.437339828894143e+26,2.2454417158989414e+17,8.749811834680523e+24,Gender
1172.0,1.768297861290379e+21,5.3136228225709666e+28,1.5087865518348042e+18,4.533808015465603e+25,FirstVisitAge
11.0,1.1511200647558988e+19,4.258620501944928e+26,1.0464727674000507e+18,3.871473057813043e+25,CIndU
1489.0,2.992124038430547e+21,8.146385358878338e+28,2.009485592865276e+18,5.4710446543394155e+25,Hematocrit_Max_acute
1016.0,2.081365589387039e+21,5.698203848676201e+28,2.0485882120786412e+18,5.608468286002533e+25,Hematocrit_Min_acute
777.0,1.4298928816901325e+21,3.96180433226113e+28,1.8402739144464794e+18,5.098847466175789e+25,Hematocrit_Avg_acute
1302.0,1.9519546540945477e+21,5.350596590948594e+28,1.4991971611731558e+18,4.109521372555237e+25,LymphocytesPercentage_Max_acute
758.0,1.0449567107398941e+21,2.9903738788563875e+28,1.3785708400014787e+18,3.945084328870579e+25,LymphocytesPercentage_Min_acute
541.0,8.326975567022952e+20,2.1444740796542587e+28,1.5391821384678113e+18,3.963907847691994e+25,LymphocytesPercentage_Avg_acute
605.0,8.98152873686498e+20,2.2679582963415205e+28,1.4845501544626913e+18,3.748691298674131e+25,NeutrophilsPercentage_Max_acute
604.0,1.0245779224260426e+21,2.5374984609125403e+28,1.696321041774674e+18,4.201156496078593e+25,NeutrophilsPercentage_Min_acute
567.0,9.441706546789697e+20,2.4507117541636585e+28,1.6652040380748923e+18,4.32224276885283e+25,NeutrophilsPercentage_Avg_acute
240.0,4.4872065247268674e+20,1.0658444903784308e+28,1.8696693578150707e+18,4.4410185869318345e+25,MonocytesPercentage_Max_acute
254.0,4.992780618895479e+20,1.1635974765738325e+28,1.9656616707222405e+18,4.5810925545497425e+25,MonocytesPercentage_Min_acute
309.0,5.591489153358113e+20,1.3386474560116273e+28,1.809543389083861e+18,4.332192481437587e+25,MonocytesPercentage_Avg_acute
184.0,3.329466168518734e+20,8.294909333545206e+27,1.8094925366710764e+18,4.50810293876749e+25,MeanCorpuscularHemoglobinConcentration_Max_acute
190.0,4.5291800732539604e+20,9.87017686513912e+27,2.3837788672916193e+18,5.194830026108716e+25,MeanCorpuscularHemoglobinConcentration_Min_acute
175.0,2.3839354267522984e+20,5.686726845294559e+27,1.362248864765051e+18,3.2495581446061935e+25,MeanCorpuscularHemoglobinConcentration_Avg_acute
318.0,4.064138375731683e+20,1.0445209987025191e+28,1.2780309470018273e+18,3.2846572257238425e+25,PlateletCount_Max_acute
205.0,3.356442730286683e+20,8.624184010408827e+27,1.6372890871131013e+18,4.20691925892722e+25,PlateletCount_Min_acute
171.0,3.115049790259625e+20,6.975488992668582e+27,1.8216666042917192e+18,4.0792332022920115e+25,PlateletCount_Avg_acute
112.0,1.76487062197395e+20,4.1799138527926075e+27,1.5757773214140334e+18,3.7320659399933995e+25,WhiteBloodCellCount_Max_acute
102.0,1.2806435900390742e+20,2.974653770160306e+27,1.2555328775132283e+18,2.9163271668709683e+25,WhiteBloodCellCount_Min_acute
74.0,1.7049727469299224e+20,3.7017391238013396e+27,2.304017270155772e+18,5.002350242083205e+25,WhiteBloodCellCount_Avg_acute
146.0,1.8846213360657315e+20,4.142514776283616e+27,1.290836546613674e+18,2.8373389005002467e+25,MeanCorpuscularHemoglobin_Max_acute
134.0,2.2245980719359302e+20,5.002080513791359e+27,1.660147796415611e+18,3.7328958128924155e+25,MeanCorpuscularHemoglobin_Min_acute
76.0,1.619404354009883e+20,3.402584585809177e+27,2.130795260513616e+18,4.47708519977615e+25,MeanCorpuscularHemoglobin_Avg_acute
131.0,2.0757090682550616e+20,4.5889525461788534e+27,1.5845107422734582e+18,3.5030170999318655e+25,MeanCorpuscularVolume_Max_acute
107.0,2.2872881787489275e+20,4.994958004543571e+27,2.1376525022191944e+18,4.668185167344947e+25,MeanCorpuscularVolume_Min_acute
43.0,6.0609443785152135e+19,1.5102179663100532e+27,1.4095219548844196e+18,3.5121348643588983e+25,MeanCorpuscularVolume_Avg_acute
61.0,2.5166114717746332e+20,5.610652472734581e+27,4.125592477543432e+18,9.197791014510559e+25,RedBloodCellCount_Max_acute
45.0,1.7762196930349236e+20,3.4789045214262644e+27,3.9471549344949207e+18,7.730899008240148e+25,RedBloodCellCount_Min_acute
29.0,9.0486323713128e+19,1.9753701794289977e+27,3.120218011680637e+18,6.811621197059295e+25,RedBloodCellCount_Avg_acute
22.0,4.827858800541172e+19,9.871100678082332e+26,2.1944813104566108e+18,4.486863818809623e+25,Hemoglobin_Max_acute
24.0,4.3811017175060185e+19,9.058199152549018e+26,1.8254590947738255e+18,3.7742497237568576e+25,Hemoglobin_Min_acute
36.0,9.616085924361483e+19,1.8907900869636083e+27,2.671134856821342e+18,5.252194788491935e+25,Hemoglobin_Avg_acute
44.0,1.0077254526204222e+20,2.2018482351195593e+27,2.290285057119617e+18,5.004200450513798e+25,EosinophilsPercentage_Max_acute
14.0,3.033624708996766e+19,6.860237129896955e+26,2.166874772506411e+18,4.900169576141511e+25,EosinophilsPercentage_Min_acute
48.0,1.0336661864740762e+20,2.2101742099507163e+27,2.1534711760080077e+18,4.604529604063992e+25,EosinophilsPercentage_Avg_acute
12.0,6.881500230622118e+18,1.7900203940293685e+26,5.734583640050893e+17,1.4916836232604236e+25,BasophilsPercentage_Max_acute
7.0,3.213768694091586e+19,4.412086344591747e+26,4.591098212953096e+18,6.302980360511467e+25,BasophilsPercentage_Min_acute
17.0,9.583660007044415e+19,1.9087603147444058e+27,5.637446804258685e+18,1.1228001851437681e+26,BasophilsPercentage_Avg_acute
22.0,4.276618206151023e+19,9.148994026879816e+26,1.943917316454482e+18,4.1586335228084795e+25,AbsoluteNeutrophilCount_Max_acute
41.0,1.106354284459836e+20,2.2210352101394587e+27,2.6984250103006495e+18,5.417158947888499e+25,AbsoluteNeutrophilCount_Min_acute
21.0,8.22897723913137e+19,1.7120635681301564e+27,3.918560485347164e+18,8.152683350316915e+25,AbsoluteNeutrophilCount_Avg_acute
19.0,3.3831040400807166e+19,7.11944044744404e+26,1.78058101585766e+18,3.7470739803874687e+25,AbsoluteMonocyteCount_Max_acute
24.0,9.915124939618884e+19,2.1321593874881365e+27,4.131301966548566e+18,8.8839971404215e+25,AbsoluteMonocyteCount_Min_acute
21.0,5.710564327505789e+19,1.2290584485227232e+27,2.7193162809842074e+18,5.852659366521273e+25,AbsoluteMonocyteCount_Avg_acute
19.0,2.9399498367474598e+19,7.139936255849457e+26,1.5473420265743974e+18,3.757861175153172e+25,AbsoluteEosinophilCount_Max_acute
7.0,2.8462749644981535e+19,5.002695749599706e+26,4.066106974335402e+18,7.146708147832636e+25,AbsoluteEosinophilCount_Min_acute
23.0,5.3700921956765794e+19,1.0684052378759526e+27,2.334822562309079e+18,4.645240184728864e+25,AbsoluteEosinophilCount_Avg_acute
2.0,1.7293822569102705e+18,3.927885968202058e+25,8.646911284551352e+17,1.963942984101029e+25,AbsoluteBasophilCount_Max_acute
1.0,2.7670116110564327e+19,3.183831288666922e+26,2.7670116110564327e+19,3.183831288666922e+26,AbsoluteBasophilCount_Min_acute
2.0,3.458764513820541e+18,7.861277367172914e+25,1.7293822569102705e+18,3.930638683586457e+25,AbsoluteBasophilCount_Avg_acute
21.0,2.57966186655782e+19,5.358871018198112e+26,1.2284103995571569e+18,2.5518432541574624e+25,AbsoluteLymphocyteCount_Max_acute
20.0,7.047232696909352e+19,1.4653754072063912e+27,3.523616458405839e+18,7.326877036031956e+25,AbsoluteLymphocyteCount_Min_acute
15.0,7.857880629836041e+19,1.6560427248396842e+27,5.238586866655035e+18,1.1040285016732002e+26,AbsoluteLymphocyteCount_Avg_acute
35.0,5.317850439999082e+19,1.1053172465544217e+27,1.5193858439265649e+18,3.1580493812797426e+25,MeanPlateletVolume_Max_acute
19.0,2.2914314904061084e+19,5.218453664439272e+26,1.2060165087952896e+18,2.7465546330472907e+25,MeanPlateletVolume_Min_acute
27.0,6.647313049998852e+19,1.4828595263873582e+27,2.46196788792184e+18,5.492072097909037e+25,MeanPlateletVolume_Avg_acute
20.0,5.303438921191496e+19,1.1326472047042669e+27,2.6517194056201667e+18,5.663236207988775e+25,PlateletDistributionWidth_Max_acute
16.0,5.404319552844595e+19,1.2053153490775464e+27,3.377699720527872e+18,7.533220931734665e+25,PlateletDistributionWidth_Min_acute
13.0,5.775416162139924e+19,1.1738358327418085e+27,4.4426278593196196e+18,9.029505980012125e+25,PlateletDistributionWidth_Avg_acute
6.0,2.262608452790937e+19,4.384564540303535e+26,3.7710139963589263e+18,7.307607567172559e+25,Plateletcrit_Max_acute
3.0,1.0952754293765046e+19,3.4774525413067346e+26,3.650918189547651e+18,1.1591508778468183e+26,Plateletcrit_Min_acute
13.0,8.243388757938956e+19,1.3512505667106908e+27,6.341068275337658e+18,1.0394234844747713e+26,Plateletcrit_Avg_acute
3.0,2.1905508587530093e+19,3.938008711246226e+26,7.301836379095302e+18,1.3126695704154087e+26,RedCellDistributionWidth_Max_acute
3.0,2.0176126330619822e+18,4.319756147751694e+25,6.725375214475018e+17,1.4399187159172312e+25,RedCellDistributionWidth_Min_acute
5.0,3.5740566642812256e+19,6.398624330456921e+26,7.148113108660126e+18,1.2797248845381283e+26,RedCellDistributionWidth_Avg_acute
8.0,3.9271388750670725e+19,7.941282740895e+26,4.908923593833841e+18,9.92660342611875e+25,RedCellDistributionWidthCV_Max_acute
7.0,4.078459822546721e+19,6.261917723735948e+26,5.82637093945711e+18,8.945596352906839e+25,RedCellDistributionWidthCV_Min_acute
11.0,4.323455642275676e+19,7.951916182048849e+26,3.930414320206217e+18,7.229014752877917e+25,RedCellDistributionWidthCV_Avg_acute
9.0,6.420331628779379e+19,1.2072278337161324e+27,7.133701809754866e+18,1.3413642186918269e+26,EosinophilCountAbsolute_Max_acute
9.0,4.525216905581874e+19,8.876089205704542e+26,5.02801884506384e+18,9.86232113470789e+25,EosinophilCountAbsolute_Min_acute
2.0,1.152921504606847e+18,2.5901469958893166e+25,5.764607523034235e+17,1.2950734979446583e+25,EosinophilCountAbsolute_Avg_acute
13.0,3.660525777126739e+19,7.256067364230614e+26,2.8157890804727153e+18,5.581590457549935e+25,CReactiveProtein_Max_acute
10.0,6.98958662167901e+18,1.8573530390402565e+26,6.989586484240056e+17,1.8573530851571167e+25,CReactiveProtein_Min_acute
14.0,2.788628889267811e+19,7.148220319678079e+26,1.991877738780164e+18,5.105871525150456e+25,CReactiveProtein_Avg_acute
18.0,8.207359960919992e+19,1.815173931526421e+27,4.559644483817308e+18,1.0084300029518874e+26,ImmunoglobulinE_Max_acute
8.0,2.997595911977802e+19,5.716013634055743e+26,3.7469948899722527e+18,7.145017042569679e+25,ImmunoglobulinE_Min_acute
3.0,8.646911284551352e+17,3.0128965638497405e+25,2.8823037615171174e+17,1.0042988546165802e+25,ImmunoglobulinE_Avg_acute
8.0,2.388709242357311e+19,4.784730866299161e+26,2.985886552946639e+18,5.980913582873951e+25,Total25HydroxyVitaminD_Max_acute
3.0,2.305843009213694e+18,8.342298354987779e+25,7.686143593110569e+17,2.7807661951906933e+25,Total25HydroxyVitaminD_Min_acute
3.0,6.052837899185947e+18,1.2904714964668696e+26,2.0176126330619822e+18,4.301571808612433e+25,Total25HydroxyVitaminD_Avg_acute
2.0,1.2970366926827028e+18,4.059219868477842e+25,6.485183463413514e+17,2.029609934238921e+25,ImmunoglobulinG_Min_acute
2.0,1.152921504606847e+19,2.165504976454371e+26,5.764607523034235e+18,1.0827524882271854e+26,ImmunoglobulinG_Avg_acute
1.0,9.223372036854776e+18,3.159811783208545e+26,9.223372036854776e+18,3.159811783208545e+26,ImmunoglobulinA_Max_acute
1.0,2.305843009213694e+18,5.168755092191926e+25,2.305843009213694e+18,5.168755092191926e+25,ImmunoglobulinA_Min_acute
1.0,2.8823037615171174e+17,9.572808709843056e+24,2.8823037615171174e+17,9.572808709843056e+24,ImmunoglobulinA_Avg_acute
1.0,2.8823037615171174e+17,6.547830912130841e+24,2.8823037615171174e+17,6.547830912130841e+24,ImmunoglobulinM_Avg_acute
1.0,1.8446744073709552e+19,3.17036922377681e+26,1.8446744073709552e+19,3.17036922377681e+26,ThyroglobulinAntibody_Max_acute
6.0,3.5019990702432977e+19,6.664469213740305e+26,5.836665117072163e+18,1.1107448689567175e+26,ThyroidStimulatingHormone_Max_acute
2.0,1.8446744073709552e+19,3.2815772650995756e+26,9.223372036854776e+18,1.6407886325497878e+26,ThyroidStimulatingHormone_Min_acute
4.0,1.5276209936040722e+19,3.6818129508529185e+26,3.8190524840101806e+18,9.204532377132296e+25,ThyroidStimulatingHormone_Avg_acute
8.0,4.663927774104886e+19,1.0248021524000913e+27,5.829909717631107e+18,1.2810026905001141e+26,TotalTriiodothyronine_Max_acute
2.0,3.458764513820541e+18,9.744039689370061e+25,1.7293822569102705e+18,4.8720198446850305e+25,TotalTriiodothyronine_Min_acute
2.0,4.323455642275676e+17,1.6928427156647657e+25,2.161727821137838e+17,8.464213578323828e+24,TotalTriiodothyronine_Avg_acute
8.0,4.1072828601618924e+18,1.018062523772297e+26,5.1341035752023654e+17,1.2725781547153714e+25,TotalThyroxine_Max_acute
2.0,1.8590859261785407e+19,3.2421536215350065e+26,9.295429630892704e+18,1.6210768107675033e+26,TotalThyroxine_Min_acute
4.0,2.0752587082923246e+19,4.410394409225306e+26,5.188146770730811e+18,1.1025986023063266e+26,TotalThyroxine_Avg_acute
