weight,total_gain,total_cover,gain,cover,feature
13.0,1287203.875,26361.23828125,99015.6796875,2027.78759765625,FirstVisitAge
4.0,170084.21875,155.94796752929688,42521.0546875,38.98699188232422,Gender
5.0,316087.8125,2523.5478515625,63217.5625,504.7095642089844,Hematocrit_Avg
3.0,214394.28125,1924.4510498046875,71464.7578125,641.4837036132812,LymphocytesPercentage_Avg
17.0,2092899.0,21578.08203125,123111.703125,1269.2989501953125,FirstVisitAge_div_NeutrophilsPercentage_Max
21.0,3590992.0,45719.59765625,170999.625,2177.123779296875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
46.0,14275352.0,133485.984375,310333.75,2901.869140625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
15.0,2266833.5,12418.931640625,151122.234375,827.9287719726562,MeanCorpuscularHemoglobinConcentration_Avg
2.0,110807.625,2866.772216796875,55403.8125,1433.3861083984375,MonocytesPercentage_Avg
12.0,1052106.5,2046.4945068359375,87675.5390625,170.5412139892578,MeanPlateletVolume_Avg
11.0,1391113.25,18034.791015625,126464.84375,1639.5264892578125,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
92.0,17963686.0,299397.8125,195257.453125,3254.323974609375,TotalThyroxine_Avg
28.0,5131120.0,47363.25390625,183254.28125,1691.5447998046875,MeanCorpuscularHemoglobin_Avg
12.0,4090915.0,45149.25390625,340909.59375,3762.437744140625,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
47.0,8320511.5,220246.296875,177032.15625,4686.09130859375,ThyroidStimulatingHormone_Avg
17.0,1409789.0,4954.56494140625,82928.765625,291.44500732421875,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
2.0,259838.40625,1598.044189453125,129919.203125,799.0220947265625,ImmunoglobulinE_Avg
10.0,1740668.75,17010.427734375,174066.875,1701.042724609375,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
16.0,2221040.75,11785.7099609375,138815.046875,736.6068725585938,EosinophilsPercentage_Avg_div_FirstVisitAge
7.0,850796.9375,4428.52392578125,121542.421875,632.6463012695312,RedCellDistributionWidthCV_Avg
51.0,7966948.0,120446.71875,156214.671875,2361.700439453125,EggWhite_Avg
9.0,992447.25,6876.2900390625,110271.9140625,764.0322265625,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
23.0,3918448.5,53875.671875,170367.328125,2342.42041015625,DogDander_Avg
16.0,2364397.25,33084.64453125,147774.828125,2067.790283203125,Hematocrit_Max
14.0,1752213.125,25819.7421875,125158.078125,1844.267333984375,FirstVisitAge_div_BasophilsPercentage_Avg
31.0,3672733.25,28377.8046875,118475.265625,915.4130249023438,LymphocytesPercentage_Max
8.0,1291752.5,15969.8271484375,161469.0625,1996.2283935546875,Hematocrit_Min
12.0,1890894.0,13075.58203125,157574.5,1089.6318359375,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
4.0,754676.5,4183.5673828125,188669.125,1045.891845703125,FirstVisitAge_div_LymphocytesPercentage_Max
37.0,8341635.5,137064.1875,225449.609375,3704.4375,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
8.0,993630.3125,3687.6357421875,124203.7890625,460.9544677734375,MeanCorpuscularVolume_Max
9.0,982932.25,7147.65234375,109214.6953125,794.18359375,WhiteBloodCellCount_Max_div_FirstVisitAge
8.0,1477501.875,17533.89453125,184687.734375,2191.73681640625,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
18.0,2389510.75,17092.865234375,132750.59375,949.6036376953125,MeanPlateletVolume_Min
10.0,1199867.875,10878.1787109375,119986.7890625,1087.81787109375,FirstVisitAge_div_PlateletCount_Max
6.0,980023.1875,2295.603515625,163337.203125,382.6005859375,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
7.0,617291.875,3163.658935546875,88184.5546875,451.9512634277344,MeanCorpuscularHemoglobinConcentration_Min
14.0,2321127.5,11713.576171875,165794.828125,836.6840209960938,MeanCorpuscularVolume_Avg
30.0,4083936.25,81654.828125,136131.203125,2721.82763671875,PlateletCount_Avg_div_NeutrophilsPercentage_Max
9.0,706370.3125,5833.91064453125,78485.59375,648.2122802734375,FirstVisitAge_div_EosinophilsPercentage_Max
96.0,24785844.0,320106.0,258185.875,3334.4375,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
10.0,1433054.5,24477.263671875,143305.453125,2447.726318359375,FirstVisitAge_div_PlateletCount_Min
3.0,242518.609375,1707.501708984375,80839.5390625,569.167236328125,PlateletCount_Avg
6.0,953981.8125,9673.7197265625,158996.96875,1612.28662109375,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
3.0,327943.53125,4764.01513671875,109314.5078125,1588.0050048828125,WhiteBloodCellCount_Max_div_PlateletCount_Avg
2.0,190291.3125,2828.086181640625,95145.65625,1414.0430908203125,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
11.0,1064958.625,4425.0341796875,96814.421875,402.2758483886719,MeanPlateletVolume_Max
13.0,1520393.875,9369.2734375,116953.375,720.7133178710938,FirstVisitAge_div_CReactiveProtein_Min
39.0,6605393.5,77043.9296875,169369.0625,1975.4853515625,RyeGrass_Avg
18.0,3237489.25,29009.4609375,179860.515625,1611.63671875,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
24.0,2744284.25,60340.72265625,114345.1796875,2514.19677734375,ProthrombinTime_Avg
9.0,915714.375,8407.04296875,101746.0390625,934.1159057617188,FirstVisitAge_div_PlateletCount_Avg
5.0,353284.96875,5177.09228515625,70656.9921875,1035.41845703125,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max
39.0,12543026.0,178117.578125,321616.0625,4567.1171875,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
4.0,538015.25,11714.78515625,134503.8125,2928.6962890625,Total25HydroxyVitaminD_Avg
1.0,75787.5625,728.4495849609375,75787.5625,728.4495849609375,RedBloodCellCount_Avg
2.0,307158.3125,8828.08984375,153579.15625,4414.044921875,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max
6.0,571528.125,4576.30615234375,95254.6875,762.7177124023438,PlateletDistributionWidth_Avg
23.0,4089071.0,78161.5625,177785.703125,3398.328857421875,EosinophilsPercentage_Avg_div_PlateletCount_Avg
5.0,687659.5,4627.41259765625,137531.90625,925.4825439453125,Hemoglobin_Avg
4.0,300536.46875,1771.532958984375,75134.1171875,442.88323974609375,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max
5.0,606918.125,3271.87353515625,121383.625,654.3746948242188,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max
8.0,1356135.5,7469.470703125,169516.9375,933.683837890625,AbsoluteLymphocyteCount_Avg
15.0,1974219.75,10890.10546875,131614.65625,726.0070190429688,EosinophilCountAbsolute_Avg
1.0,154891.328125,259.7529296875,154891.328125,259.7529296875,FirstVisitAge_div_CReactiveProtein_Avg
9.0,1167124.125,32902.79296875,129680.4609375,3655.865966796875,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg
6.0,392808.8125,4312.10791015625,65468.13671875,718.6846313476562,PlateletCount_Avg_div_LymphocytesPercentage_Max
14.0,2386591.5,22075.951171875,170470.828125,1576.8536376953125,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max
22.0,2255963.75,30163.2265625,102543.8046875,1371.0557861328125,PlateletCount_Avg_div_PlateletCount_Min
4.0,585655.6875,16342.87109375,146413.921875,4085.7177734375,PartialThromboplastinTime_Avg
