weight,total_gain,total_cover,gain,cover,feature
2.0,71257.296875,140.96951293945312,35628.6484375,70.48475646972656,Gender
27.0,3490666.75,45668.9375,129283.953125,1691.442138671875,FirstVisitAge
9.0,763743.75,1364.5711669921875,84860.4140625,151.6190185546875,Hematocrit_Avg_acute
4.0,192311.140625,272.52166748046875,48077.78515625,68.13041687011719,Hematocrit_Max_acute
13.0,1208499.0,3269.014892578125,92961.4609375,251.46267700195312,Hematocrit_Min_acute
9.0,1627972.5,6622.08740234375,180885.828125,735.7874755859375,Hematocrit_Avg_chronic
17.0,1758876.75,7231.48095703125,103463.3359375,425.3812255859375,Hematocrit_Max_chronic
7.0,2212776.75,5285.9208984375,316110.96875,755.1315307617188,Hematocrit_Min_chronic
4.0,145687.09375,86.45098876953125,36421.7734375,21.612747192382812,LymphocytesPercentage_Avg_acute
5.0,568656.125,1318.5106201171875,113731.2265625,263.7021179199219,LymphocytesPercentage_Max_acute
1.0,16302.6630859375,26.178260803222656,16302.6630859375,26.178260803222656,LymphocytesPercentage_Min_acute
11.0,1741108.5,2700.723388671875,158282.59375,245.5203094482422,LymphocytesPercentage_Avg_chronic
13.0,1721715.125,12446.109375,132439.625,957.3930053710938,LymphocytesPercentage_Max_chronic
11.0,2013013.0,3749.34765625,183001.1875,340.84979248046875,LymphocytesPercentage_Min_chronic
4.0,146695.828125,132.84194946289062,36673.95703125,33.210487365722656,NeutrophilsPercentage_Avg_acute
1.0,194649.125,5129.2646484375,194649.125,5129.2646484375,NeutrophilsPercentage_Max_acute
12.0,2934012.0,6863.173828125,244501.0,571.93115234375,NeutrophilsPercentage_Avg_chronic
11.0,5609008.0,10369.671875,509909.8125,942.6974487304688,NeutrophilsPercentage_Max_chronic
10.0,3256617.25,23395.771484375,325661.71875,2339.5771484375,NeutrophilsPercentage_Min_chronic
2.0,567234.8125,1887.224365234375,283617.40625,943.6121826171875,MonocytesPercentage_Avg_acute
2.0,346084.15625,1541.800048828125,173042.078125,770.9000244140625,MonocytesPercentage_Max_acute
3.0,335003.96875,1950.1409912109375,111667.9921875,650.0469970703125,MonocytesPercentage_Min_acute
13.0,2944190.75,26860.373046875,226476.21875,2066.1826171875,MonocytesPercentage_Avg_chronic
3.0,258839.4375,992.1065673828125,86279.8125,330.7021789550781,MonocytesPercentage_Max_chronic
11.0,3035708.0,23957.2265625,275973.46875,2177.9296875,MonocytesPercentage_Min_chronic
1.0,68122.875,21.15437126159668,68122.875,21.15437126159668,MeanCorpuscularHemoglobinConcentration_Avg_acute
5.0,3045907.5,5360.47216796875,609181.5,1072.094482421875,MeanCorpuscularHemoglobinConcentration_Max_acute
13.0,9773453.0,41880.62109375,751804.0625,3221.586181640625,MeanCorpuscularHemoglobinConcentration_Min_acute
11.0,5001762.0,12802.1591796875,454705.625,1163.8326416015625,MeanCorpuscularHemoglobinConcentration_Avg_chronic
19.0,8660836.0,63824.2890625,455833.46875,3359.173095703125,MeanCorpuscularHemoglobinConcentration_Max_chronic
20.0,12819278.0,56941.7421875,640963.875,2847.087158203125,MeanCorpuscularHemoglobinConcentration_Min_chronic
5.0,2028326.5,5554.93994140625,405665.3125,1110.988037109375,PlateletCount_Avg_acute
1.0,796254.5,3427.736083984375,796254.5,3427.736083984375,PlateletCount_Max_acute
10.0,4450382.5,20300.81640625,445038.25,2030.0816650390625,PlateletCount_Min_acute
15.0,4143649.75,9213.6826171875,276243.3125,614.2454833984375,PlateletCount_Avg_chronic
13.0,3512823.5,35598.27734375,270217.1875,2738.3291015625,PlateletCount_Max_chronic
12.0,2378039.25,33317.41015625,198169.9375,2776.450927734375,PlateletCount_Min_chronic
3.0,428530.09375,8208.1923828125,142843.359375,2736.064208984375,WhiteBloodCellCount_Avg_acute
2.0,71698.6171875,156.5927734375,35849.30859375,78.29638671875,WhiteBloodCellCount_Max_acute
1.0,112214.8203125,30.90533447265625,112214.8203125,30.90533447265625,WhiteBloodCellCount_Min_acute
5.0,964906.3125,5859.09326171875,192981.265625,1171.818603515625,WhiteBloodCellCount_Avg_chronic
5.0,902050.9375,6037.11865234375,180410.1875,1207.4237060546875,WhiteBloodCellCount_Max_chronic
4.0,919929.3125,1875.51953125,229982.328125,468.8798828125,WhiteBloodCellCount_Min_chronic
1.0,4033.274169921875,15.138227462768555,4033.274169921875,15.138227462768555,MeanCorpuscularHemoglobin_Avg_acute
2.0,381462.71875,9161.7412109375,190731.359375,4580.87060546875,MeanCorpuscularHemoglobin_Max_acute
1.0,169380.09375,49.86122131347656,169380.09375,49.86122131347656,MeanCorpuscularHemoglobin_Min_acute
14.0,24194434.0,33792.60546875,1728173.875,2413.757568359375,MeanCorpuscularHemoglobin_Avg_chronic
