weight,total_gain,total_cover,gain,cover,feature
1.0,5.631652355194092,164.02088928222656,5.631652355194092,164.02088928222656,index
1.0,7.034312725067139,530.9439697265625,7.034312725067139,530.9439697265625,FirstVisitAge
5.0,44.66032409667969,3095.79296875,8.9320650100708,619.1585693359375,MeanCorpuscularHemoglobinConcentration_Max_preclinical
1.0,9.630324363708496,531.1859741210938,9.630324363708496,531.1859741210938,MeanCorpuscularHemoglobinConcentration_Min_preclinical
2.0,19.957225799560547,1076.78369140625,9.978612899780273,538.391845703125,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
1.0,6.579020977020264,223.37696838378906,6.579020977020264,223.37696838378906,PlateletCount_Min_acute
1.0,7.111273288726807,680.0783081054688,7.111273288726807,680.0783081054688,WhiteBloodCellCount_Max_acute
3.0,21.540849685668945,975.237060546875,7.180283069610596,325.0790100097656,WhiteBloodCellCount_Min_acute
3.0,18.21384048461914,1909.4697265625,6.071280002593994,636.4899291992188,WhiteBloodCellCount_Avg_acute
1.0,5.732630729675293,222.48587036132812,5.732630729675293,222.48587036132812,MeanCorpuscularVolume_Max_acute
2.0,16.799789428710938,1335.440185546875,8.399894714355469,667.7200927734375,Hemoglobin_Max_acute
4.0,34.91794967651367,2693.6044921875,8.729487419128418,673.401123046875,Hemoglobin_Min_acute
2.0,16.52490234375,1346.2283935546875,8.262451171875,673.1141967773438,Hemoglobin_Avg_acute
5.0,37.72023010253906,1664.157958984375,7.544045925140381,332.83160400390625,Hemoglobin_Max_preclinical
1.0,6.0527238845825195,387.3978576660156,6.0527238845825195,387.3978576660156,BasophilsPercentage_Max_acute
6.0,42.05796432495117,3773.57080078125,7.009660720825195,628.928466796875,BasophilsPercentage_Avg_acute
1.0,7.176205635070801,364.78985595703125,7.176205635070801,364.78985595703125,MeanPlateletVolume_Avg_acute
1.0,6.89270544052124,447.9465637207031,6.89270544052124,447.9465637207031,RedCellDistributionWidth_Avg_preclinical
4.0,26.8941593170166,1128.1685791015625,6.72353982925415,282.0421447753906,EosinophilCountAbsolute_Max_preclinical
