weight,total_gain,total_cover,gain,cover,feature
3.0,5.608531951904297,805.1822509765625,1.8695106506347656,268.3940734863281,FirstVisitAge
3.0,4.572068214416504,167.29986572265625,1.5240226984024048,55.76662063598633,Gender
17.0,31.50998878479004,7531.822265625,1.8535287380218506,443.0483703613281,Hematocrit_Avg
7.0,8.516740798950195,770.40234375,1.2166773080825806,110.05747985839844,LymphocytesPercentage_Avg
10.0,14.01884651184082,2553.274169921875,1.40188467502594,255.32742309570312,FirstVisitAge_div_NeutrophilsPercentage_Max
16.0,265.8859558105469,25957.4921875,16.61787223815918,1622.34326171875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
25.0,206.78575134277344,34127.01171875,8.271430015563965,1365.0804443359375,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
10.0,10.611083030700684,1995.694091796875,1.0611083507537842,199.5694122314453,MeanCorpuscularHemoglobinConcentration_Avg
14.0,38.684104919433594,3126.054931640625,2.763150453567505,223.28964233398438,MonocytesPercentage_Avg
26.0,40.16568374633789,16121.421875,1.544834017753601,620.0546875,MeanPlateletVolume_Avg
4.0,4.902863025665283,5072.12841796875,1.2257157564163208,1268.0321044921875,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
21.0,45.054622650146484,23258.796875,2.145458221435547,1107.561767578125,TotalThyroxine_Avg
21.0,35.56190490722656,9877.8095703125,1.6934239864349365,470.37188720703125,MeanCorpuscularHemoglobin_Avg
19.0,41.13925552368164,13011.046875,2.165224075317383,684.7919311523438,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
12.0,27.46623992919922,11431.0673828125,2.288853406906128,952.5889282226562,ThyroidStimulatingHormone_Avg
14.0,21.492977142333984,5288.49560546875,1.5352126359939575,377.74969482421875,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
22.0,26.75530242919922,22795.78125,1.216150164604187,1036.171875,ImmunoglobulinE_Avg
5.0,9.10059928894043,3981.388916015625,1.820119857788086,796.2777709960938,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
4.0,4.315127849578857,500.5947265625,1.0787819623947144,125.148681640625,EosinophilsPercentage_Avg_div_FirstVisitAge
10.0,18.468639373779297,2740.05078125,1.8468639850616455,274.00506591796875,RedCellDistributionWidthCV_Avg
10.0,20.806699752807617,9490.208984375,2.08066987991333,949.0208740234375,EggWhite_Avg
15.0,19.091203689575195,6558.806640625,1.2727469205856323,437.2537841796875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
