weight,total_gain,total_cover,gain,cover,feature
44.0,37.126102447509766,25855.26171875,0.8437750339508057,587.6195678710938,Gender
256.0,606.67578125,2573387.0,2.3698272705078125,10052.29296875,FirstVisitAge
17.0,76.30294799804688,200259.25,4.48840856552124,11779.9560546875,CIndU
193.0,475.99951171875,1428248.0,2.4663186073303223,7400.24853515625,Hematocrit_Avg
110.0,387.4419860839844,985017.5,3.522199869155884,8954.7041015625,Hematocrit_Max
75.0,216.7467041015625,997373.3125,2.889955997467041,13298.310546875,Hematocrit_Min
169.0,386.544921875,1939500.375,2.287248134613037,11476.333984375,LymphocytesPercentage_Avg
128.0,470.1412658691406,1225171.75,3.672978639602661,9571.654296875,LymphocytesPercentage_Max
111.0,368.5224609375,1551931.875,3.3200221061706543,13981.3681640625,LymphocytesPercentage_Min
103.0,379.158203125,1598834.75,3.681147575378418,15522.6669921875,NeutrophilsPercentage_Avg
98.0,329.5125427246094,2405493.75,3.362372875213623,24545.85546875,NeutrophilsPercentage_Max
121.0,763.8790283203125,3449772.5,6.313049793243408,28510.515625,NeutrophilsPercentage_Min
118.0,270.26007080078125,1103165.125,2.290339469909668,9348.857421875,MonocytesPercentage_Avg
97.0,249.97055053710938,2177006.5,2.5770158767700195,22443.365234375,MonocytesPercentage_Max
73.0,331.7527770996094,426059.875,4.544558525085449,5836.4365234375,MonocytesPercentage_Min
166.0,431.5548095703125,1660823.5,2.5997278690338135,10004.9609375,MeanCorpuscularHemoglobinConcentration_Avg
78.0,275.81146240234375,921152.5,3.5360443592071533,11809.6474609375,MeanCorpuscularHemoglobinConcentration_Max
60.0,209.2545928955078,595571.25,3.487576484680176,9926.1875,MeanCorpuscularHemoglobinConcentration_Min
128.0,436.8990173339844,1195435.25,3.413273572921753,9339.337890625,PlateletCount_Avg
89.0,276.6127624511719,954462.625,3.108008623123169,10724.298828125,PlateletCount_Max
156.0,899.0274047851562,3966149.5,5.762996196746826,25424.03515625,PlateletCount_Min
79.0,316.2332458496094,633792.875,4.002952575683594,8022.69482421875,WhiteBloodCellCount_Avg
64.0,362.28277587890625,1383935.75,5.66066837310791,21623.99609375,WhiteBloodCellCount_Max
