weight,total_gain,total_cover,gain,cover,feature
11.0,97.02755737304688,124.09998321533203,8.820687294006348,11.281816482543945,FirstVisitAge
2.0,12.200517654418945,14.890865325927734,6.100258827209473,7.445432662963867,Gender
11.0,67.68603515625,1033.5963134765625,6.153275966644287,93.96330261230469,Hematocrit_Avg
12.0,78.358154296875,316.968994140625,6.52984619140625,26.41408348083496,LymphocytesPercentage_Avg
10.0,51.73745346069336,213.7985076904297,5.173745155334473,21.379850387573242,FirstVisitAge_div_NeutrophilsPercentage_Max
78.0,31284.265625,5322.02197265625,401.080322265625,68.23104858398438,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
58.0,10609.220703125,16555.70703125,182.9176025390625,285.4432373046875,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
37.0,543.3175659179688,6485.626953125,14.684258460998535,175.28721618652344,MeanCorpuscularHemoglobinConcentration_Avg
31.0,185.38800048828125,852.4974365234375,5.980257987976074,27.49991798400879,MonocytesPercentage_Avg
42.0,247.37181091308594,2497.39111328125,5.889804840087891,59.461692810058594,MeanPlateletVolume_Avg
17.0,64.02460479736328,876.6671142578125,3.766153335571289,51.56865310668945,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
3.0,10.094451904296875,650.5676879882812,3.3648173809051514,216.85589599609375,TotalThyroxine_Avg
35.0,137.59954833984375,5857.41015625,3.931415557861328,167.3545684814453,MeanCorpuscularHemoglobin_Avg
42.0,843.0046997070312,13739.2548828125,20.07154083251953,327.1251220703125,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
9.0,205.14273071289062,75.50301361083984,22.793636322021484,8.3892240524292,ThyroidStimulatingHormone_Avg
21.0,61.91075134277344,5545.01708984375,2.9481310844421387,264.0484313964844,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
8.0,74.77513885498047,720.06884765625,9.346892356872559,90.00860595703125,ImmunoglobulinE_Avg
29.0,221.548828125,2188.4951171875,7.639614582061768,75.46534729003906,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
6.0,28.326763153076172,122.01761627197266,4.721127033233643,20.33626937866211,EosinophilsPercentage_Avg_div_FirstVisitAge
8.0,8.844557762145996,272.337890625,1.1055697202682495,34.042236328125,RedCellDistributionWidthCV_Avg
19.0,130.6251983642578,893.1641845703125,6.8750104904174805,47.00864028930664,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
11.0,86.30831146240234,630.5542602539062,7.84621000289917,57.323116302490234,Hematocrit_Max
21.0,256.9956970214844,1215.43115234375,12.237890243530273,57.8776741027832,FirstVisitAge_div_BasophilsPercentage_Avg
22.0,115.40563201904297,757.379150390625,5.245710372924805,34.426326751708984,LymphocytesPercentage_Max
4.0,9.46964168548584,457.3589172363281,2.36741042137146,114.33972930908203,Hematocrit_Min
13.0,26.042497634887695,147.498291015625,2.0032689571380615,11.346022605895996,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
11.0,71.2826156616211,187.5889892578125,6.48023796081543,17.053544998168945,FirstVisitAge_div_LymphocytesPercentage_Max
23.0,713.9044799804688,19135.328125,31.039325714111328,831.9707641601562,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
10.0,37.24666976928711,421.4038391113281,3.7246670722961426,42.140384674072266,MeanCorpuscularVolume_Max
6.0,31.105485916137695,116.3759765625,5.1842474937438965,19.39599609375,MonocytesPercentage_Max
26.0,741.7424926757812,1272.4283447265625,28.52855682373047,48.939552307128906,WhiteBloodCellCount_Max_div_FirstVisitAge
15.0,125.76594543457031,982.4183959960938,8.38439655303955,65.49456024169922,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
