weight,total_gain,total_cover,gain,cover,feature
15.0,16794.8671875,734.2266235351562,1119.6578369140625,48.94844055175781,Gender
50.0,67068.3828125,32710.48046875,1341.36767578125,654.2095947265625,FirstVisitAge
22.0,17156.802734375,1047.414794921875,779.8546752929688,47.609764099121094,Hematocrit_Avg
15.0,11826.650390625,1869.5118408203125,788.443359375,124.63412475585938,Hematocrit_Max
11.0,51234.453125,3240.64794921875,4657.677734375,294.6043701171875,Hematocrit_Min
9.0,11716.576171875,955.2523193359375,1301.841796875,106.13914489746094,Hematocrit_Avg_acute
12.0,56243.125,5133.95849609375,4686.92724609375,427.8298645019531,Hematocrit_Avg_chronic
32.0,80270.875,15949.7294921875,2508.46484375,498.4290466308594,LymphocytesPercentage_Avg
22.0,23336.208984375,10964.6728515625,1060.73681640625,498.39422607421875,LymphocytesPercentage_Max
21.0,65297.81640625,11857.259765625,3109.419921875,564.6314086914062,LymphocytesPercentage_Min
10.0,21160.3828125,4865.3935546875,2116.038330078125,486.53936767578125,LymphocytesPercentage_Avg_acute
11.0,82626.90625,6217.6796875,7511.537109375,565.2435913085938,LymphocytesPercentage_Avg_chronic
19.0,63875.33984375,11243.837890625,3361.860107421875,591.7809448242188,NeutrophilsPercentage_Avg
12.0,29874.466796875,1956.64892578125,2489.538818359375,163.0540771484375,NeutrophilsPercentage_Max
18.0,72855.015625,31806.3515625,4047.5009765625,1767.01953125,NeutrophilsPercentage_Min
1.0,7342.22705078125,365.7756652832031,7342.22705078125,365.7756652832031,NeutrophilsPercentage_Avg_acute
14.0,154477.5,22002.494140625,11034.107421875,1571.606689453125,NeutrophilsPercentage_Avg_chronic
23.0,56348.85546875,4307.55908203125,2449.9501953125,187.28517150878906,MonocytesPercentage_Avg
15.0,75073.5546875,3514.948486328125,5004.90380859375,234.32989501953125,MonocytesPercentage_Max
25.0,111812.3671875,35748.15234375,4472.49462890625,1429.9261474609375,MonocytesPercentage_Min
5.0,13771.2138671875,261.5189208984375,2754.24267578125,52.30378341674805,MonocytesPercentage_Avg_acute
21.0,50484.80859375,75599.265625,2404.03857421875,3599.965087890625,MonocytesPercentage_Avg_chronic
10.0,16405.615234375,543.31201171875,1640.5615234375,54.331199645996094,MeanCorpuscularHemoglobinConcentration_Avg
8.0,9741.96484375,793.3770141601562,1217.74560546875,99.17212677001953,MeanCorpuscularHemoglobinConcentration_Max
20.0,84112.3046875,7348.80615234375,4205.615234375,367.4403076171875,MeanCorpuscularHemoglobinConcentration_Min
9.0,72409.03125,20717.642578125,8045.44775390625,2301.960205078125,MeanCorpuscularHemoglobinConcentration_Avg_acute
21.0,560273.375,65331.9296875,26679.68359375,3111.044189453125,MeanCorpuscularHemoglobinConcentration_Avg_chronic
16.0,37395.21875,6479.6884765625,2337.201171875,404.98052978515625,PlateletCount_Avg
14.0,49700.484375,9786.248046875,3550.03466796875,699.0177001953125,PlateletCount_Max
12.0,36097.16796875,6188.69189453125,3008.097412109375,515.7243041992188,PlateletCount_Min
5.0,84229.203125,6053.78466796875,16845.83984375,1210.7569580078125,PlateletCount_Avg_acute
25.0,87812.7109375,74981.65625,3512.508544921875,2999.266357421875,PlateletCount_Avg_chronic
14.0,62515.9765625,7749.759765625,4465.4267578125,553.5542602539062,WhiteBloodCellCount_Avg
7.0,35381.6875,12161.462890625,5054.52685546875,1737.351806640625,WhiteBloodCellCount_Max
10.0,30927.04296875,17021.37109375,3092.704345703125,1702.1370849609375,WhiteBloodCellCount_Min
6.0,11065.7744140625,2155.7060546875,1844.2957763671875,359.2843322753906,WhiteBloodCellCount_Avg_acute
5.0,679.64794921875,104.39608001708984,135.92959594726562,20.879215240478516,WhiteBloodCellCount_Avg_chronic
21.0,94484.625,3690.153564453125,4499.26806640625,175.7216033935547,MeanCorpuscularHemoglobin_Avg
10.0,29227.833984375,5766.9541015625,2922.783447265625,576.6954345703125,MeanCorpuscularHemoglobin_Max
10.0,48786.4296875,8749.013671875,4878.64306640625,874.9013671875,MeanCorpuscularHemoglobin_Min
7.0,77524.03125,13166.0869140625,11074.861328125,1880.8695068359375,MeanCorpuscularHemoglobin_Avg_acute
23.0,974605.625,79060.0078125,42374.15625,3437.3916015625,MeanCorpuscularHemoglobin_Avg_chronic
20.0,61974.4296875,6813.10498046875,3098.721435546875,340.6552429199219,MeanCorpuscularVolume_Avg
16.0,40186.8828125,9610.4375,2511.68017578125,600.65234375,MeanCorpuscularVolume_Max
9.0,59279.89453125,3307.8896484375,6586.65478515625,367.5433044433594,MeanCorpuscularVolume_Min
11.0,46845.640625,11704.5498046875,4258.69482421875,1064.0499267578125,MeanCorpuscularVolume_Avg_acute
16.0,297388.90625,35838.41796875,18586.806640625,2239.901123046875,MeanCorpuscularVolume_Avg_chronic
17.0,75057.484375,22046.623046875,4415.14599609375,1296.8602294921875,RedBloodCellCount_Avg
6.0,31116.318359375,5819.03564453125,5186.05322265625,969.8392944335938,RedBloodCellCount_Max
3.0,6394.50537109375,5476.033203125,2131.501708984375,1825.3443603515625,RedBloodCellCount_Min
6.0,14484.533203125,11920.1630859375,2414.0888671875,1986.69384765625,RedBloodCellCount_Avg_acute
5.0,5875.1796875,13801.3876953125,1175.035888671875,2760.277587890625,RedBloodCellCount_Avg_chronic
3.0,3347.6767578125,263.32366943359375,1115.8922119140625,87.7745590209961,Hemoglobin_Avg
3.0,5809.66943359375,618.2266235351562,1936.5565185546875,206.07554626464844,Hemoglobin_Max
3.0,5655.875,5315.537109375,1885.2916259765625,1771.845703125,Hemoglobin_Min
8.0,42126.6875,17138.48046875,5265.8359375,2142.31005859375,Hemoglobin_Avg_chronic
18.0,103971.2265625,29378.595703125,5776.17919921875,1632.1441650390625,EosinophilsPercentage_Avg
14.0,49183.5,5540.99169921875,3513.107177734375,395.7851257324219,EosinophilsPercentage_Max
21.0,138273.734375,22895.080078125,6584.46337890625,1090.241943359375,EosinophilsPercentage_Min
6.0,54651.1484375,13550.1455078125,9108.5244140625,2258.357666015625,EosinophilsPercentage_Avg_acute
21.0,119940.5546875,63203.84375,5711.455078125,3009.706787109375,EosinophilsPercentage_Avg_chronic
9.0,47392.8125,6591.2578125,5265.8681640625,732.3619995117188,BasophilsPercentage_Avg
10.0,51623.65625,4212.30810546875,5162.36572265625,421.2308044433594,BasophilsPercentage_Max
8.0,46759.5703125,10230.9833984375,5844.9462890625,1278.8729248046875,BasophilsPercentage_Min
6.0,34407.30859375,18607.09375,5734.55126953125,3101.182373046875,BasophilsPercentage_Avg_acute
14.0,136395.296875,33271.890625,9742.521484375,2376.563720703125,BasophilsPercentage_Avg_chronic
6.0,81629.1171875,4598.419921875,13604.8525390625,766.4033203125,AbsoluteNeutrophilCount_Avg
8.0,39979.2265625,9542.40234375,4997.4033203125,1192.80029296875,AbsoluteNeutrophilCount_Max
6.0,69457.5546875,2849.449951171875,11576.2587890625,474.9083251953125,AbsoluteNeutrophilCount_Min
