weight,total_gain,total_cover,gain,cover,feature
282.0,796.5972900390625,692860.1875,2.8248131275177,2456.950927734375,FirstVisitAge
61.0,115.54788208007812,19188.953125,1.8942276239395142,314.572998046875,Gender
201.0,329.56353759765625,782082.125,1.6396195888519287,3890.955810546875,Hematocrit_Avg
369.0,943.98388671875,462492.25,2.5582218170166016,1253.3665771484375,LymphocytesPercentage_Avg
228.0,611.3797607421875,500007.5625,2.681490182876587,2193.015625,MeanCorpuscularHemoglobinConcentration_Avg
125.0,214.95846557617188,537580.9375,1.719667673110962,4300.6474609375,MonocytesPercentage_Avg
265.0,686.6592407226562,595245.875,2.5911669731140137,2246.2109375,MeanPlateletVolume_Avg
82.0,309.4679870605469,261984.84375,3.7739999294281006,3194.93701171875,TotalThyroxine_Avg
191.0,640.0863647460938,301667.5625,3.3512375354766846,1579.411376953125,MeanCorpuscularHemoglobin_Avg
68.0,146.70114135742188,74961.890625,2.157369613647461,1102.3807373046875,ThyroidStimulatingHormone_Avg
83.0,158.2928009033203,104114.625,1.907142162322998,1254.39306640625,ImmunoglobulinE_Avg
209.0,602.0492553710938,448529.59375,2.8806183338165283,2146.07470703125,RedCellDistributionWidthCV_Avg
43.0,168.58609008789062,221365.171875,3.920606851577759,5148.02734375,EggWhite_Avg
24.0,81.11215209960938,160094.296875,3.3796730041503906,6670.595703125,DogDander_Avg
195.0,727.6085815429688,325729.28125,3.731326103210449,1670.4066162109375,Hematocrit_Max
224.0,872.1629638671875,613094.1875,3.893584728240967,2737.027587890625,LymphocytesPercentage_Max
129.0,347.2839660644531,673251.9375,2.6921236515045166,5219.00732421875,Hematocrit_Min
173.0,622.2159423828125,360954.59375,3.5966238975524902,2086.442626953125,MeanCorpuscularVolume_Max
159.0,692.302001953125,683213.25,4.354100704193115,4296.9384765625,MonocytesPercentage_Max
163.0,771.0509643554688,496557.59375,4.730373859405518,3046.36572265625,MeanPlateletVolume_Min
101.0,342.095458984375,227934.0625,3.3870837688446045,2256.77294921875,MeanCorpuscularHemoglobinConcentration_Min
79.0,192.5021514892578,344128.9375,2.4367361068725586,4356.0625,MeanCorpuscularVolume_Avg
111.0,591.6537475585938,362618.03125,5.330214023590088,3266.8291015625,LymphocytesPercentage_Min
235.0,756.3125610351562,895592.6875,3.218351364135742,3811.03271484375,PlateletCount_Avg
107.0,333.52618408203125,304621.875,3.1170670986175537,2846.933349609375,MeanPlateletVolume_Max
44.0,129.8781280517578,312094.15625,2.951775550842285,7093.048828125,RyeGrass_Avg
16.0,45.97110366821289,52783.4296875,2.8731939792633057,3298.96435546875,ProthrombinTime_Avg
