weight,total_gain,total_cover,gain,cover,feature
19.0,302.0,6359519744.0,15.894737243652344,334711552.0,FirstVisitAge
19.0,283.5,5450563584.0,14.921052932739258,286871776.0,Hematocrit_Avg
21.0,318.0,6796654080.0,15.142857551574707,323650208.0,Hematocrit_Max
12.0,176.5,3387557632.0,14.708333015441895,282296480.0,Hematocrit_Min
12.0,211.0,4193798656.0,17.58333396911621,349483232.0,LymphocytesPercentage_Avg
7.0,82.0,1647167872.0,11.714285850524902,235309696.0,LymphocytesPercentage_Max
5.0,73.0,1559007360.0,14.600000381469727,311801472.0,LymphocytesPercentage_Min
11.0,110.0,2215327744.0,10.0,201393424.0,NeutrophilsPercentage_Avg
4.0,55.0,893808896.0,13.75,223452224.0,NeutrophilsPercentage_Max
5.0,63.0,1178223360.0,12.600000381469727,235644672.0,NeutrophilsPercentage_Min
4.0,60.0,1125177856.0,15.0,281294464.0,MonocytesPercentage_Avg
2.0,9.0,142984864.0,4.5,71492432.0,MonocytesPercentage_Max
1.0,1.5,24176020.0,1.5,24176020.0,MeanCorpuscularHemoglobinConcentration_Avg
1.0,24.0,436760864.0,24.0,436760864.0,MeanCorpuscularHemoglobinConcentration_Max
1.0,16.0,360153120.0,16.0,360153120.0,PlateletCount_Max
2.0,24.5,389826304.0,12.25,194913152.0,WhiteBloodCellCount_Max
2.0,48.0,794211648.0,24.0,397105824.0,MeanCorpuscularHemoglobin_Max
2.0,48.0,789066752.0,24.0,394533376.0,MeanCorpuscularHemoglobin_Min
1.0,4.0,83159280.0,4.0,83159280.0,MeanCorpuscularVolume_Avg
1.0,16.0,302846080.0,16.0,302846080.0,MeanCorpuscularVolume_Max
1.0,16.0,288198048.0,16.0,288198048.0,EosinophilsPercentage_Avg
1.0,24.0,406470432.0,24.0,406470432.0,AbsoluteBasophilCount_Max
3.0,46.0,786526144.0,15.333333015441895,262175376.0,PlateletDistributionWidth_Avg
3.0,49.5,842336512.0,16.5,280778848.0,RedCellDistributionWidthCV_Max
1.0,24.0,358290048.0,24.0,358290048.0,EosinophilCountAbsolute_Max
1.0,8.0,147116416.0,8.0,147116416.0,ImmunoglobulinE_Max
1.0,1.0,21802214.0,1.0,21802214.0,ProliferatingCellNuclearAntigen_Avg
