weight,total_gain,total_cover,gain,cover,feature
1570.0,7838049.5,134332.703125,4992.38818359375,85.5622329711914,FirstVisitAge
534.0,1157778.625,38131.0234375,2168.124755859375,71.40641021728516,Gender
1295.0,6971480.0,117900.71875,5383.38232421875,91.04302978515625,Hematocrit_Avg
1153.0,5472801.5,63392.75390625,4746.57568359375,54.98070526123047,LymphocytesPercentage_Avg
1036.0,9222130.0,170857.71875,8901.669921875,164.9205780029297,FirstVisitAge_div_NeutrophilsPercentage_Max
994.0,6135570.0,71412.3046875,6172.60546875,71.84336853027344,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
1080.0,32248968.0,635154.4375,29860.15625,588.10595703125,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
803.0,6540896.5,90502.5546875,8145.57470703125,112.70555114746094,MeanCorpuscularHemoglobinConcentration_Avg
818.0,4432203.0,78433.046875,5418.34130859375,95.88391876220703,MonocytesPercentage_Avg
1145.0,9396346.0,144970.84375,8206.416015625,126.61209106445312,MeanPlateletVolume_Avg
580.0,5781051.0,91715.078125,9967.3291015625,158.1294403076172,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
615.0,15337582.0,452383.0625,24939.158203125,735.5822143554688,TotalThyroxine_Avg
621.0,7563554.5,119454.15625,12179.63671875,192.3577423095703,MeanCorpuscularHemoglobin_Avg
706.0,10222592.0,279433.0625,14479.591796875,395.79754638671875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
315.0,4339487.5,76780.203125,13776.150390625,243.74667358398438,ThyroidStimulatingHormone_Avg
828.0,6340574.5,62911.66796875,7657.69873046875,75.98027801513672,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
558.0,3988151.25,52736.18359375,7147.224609375,94.50929260253906,ImmunoglobulinE_Avg
355.0,3685180.25,46548.57421875,10380.7890625,131.12274169921875,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
383.0,3158050.5,59905.22265625,8245.5625,156.41050720214844,EosinophilsPercentage_Avg_div_FirstVisitAge
595.0,4813220.5,63447.93359375,8089.4462890625,106.63518524169922,RedCellDistributionWidthCV_Avg
156.0,3450372.0,68796.6328125,22117.76953125,441.0040588378906,EggWhite_Avg
641.0,6749868.5,106576.4921875,10530.2158203125,166.26597595214844,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
114.0,4039966.25,87898.4140625,35438.30078125,771.0386962890625,DogDander_Avg
349.0,4481071.5,82151.015625,12839.74609375,235.3897247314453,Hematocrit_Max
490.0,4662019.0,64088.12109375,9514.32421875,130.79208374023438,FirstVisitAge_div_BasophilsPercentage_Avg
481.0,8381466.0,179494.484375,17425.0859375,373.1694030761719,LymphocytesPercentage_Max
321.0,4338504.5,75958.5,13515.5908203125,236.63084411621094,Hematocrit_Min
650.0,7698651.5,112697.640625,11844.0791015625,173.3809814453125,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
252.0,3328517.25,46061.9140625,13208.4013671875,182.78536987304688,FirstVisitAge_div_LymphocytesPercentage_Max
455.0,6178848.5,133320.09375,13579.88671875,293.0111999511719,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
407.0,4854780.5,49258.63671875,11928.2080078125,121.02859497070312,MeanCorpuscularVolume_Max
411.0,3300726.75,70847.03125,8030.96533203125,172.37721252441406,MonocytesPercentage_Max
260.0,2226472.5,40599.46484375,8563.35546875,156.15179443359375,WhiteBloodCellCount_Max_div_FirstVisitAge
328.0,2219957.25,31520.109375,6768.162109375,96.09789276123047,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
470.0,7235022.0,156860.078125,15393.6640625,333.7448425292969,MeanPlateletVolume_Min
369.0,3777493.0,58119.04296875,10237.1083984375,157.50418090820312,FirstVisitAge_div_PlateletCount_Max
334.0,4181232.75,35296.99609375,12518.6611328125,105.67962646484375,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
266.0,3721237.75,69064.875,13989.615234375,259.64239501953125,MeanCorpuscularHemoglobinConcentration_Min
226.0,3411987.25,31037.751953125,15097.2890625,137.33518981933594,MeanCorpuscularVolume_Avg
419.0,4653388.0,57567.65234375,11105.9375,137.39295959472656,PlateletCount_Avg_div_NeutrophilsPercentage_Max
219.0,3032579.25,50085.17578125,13847.3935546875,228.69943237304688,FirstVisitAge_div_EosinophilsPercentage_Max
610.0,22476182.0,613701.75,36846.19921875,1006.0684204101562,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
221.0,2803250.5,43537.16015625,12684.3916015625,197.00071716308594,FirstVisitAge_div_PlateletCount_Min
233.0,3376225.0,32036.244140625,14490.236328125,137.49461364746094,LymphocytesPercentage_Min
339.0,2804434.0,41846.41796875,8272.6669921875,123.44075775146484,PlateletCount_Avg
188.0,3261360.75,50690.85546875,17347.6640625,269.6322021484375,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
343.0,3317806.0,41983.8203125,9672.9033203125,122.40180969238281,WhiteBloodCellCount_Max_div_PlateletCount_Avg
120.0,1496767.25,12890.55078125,12473.060546875,107.42125701904297,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
301.0,3972852.5,61532.1484375,13198.845703125,204.4257354736328,MeanPlateletVolume_Max
294.0,3394495.5,51918.2421875,11545.9033203125,176.59266662597656,FirstVisitAge_div_CReactiveProtein_Min
202.0,4038591.25,59789.875,19993.025390625,295.9894714355469,RyeGrass_Avg
