weight,total_gain,total_cover,gain,cover,feature
207.0,5170516.0,44574.39453125,24978.337890625,215.33523559570312,index
27.0,4181757.25,1547.95751953125,154879.890625,57.33176040649414,Gender
99.0,20332744.0,6487.869140625,205381.25,65.5340347290039,FirstVisitAge
3.0,36114.59375,78.64686584472656,12038.1982421875,26.215621948242188,CIndU
71.0,4510523.0,3039.55419921875,63528.4921875,42.81062316894531,Hematocrit_Avg_acute
44.0,3778235.25,2037.262939453125,85868.984375,46.301429748535156,Hematocrit_Max_acute
53.0,152094608.0,13271.611328125,2869709.5,250.4077606201172,Hematocrit_Min_acute
45.0,695919.5,2686.609375,15464.8779296875,59.702430725097656,Hematocrit_Avg_chronic
40.0,1307151.625,4117.32568359375,32678.791015625,102.93314361572266,Hematocrit_Max_chronic
27.0,1786349.75,1717.212890625,66161.1015625,63.60047912597656,Hematocrit_Min_chronic
106.0,17250018.0,15996.4072265625,162736.015625,150.9095001220703,LymphocytesPercentage_Avg_acute
55.0,4451135.5,5663.17333984375,80929.734375,102.96678924560547,LymphocytesPercentage_Max_acute
55.0,6280602.0,9646.3310546875,114192.765625,175.38783264160156,LymphocytesPercentage_Min_acute
83.0,9327356.0,11637.7548828125,112377.78125,140.2139129638672,LymphocytesPercentage_Avg_chronic
51.0,26055210.0,4265.28662109375,510886.46875,83.63307189941406,LymphocytesPercentage_Max_chronic
57.0,6999016.0,5409.43603515625,122789.7578125,94.90238952636719,LymphocytesPercentage_Min_chronic
46.0,13301670.0,4310.38916015625,289166.75,93.70410919189453,NeutrophilsPercentage_Avg_acute
44.0,302382.3125,12229.7705078125,6872.3251953125,277.9493408203125,NeutrophilsPercentage_Max_acute
30.0,1756937.375,2135.861328125,58564.578125,71.19538116455078,NeutrophilsPercentage_Min_acute
42.0,3251148.75,4031.2724609375,77408.3046875,95.98268127441406,NeutrophilsPercentage_Avg_chronic
54.0,2663973.75,5991.4443359375,49332.84765625,110.95267486572266,NeutrophilsPercentage_Max_chronic
48.0,17834908.0,6413.97802734375,371560.59375,133.62454223632812,NeutrophilsPercentage_Min_chronic
52.0,60790832.0,8487.3134765625,1169054.5,163.21755981445312,MonocytesPercentage_Avg_acute
55.0,30935518.0,6697.92822265625,562463.9375,121.78050994873047,MonocytesPercentage_Max_acute
