weight,total_gain,total_cover,gain,cover,feature
32.0,168.1071319580078,59601.6953125,5.253347873687744,1862.552978515625,index
22.0,179.466064453125,40095.09375,8.157547950744629,1822.5042724609375,Hematocrit_Max_preclinical
6.0,51.050506591796875,10914.861328125,8.508418083190918,1819.1435546875,Hematocrit_Min_preclinical
2.0,14.150060653686523,3694.4443359375,7.075030326843262,1847.22216796875,Hematocrit_Avg_preclinical
11.0,17.27781105041504,924.3851928710938,1.5707100629806519,84.03501892089844,NeutrophilsPercentage_Min_acute
9.0,40.77301788330078,6785.02587890625,4.530335426330566,753.8917846679688,MonocytesPercentage_Max_acute
1.0,6.031651496887207,943.9081420898438,6.031651496887207,943.9081420898438,MonocytesPercentage_Min_acute
38.0,221.0650634765625,34130.890625,5.817501544952393,898.1813354492188,MonocytesPercentage_Avg_acute
150.0,2082.47412109375,249796.484375,13.883160591125488,1665.3099365234375,PlateletCount_Max_acute
32.0,221.4414520263672,58301.96484375,6.920045375823975,1821.9364013671875,PlateletCount_Min_acute
5.0,66.59052276611328,8508.814453125,13.31810474395752,1701.762939453125,PlateletCount_Avg_acute
9.0,42.21238708496094,2624.76904296875,4.69026517868042,291.6409912109375,PlateletCount_Max_preclinical
10.0,86.51580810546875,13864.9013671875,8.651580810546875,1386.4901123046875,PlateletCount_Min_preclinical
24.0,129.5477752685547,46857.93359375,5.397823810577393,1952.4139404296875,WhiteBloodCellCount_Max_acute
20.0,143.43809509277344,38114.98046875,7.171904563903809,1905.7490234375,WhiteBloodCellCount_Avg_acute
69.0,372.22113037109375,46424.2578125,5.394509315490723,672.8153076171875,WhiteBloodCellCount_Max_preclinical
42.0,220.76483154296875,24286.759765625,5.256305694580078,578.2561645507812,WhiteBloodCellCount_Min_preclinical
2.0,8.203638076782227,778.1693115234375,4.101819038391113,389.08465576171875,WhiteBloodCellCount_Avg_preclinical
170.0,2809.719482421875,394846.375,16.527761459350586,2322.625732421875,MeanCorpuscularHemoglobin_Max_acute
39.0,608.3508911132812,81277.4296875,15.598740577697754,2084.03662109375,MeanCorpuscularHemoglobin_Min_acute
6.0,99.95928192138672,13985.3017578125,16.659879684448242,2330.883544921875,MeanCorpuscularHemoglobin_Avg_acute
67.0,432.89129638671875,50333.28515625,6.461064338684082,751.2430419921875,MeanCorpuscularVolume_Min_acute
3.0,26.24329948425293,3904.29443359375,8.747766494750977,1301.4315185546875,MeanCorpuscularVolume_Avg_acute
1.0,10.754368782043457,1680.7232666015625,10.754368782043457,1680.7232666015625,RedBloodCellCount_Max_preclinical
1.0,3.468977928161621,942.900390625,3.468977928161621,942.900390625,EosinophilsPercentage_Min_acute
1.0,5.751173973083496,753.6480712890625,5.751173973083496,753.6480712890625,BasophilsPercentage_Avg_acute
9.0,63.33160400390625,14490.568359375,7.036844730377197,1610.0631103515625,BasophilsPercentage_Max_preclinical
13.0,87.86707305908203,24893.90625,6.759005546569824,1914.9158935546875,BasophilsPercentage_Min_preclinical
17.0,95.61495208740234,35233.43359375,5.624408721923828,2072.554931640625,BasophilsPercentage_Avg_preclinical
28.0,359.2556457519531,45671.63671875,12.830558776855469,1631.1298828125,AbsoluteNeutrophilCount_Max_acute
5.0,27.630634307861328,3316.198974609375,5.526126861572266,663.2398071289062,AbsoluteMonocyteCount_Avg_acute
47.0,318.951171875,99851.96875,6.786195278167725,2124.510009765625,AbsoluteMonocyteCount_Max_preclinical
40.0,193.65655517578125,22334.16796875,4.841413974761963,558.3541870117188,AbsoluteMonocyteCount_Min_preclinical
50.0,298.9071044921875,34494.48046875,5.978142261505127,689.8895874023438,AbsoluteEosinophilCount_Avg_preclinical
5.0,21.912322998046875,1388.52197265625,4.382464408874512,277.70440673828125,AbsoluteBasophilCount_Avg_preclinical
22.0,106.46802520751953,12474.78515625,4.839455604553223,567.0357055664062,AbsoluteLymphocyteCount_Min_preclinical
34.0,171.55667114257812,14438.431640625,5.0457844734191895,424.6597595214844,MeanPlateletVolume_Min_acute
4.0,21.627666473388672,1751.1627197265625,5.406916618347168,437.7906799316406,MeanPlateletVolume_Avg_acute
1.0,4.165236473083496,1902.112548828125,4.165236473083496,1902.112548828125,MeanPlateletVolume_Max_preclinical
3.0,23.69131088256836,3654.76513671875,7.897103786468506,1218.2550048828125,RedCellDistributionWidth_Max_acute
3.0,31.52239990234375,5018.353515625,10.507466316223145,1672.7845458984375,RedCellDistributionWidthCV_Avg_acute
55.0,592.6604614257812,122190.921875,10.775644302368164,2221.653076171875,EosinophilCountAbsolute_Max_preclinical
60.0,438.8222351074219,128254.75,7.313704013824463,2137.5791015625,EosinophilCountAbsolute_Min_preclinical
11.0,60.97713088989258,22102.533203125,5.543375492095947,2009.3211669921875,CReactiveProtein_Max_acute
2.0,12.640518188476562,4048.8125,6.320259094238281,2024.40625,CReactiveProtein_Max_preclinical
