weight,total_gain,total_cover,gain,cover,feature
1.0,8.896987915039062,128.2152557373047,8.896987915039062,128.2152557373047,Hematocrit_Min_acute
4.0,41.18138122558594,702.344482421875,10.295345306396484,175.58612060546875,Hematocrit_Max_preclinical
2.0,17.352951049804688,362.43585205078125,8.676475524902344,181.21792602539062,Hematocrit_Min_preclinical
1.0,18.166728973388672,213.54891967773438,18.166728973388672,213.54891967773438,LymphocytesPercentage_Min_acute
1.0,10.573692321777344,85.33367156982422,10.573692321777344,85.33367156982422,MonocytesPercentage_Max_acute
3.0,26.232994079589844,256.0010070800781,8.744331359863281,85.33367156982422,MonocytesPercentage_Min_acute
7.0,66.14067077636719,597.335693359375,9.448667526245117,85.33367156982422,MonocytesPercentage_Avg_acute
1.0,8.06153678894043,70.94007110595703,8.06153678894043,70.94007110595703,MeanCorpuscularHemoglobinConcentration_Max_preclinical
1.0,7.328533172607422,70.94007110595703,7.328533172607422,70.94007110595703,MeanCorpuscularHemoglobinConcentration_Min_preclinical
33.0,667.2495727539062,4705.74658203125,20.219684600830078,142.598388671875,PlateletCount_Max_acute
3.0,43.28022384643555,453.3832092285156,14.426741600036621,151.1277313232422,PlateletCount_Min_acute
1.0,18.438480377197266,142.60885620117188,18.438480377197266,142.60885620117188,PlateletCount_Avg_acute
1.0,17.37650489807129,85.33367156982422,17.37650489807129,85.33367156982422,WhiteBloodCellCount_Max_acute
1.0,9.15435791015625,85.33367156982422,9.15435791015625,85.33367156982422,WhiteBloodCellCount_Avg_acute
9.0,75.11189270019531,943.5027465820312,8.345766067504883,104.8336410522461,WhiteBloodCellCount_Max_preclinical
10.0,54.660030364990234,536.0205078125,5.466002941131592,53.60205078125,WhiteBloodCellCount_Min_preclinical
2.0,9.855714797973633,103.27106475830078,4.927857398986816,51.63553237915039,WhiteBloodCellCount_Avg_preclinical
38.0,820.2994995117188,8114.8564453125,21.586828231811523,213.54885864257812,MeanCorpuscularHemoglobin_Max_acute
8.0,199.20872497558594,1708.3914794921875,24.901090621948242,213.54893493652344,MeanCorpuscularHemoglobin_Min_acute
8.0,182.52503967285156,1708.3914794921875,22.815629959106445,213.54893493652344,MeanCorpuscularHemoglobin_Avg_acute
1.0,3.6648874282836914,43.59461975097656,3.6648874282836914,43.59461975097656,MeanCorpuscularHemoglobin_Max_preclinical
1.0,4.461485862731934,43.59461975097656,4.461485862731934,43.59461975097656,MeanCorpuscularHemoglobin_Avg_preclinical
25.0,285.6857604980469,2600.534912109375,11.427430152893066,104.02139282226562,MeanCorpuscularVolume_Min_acute
1.0,7.2414093017578125,70.94007110595703,7.2414093017578125,70.94007110595703,MeanCorpuscularVolume_Avg_acute
1.0,8.072638511657715,128.2152557373047,8.072638511657715,128.2152557373047,RedBloodCellCount_Avg_acute
7.0,75.94223022460938,1110.505859375,10.84889030456543,158.64369201660156,RedBloodCellCount_Max_preclinical
3.0,27.209007263183594,509.8629150390625,9.069668769836426,169.9542999267578,RedBloodCellCount_Min_preclinical
8.0,91.57794952392578,1301.0311279296875,11.447243690490723,162.62889099121094,BasophilsPercentage_Max_preclinical
24.0,407.5755615234375,3669.98583984375,16.982315063476562,152.91607666015625,AbsoluteNeutrophilCount_Max_acute
13.0,82.39474487304688,923.8250122070312,6.338057518005371,71.06346130371094,AbsoluteMonocyteCount_Avg_acute
16.0,164.64100646972656,2986.268798828125,10.29006290435791,186.6417999267578,AbsoluteMonocyteCount_Max_preclinical
1.0,17.464475631713867,83.99249267578125,17.464475631713867,83.99249267578125,AbsoluteEosinophilCount_Min_preclinical
15.0,126.850341796875,1100.396240234375,8.456689834594727,73.35974884033203,AbsoluteEosinophilCount_Avg_preclinical
2.0,8.754304885864258,61.79991912841797,4.377152442932129,30.899959564208984,AbsoluteBasophilCount_Avg_preclinical
1.0,31.30948257446289,115.7390365600586,31.30948257446289,115.7390365600586,AbsoluteLymphocyteCount_Min_acute
2.0,28.852481842041016,212.20774841308594,14.426240921020508,106.10387420654297,AbsoluteLymphocyteCount_Min_preclinical
8.0,38.70475387573242,314.966064453125,4.838094234466553,39.370758056640625,MeanPlateletVolume_Min_acute
5.0,26.523344039916992,195.4458465576172,5.30466890335083,39.089168548583984,MeanPlateletVolume_Avg_acute
2.0,18.797372817993164,256.4305114746094,9.398686408996582,128.2152557373047,RedCellDistributionWidth_Max_acute
1.0,7.9296064376831055,128.2152557373047,7.9296064376831055,128.2152557373047,RedCellDistributionWidth_Min_acute
1.0,10.243642807006836,128.2152557373047,10.243642807006836,128.2152557373047,RedCellDistributionWidth_Avg_acute
12.0,151.4882354736328,2562.5869140625,12.624019622802734,213.5489044189453,EosinophilCountAbsolute_Max_preclinical
13.0,152.96229553222656,2776.1357421875,11.76633071899414,213.5489044189453,EosinophilCountAbsolute_Min_preclinical
1.0,13.491498947143555,213.54891967773438,13.491498947143555,213.54891967773438,EosinophilCountAbsolute_Avg_preclinical
1.0,10.936369895935059,97.80988311767578,10.936369895935059,97.80988311767578,Total25HydroxyVitaminD_Max_acute
