weight,total_gain,total_cover,gain,cover,feature
22.0,36.3863410949707,7655.7705078125,1.653924584388733,347.98956298828125,FirstVisitAge
7.0,6.519140720367432,6485.9404296875,0.9313058257102966,926.5629272460938,CIndU
19.0,34.65142822265625,4136.5556640625,1.8237594366073608,217.7134552001953,Hematocrit_Avg
22.0,39.24545669555664,6324.60205078125,1.7838844060897827,287.4819030761719,Hematocrit_Max
11.0,16.266368865966797,1917.607666015625,1.478760838508606,174.32797241210938,Hematocrit_Min
18.0,16.333938598632812,2609.50048828125,0.9074410200119019,144.9722442626953,LymphocytesPercentage_Avg
26.0,60.42265319824219,7115.53759765625,2.3239481449127197,273.6745300292969,LymphocytesPercentage_Max
17.0,33.52531814575195,4237.6748046875,1.972077488899231,249.27499389648438,LymphocytesPercentage_Min
23.0,32.51584243774414,8299.8525390625,1.4137322902679443,360.8631591796875,NeutrophilsPercentage_Avg
32.0,56.72077941894531,7801.46240234375,1.772524356842041,243.7957000732422,NeutrophilsPercentage_Max
25.0,46.26246643066406,7338.23876953125,1.8504986763000488,293.529541015625,NeutrophilsPercentage_Min
7.0,12.135122299194336,607.8984985351562,1.7335889339447021,86.84264373779297,MonocytesPercentage_Avg
14.0,17.013561248779297,1612.66796875,1.2152544260025024,115.19056701660156,MonocytesPercentage_Max
17.0,31.03870964050293,2637.910888671875,1.8258064985275269,155.17123413085938,MonocytesPercentage_Min
24.0,35.22542190551758,7112.4814453125,1.4677258729934692,296.3533935546875,MeanCorpuscularHemoglobinConcentration_Avg
19.0,39.5687370300293,2546.9453125,2.0825650691986084,134.0497589111328,MeanCorpuscularHemoglobinConcentration_Max
9.0,21.225887298583984,1894.8731689453125,2.358431816101074,210.5414581298828,MeanCorpuscularHemoglobinConcentration_Min
19.0,27.58481788635254,5593.755859375,1.4518325328826904,294.408203125,PlateletCount_Avg
28.0,58.248565673828125,5331.7587890625,2.080305814743042,190.41995239257812,PlateletCount_Max
76.0,126.05789184570312,36238.19921875,1.6586564779281616,476.81842041015625,PlateletCount_Min
26.0,36.170494079589844,12142.849609375,1.3911728858947754,467.0326843261719,WhiteBloodCellCount_Avg
21.0,52.042694091796875,19941.03515625,2.4782235622406006,949.5731201171875,WhiteBloodCellCount_Max
26.0,44.70690155029297,10834.7734375,1.719496250152588,416.7220458984375,WhiteBloodCellCount_Min
40.0,68.03376770019531,9675.681640625,1.700844168663025,241.8920440673828,MeanCorpuscularHemoglobin_Avg
