weight,total_gain,total_cover,gain,cover,feature
13.0,51.91765594482422,359.43719482421875,3.993665933609009,27.649015426635742,FirstVisitAge
1.0,3.8468704223632812,17.380767822265625,3.8468704223632812,17.380767822265625,Hematocrit_Avg_chronic
1.0,5.622127056121826,15.476470947265625,5.622127056121826,15.476470947265625,Hematocrit_Max_chronic
1.0,4.050980567932129,15.081758499145508,4.050980567932129,15.081758499145508,Hematocrit_Min_chronic
1.0,0.6281520128250122,19.407894134521484,0.6281520128250122,19.407894134521484,LymphocytesPercentage_Avg_chronic
2.0,13.07379150390625,33.595458984375,6.536895751953125,16.7977294921875,LymphocytesPercentage_Min_chronic
1.0,3.224578857421875,18.10209083557129,3.224578857421875,18.10209083557129,NeutrophilsPercentage_Avg_acute
3.0,2.8463096618652344,67.94963073730469,0.9487698674201965,22.649877548217773,NeutrophilsPercentage_Min_acute
1.0,8.275634765625,18.136743545532227,8.275634765625,18.136743545532227,NeutrophilsPercentage_Avg_chronic
1.0,12.359594345092773,18.39274024963379,12.359594345092773,18.39274024963379,NeutrophilsPercentage_Max_chronic
1.0,1.3361701965332031,31.300615310668945,1.3361701965332031,31.300615310668945,NeutrophilsPercentage_Min_chronic
1.0,1.5753998756408691,23.621435165405273,1.5753998756408691,23.621435165405273,MonocytesPercentage_Avg_acute
1.0,6.430837631225586,12.850911140441895,6.430837631225586,12.850911140441895,MonocytesPercentage_Max_acute
2.0,2.2369213104248047,26.155954360961914,1.1184606552124023,13.077977180480957,MonocytesPercentage_Min_acute
1.0,4.1337890625,392.22308349609375,4.1337890625,392.22308349609375,MonocytesPercentage_Min_chronic
6.0,123.3582992553711,536.9156494140625,20.559717178344727,89.4859390258789,MeanCorpuscularHemoglobinConcentration_Avg_acute
1.0,24.9727783203125,110.8293685913086,24.9727783203125,110.8293685913086,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,1.8362727165222168,12.520508766174316,1.8362727165222168,12.520508766174316,MeanCorpuscularHemoglobinConcentration_Min_acute
3.0,7.920372009277344,81.32087707519531,2.6401240825653076,27.106958389282227,MeanCorpuscularHemoglobinConcentration_Avg_chronic
3.0,8.34743881225586,104.36912536621094,2.7824795246124268,34.78970718383789,MeanCorpuscularHemoglobinConcentration_Max_chronic
1.0,0.4286174774169922,16.39532470703125,0.4286174774169922,16.39532470703125,PlateletCount_Avg_acute
2.0,3.294954299926758,52.703704833984375,1.647477149963379,26.351852416992188,PlateletCount_Avg_chronic
2.0,6.44199275970459,36.944786071777344,3.220996379852295,18.472393035888672,PlateletCount_Min_chronic
