weight,total_gain,total_cover,gain,cover,feature
680.0,191.7634735107422,253048.453125,0.28200510144233704,372.13006591796875,Gender
2685.0,932.7451171875,1617937.375,0.3473910987377167,602.583740234375,FirstVisitAge
31.0,16.836509704589844,49020.65625,0.5431132316589355,1581.3115234375,CIndU
1455.0,854.0542602539062,2196126.75,0.5869788527488708,1509.365478515625,Hematocrit_Avg
664.0,328.2306213378906,1301014.375,0.4943232238292694,1959.3590087890625,Hematocrit_Max
493.0,762.9454956054688,1681467.5,1.547556757926941,3410.6845703125,Hematocrit_Min
1267.0,562.896240234375,1929176.625,0.4442748427391052,1522.633544921875,LymphocytesPercentage_Avg
893.0,619.6683349609375,1444235.75,0.6939175128936768,1617.2852783203125,LymphocytesPercentage_Max
408.0,291.1030578613281,1886924.375,0.7134878635406494,4624.814453125,LymphocytesPercentage_Min
559.0,401.4122009277344,1596639.0,0.7180898189544678,2856.241455078125,NeutrophilsPercentage_Avg
381.0,475.9495849609375,3925961.5,1.2492115497589111,10304.361328125,NeutrophilsPercentage_Max
296.0,258.3744812011719,1427938.375,0.8728867769241333,4824.1162109375,NeutrophilsPercentage_Min
949.0,633.8348388671875,2982516.5,0.667897641658783,3142.79931640625,MonocytesPercentage_Avg
481.0,448.8196716308594,1529131.0,0.9330970048904419,3179.06640625,MonocytesPercentage_Max
249.0,161.07118225097656,562550.5,0.6468722224235535,2259.239013671875,MonocytesPercentage_Min
816.0,604.62744140625,1745850.5,0.7409650087356567,2139.522705078125,MeanCorpuscularHemoglobinConcentration_Avg
395.0,574.2048950195312,1362793.625,1.4536832571029663,3450.1103515625,MeanCorpuscularHemoglobinConcentration_Max
373.0,410.9895935058594,1059227.25,1.1018487215042114,2839.751220703125,MeanCorpuscularHemoglobinConcentration_Min
796.0,563.3390502929688,1463829.375,0.7077123522758484,1838.9815673828125,PlateletCount_Avg
400.0,389.26824951171875,849546.6875,0.9731706380844116,2123.86669921875,PlateletCount_Max
432.0,383.2756652832031,1902869.25,0.8872122168540955,4404.7900390625,PlateletCount_Min
518.0,523.3959350585938,3078332.75,1.010416865348816,5942.7275390625,WhiteBloodCellCount_Avg
306.0,506.5196838378906,3029012.75,1.6552931070327759,9898.734375,WhiteBloodCellCount_Max
269.0,238.86297607421875,1948211.125,0.8879664540290833,7242.42041015625,WhiteBloodCellCount_Min
763.0,568.3867797851562,2512736.25,0.7449368238449097,3293.232421875,MeanCorpuscularHemoglobin_Avg
292.0,261.6231689453125,824438.625,0.8959697484970093,2823.419921875,MeanCorpuscularHemoglobin_Max
201.0,181.9529266357422,741965.1875,0.9052384495735168,3691.369140625,MeanCorpuscularHemoglobin_Min
481.0,393.3345642089844,1226963.5,0.8177433609962463,2550.859619140625,MeanCorpuscularVolume_Avg
221.0,233.49908447265625,730127.0,1.0565569400787354,3303.7421875,MeanCorpuscularVolume_Max
109.0,102.11383819580078,425607.46875,0.9368242025375366,3904.65576171875,MeanCorpuscularVolume_Min
300.0,257.9827575683594,3154377.25,0.8599424958229065,10514.5908203125,RedBloodCellCount_Avg
128.0,149.14073181152344,845216.375,1.1651619672775269,6603.2529296875,RedBloodCellCount_Max
111.0,154.5328369140625,522269.1875,1.3921877145767212,4705.1279296875,RedBloodCellCount_Min
409.0,299.98822021484375,1310477.25,0.7334675192832947,3204.100830078125,Hemoglobin_Avg
165.0,121.5284194946289,602800.75,0.7365358471870422,3653.337890625,Hemoglobin_Max
204.0,255.0625,739477.9375,1.2503063678741455,3624.891845703125,Hemoglobin_Min
732.0,3274.431396484375,7890791.5,4.473267078399658,10779.76953125,EosinophilsPercentage_Avg
321.0,493.79931640625,2450481.25,1.5383156538009644,7633.89794921875,EosinophilsPercentage_Max
238.0,566.28857421875,1331441.125,2.379363775253296,5594.29052734375,EosinophilsPercentage_Min
443.0,441.5701904296875,2560310.5,0.9967724680900574,5779.48193359375,BasophilsPercentage_Avg
183.0,214.14317321777344,1359279.75,1.1701812744140625,7427.75830078125,BasophilsPercentage_Max
142.0,103.18870544433594,424718.375,0.7266810536384583,2990.974365234375,BasophilsPercentage_Min
257.0,285.7566833496094,1279613.125,1.111893653869629,4979.03955078125,AbsoluteNeutrophilCount_Avg
186.0,727.5964965820312,1938992.625,3.911809206008911,10424.69140625,AbsoluteNeutrophilCount_Max
191.0,168.16445922851562,891326.5625,0.880442202091217,4666.63134765625,AbsoluteNeutrophilCount_Min
320.0,248.92727661132812,1723119.5,0.7778977155685425,5384.74853515625,AbsoluteMonocyteCount_Avg
130.0,114.87606048583984,560516.875,0.8836619853973389,4311.66845703125,AbsoluteMonocyteCount_Max
208.0,237.1844940185547,3392338.25,1.1403100490570068,16309.318359375,AbsoluteMonocyteCount_Min
275.0,312.4891357421875,807297.25,1.136324167251587,2935.62646484375,AbsoluteEosinophilCount_Avg
111.0,120.58014678955078,407575.4375,1.0863076448440552,3671.850830078125,AbsoluteEosinophilCount_Max
126.0,106.87828826904297,488583.34375,0.8482403755187988,3877.6455078125,AbsoluteEosinophilCount_Min
156.0,108.05768585205078,724176.8125,0.6926774978637695,4642.1591796875,AbsoluteBasophilCount_Avg
38.0,22.714130401611328,176817.796875,0.5977402925491333,4653.10009765625,AbsoluteBasophilCount_Max
37.0,21.257102966308594,177233.875,0.5745162963867188,4790.1044921875,AbsoluteBasophilCount_Min
218.0,190.89581298828125,1155059.875,0.8756688833236694,5298.43994140625,AbsoluteLymphocyteCount_Avg
139.0,252.79373168945312,606800.6875,1.8186599016189575,4365.47265625,AbsoluteLymphocyteCount_Max
122.0,103.33199310302734,736347.9375,0.8469835519790649,6035.638671875,AbsoluteLymphocyteCount_Min
516.0,429.610107421875,1551949.125,0.8325777053833008,3007.6533203125,MeanPlateletVolume_Avg
265.0,360.79632568359375,772370.0625,1.3614956140518188,2914.60400390625,MeanPlateletVolume_Max
294.0,292.7136535644531,1328759.0,0.9956246614456177,4519.58837890625,MeanPlateletVolume_Min
271.0,240.76036071777344,922127.8125,0.8884146213531494,3402.685546875,PlateletDistributionWidth_Avg
156.0,90.5050048828125,452108.03125,0.5801602602005005,2898.12841796875,PlateletDistributionWidth_Max
138.0,153.23593139648438,573534.4375,1.1104053258895874,4156.046875,PlateletDistributionWidth_Min
289.0,316.0539245605469,2155390.0,1.0936121940612793,7458.0966796875,Plateletcrit_Avg
129.0,204.51023864746094,792767.5,1.5853506326675415,6145.484375,Plateletcrit_Max
101.0,154.43467712402344,583192.5625,1.529056191444397,5774.18359375,Plateletcrit_Min
225.0,238.3365020751953,2782496.0,1.059273362159729,12366.6484375,RedCellDistributionWidth_Avg
73.0,81.3136215209961,1022887.125,1.1138852834701538,14012.15234375,RedCellDistributionWidth_Max
74.0,92.72440338134766,2225697.0,1.2530324459075928,30076.986328125,RedCellDistributionWidth_Min
416.0,313.722412109375,1052910.25,0.7541404366493225,2531.0341796875,RedCellDistributionWidthCV_Avg
205.0,189.71087646484375,612037.625,0.9254189133644104,2985.54931640625,RedCellDistributionWidthCV_Max
182.0,127.02568054199219,515750.3125,0.6979432702064514,2833.79296875,RedCellDistributionWidthCV_Min
232.0,257.90325927734375,732783.25,1.1116520166397095,3158.548583984375,EosinophilCountAbsolute_Avg
67.0,38.985923767089844,232789.0625,0.5818794369697571,3474.463623046875,EosinophilCountAbsolute_Max
78.0,64.83452606201172,383812.8125,0.8312118649482727,4920.67724609375,EosinophilCountAbsolute_Min
482.0,468.5917053222656,2346697.5,0.9721819758415222,4868.6669921875,CReactiveProtein_Avg
266.0,224.38050842285156,654406.9375,0.8435357213020325,2460.176513671875,CReactiveProtein_Max
252.0,299.3524475097656,2597686.5,1.1879065036773682,10308.279296875,CReactiveProtein_Min
234.0,209.97955322265625,1140975.5,0.8973485231399536,4875.9638671875,ImmunoglobulinE_Avg
49.0,28.35888671875,267203.28125,0.5787528157234192,5453.12841796875,ImmunoglobulinE_Max
28.0,4.6066179275512695,231843.390625,0.16452206671237946,8280.12109375,ImmunoglobulinE_Min
133.0,78.67391967773438,623685.0,0.5915332436561584,4689.36083984375,Total25HydroxyVitaminD_Avg
46.0,44.20481872558594,150577.59375,0.9609743356704712,3273.426025390625,Total25HydroxyVitaminD_Max
19.0,9.345806121826172,39591.97265625,0.4918845295906067,2083.7880859375,Total25HydroxyVitaminD_Min
44.0,44.49406433105469,96702.1875,1.0112286806106567,2197.777099609375,ImmunoglobulinG_Avg
10.0,4.325368881225586,18596.486328125,0.43253690004348755,1859.648681640625,ImmunoglobulinG_Max
3.0,0.5561021566390991,9373.650390625,0.1853673905134201,3124.550048828125,ImmunoglobulinG_Min
22.0,20.622703552246094,73119.7265625,0.9373956322669983,3323.6240234375,ImmunoglobulinA_Avg
2.0,0.22403621673583984,5598.25244140625,0.11201810836791992,2799.126220703125,ImmunoglobulinA_Max
1.0,0.028174690902233124,2641.407958984375,0.028174690902233124,2641.407958984375,ImmunoglobulinA_Min
28.0,33.42759704589844,192231.734375,1.1938427686691284,6865.4189453125,ImmunoglobulinM_Avg
8.0,8.486031532287598,43593.5078125,1.0607539415359497,5449.1884765625,ImmunoglobulinM_Max
1.0,0.23015230894088745,284.2789306640625,0.23015230894088745,284.2789306640625,ImmunoglobulinM_Min
5.0,3.9794225692749023,12718.3369140625,0.7958844900131226,2543.66748046875,ThyroglobulinAntibody_Avg
7.0,2.720881462097168,12761.32421875,0.3886973559856415,1823.0462646484375,ThyroglobulinAntibody_Max
100.0,64.92760467529297,320504.84375,0.6492760181427002,3205.04833984375,ThyroidStimulatingHormone_Avg
