weight,total_gain,total_cover,gain,cover,feature
302.0,1561544.125,20003.224609375,5170.67578125,66.23583984375,Gender
736.0,7580930.5,56345.27734375,10300.177734375,76.55608367919922,FirstVisitAge
55.0,1603836.25,75169.1640625,29160.658203125,1366.7120361328125,CIndU
570.0,4405350.0,42634.82421875,7728.68408203125,74.79793548583984,Hematocrit_Avg
468.0,3815246.0,47049.21484375,8152.23486328125,100.53250885009766,Hematocrit_Max
386.0,4288324.0,46410.59765625,11109.6474609375,120.23471069335938,Hematocrit_Min
621.0,4961639.5,33485.62890625,7989.7578125,53.9221076965332,LymphocytesPercentage_Avg
594.0,5501760.0,83472.0859375,9262.22265625,140.525390625,LymphocytesPercentage_Max
450.0,2389080.5,31765.63671875,5309.06787109375,70.59030151367188,LymphocytesPercentage_Min
434.0,5846193.0,48381.48828125,13470.4912109375,111.47808074951172,NeutrophilsPercentage_Avg
326.0,3382080.75,33826.06640625,10374.48046875,103.76094055175781,NeutrophilsPercentage_Max
215.0,2733340.75,31918.271484375,12713.212890625,148.4570770263672,NeutrophilsPercentage_Min
500.0,6707314.5,39189.34375,13414.62890625,78.3786849975586,MonocytesPercentage_Avg
426.0,4689546.5,47830.80859375,11008.3251953125,112.27889251708984,MonocytesPercentage_Max
268.0,3631982.0,22745.51171875,13552.171875,84.8713150024414,MonocytesPercentage_Min
422.0,5562461.0,56537.796875,13181.1875,133.97581481933594,MeanCorpuscularHemoglobinConcentration_Avg
319.0,3140309.5,36782.45703125,9844.23046875,115.30551147460938,MeanCorpuscularHemoglobinConcentration_Max
238.0,3994645.0,40892.4609375,16784.22265625,171.8170623779297,MeanCorpuscularHemoglobinConcentration_Min
369.0,2924898.0,20579.666015625,7926.552734375,55.771453857421875,PlateletCount_Avg
370.0,3466243.75,41765.78515625,9368.2265625,112.88050079345703,PlateletCount_Max
340.0,2509661.0,27582.103515625,7381.35595703125,81.12383270263672,PlateletCount_Min
220.0,2102842.5,24443.69140625,9558.375,111.1076889038086,WhiteBloodCellCount_Avg
