weight,total_gain,total_cover,gain,cover,feature
941.0,1040140480.0,120878.0390625,1105356.5,128.45700073242188,FirstVisitAge
307.0,142423536.0,8942.4501953125,463920.3125,29.128501892089844,Gender
833.0,598525632.0,56675.1484375,718518.1875,68.03739166259766,Hematocrit_Avg
1478.0,1495298816.0,127941.421875,1011704.1875,86.56388854980469,LymphocytesPercentage_Avg
666.0,752451904.0,86477.1640625,1129807.625,129.84559631347656,MeanCorpuscularHemoglobinConcentration_Avg
606.0,513125344.0,54233.34375,846741.5,89.49396514892578,MonocytesPercentage_Avg
786.0,1241637248.0,117994.109375,1579691.125,150.11973571777344,MeanPlateletVolume_Avg
373.0,1029438720.0,187877.65625,2759889.25,503.6934509277344,TotalThyroxine_Avg
527.0,948251520.0,130506.8984375,1799338.75,247.64117431640625,MeanCorpuscularHemoglobin_Avg
289.0,446324928.0,79003.71875,1544376.875,273.3692626953125,ThyroidStimulatingHormone_Avg
400.0,500623168.0,40578.46875,1251557.875,101.44617462158203,ImmunoglobulinE_Avg
612.0,1078154752.0,107395.1171875,1761690.75,175.4822235107422,RedCellDistributionWidthCV_Avg
106.0,466563680.0,80108.765625,4401544.0,755.7430419921875,EggWhite_Avg
86.0,305091008.0,61280.0,3547569.75,712.5581665039062,DogDander_Avg
327.0,603568832.0,54413.57421875,1845776.25,166.40237426757812,Hematocrit_Max
472.0,1274665216.0,151767.90625,2700562.0,321.54217529296875,LymphocytesPercentage_Max
282.0,595031104.0,62066.95703125,2110039.5,220.09559631347656,Hematocrit_Min
341.0,840133056.0,101948.65625,2463733.25,298.96966552734375,MeanCorpuscularVolume_Max
279.0,537808384.0,58304.671875,1927628.625,208.97732543945312,MonocytesPercentage_Max
298.0,811869824.0,73005.4140625,2724395.5,244.98460388183594,MeanPlateletVolume_Min
219.0,489809952.0,63610.80078125,2236575.0,290.46026611328125,MeanCorpuscularHemoglobinConcentration_Min
220.0,456912160.0,57599.0390625,2076873.5,261.8138122558594,MeanCorpuscularVolume_Avg
242.0,554556416.0,102925.0234375,2291555.5,425.3100280761719,LymphocytesPercentage_Min
321.0,840974016.0,68480.2890625,2619856.75,213.334228515625,PlateletCount_Avg
280.0,672900288.0,67122.46875,2403215.25,239.7230987548828,MeanPlateletVolume_Max
129.0,475020992.0,75705.2734375,3682333.25,586.8626098632812,RyeGrass_Avg
