weight,total_gain,total_cover,gain,cover,feature
4026.0,106913376.0,85244.5703125,26555.732421875,21.17351531982422,Gender
4447.0,360202208.0,241677.671875,80998.921875,54.34622573852539,FirstVisitAge
385.0,53067852.0,134976.171875,137838.578125,350.58746337890625,CIndU
1756.0,81269024.0,129975.828125,46280.765625,74.01812744140625,Hematocrit_Avg
523.0,107307704.0,134257.265625,205177.25,256.7060546875,Hematocrit_Max
348.0,105176000.0,79356.875,302229.875,228.03700256347656,Hematocrit_Min
903.0,35825932.0,61963.94921875,39674.34375,68.62010192871094,LymphocytesPercentage_Avg
448.0,228343136.0,135127.25,509694.5,301.6233215332031,LymphocytesPercentage_Max
354.0,86525360.0,56029.0078125,244421.921875,158.27403259277344,LymphocytesPercentage_Min
273.0,18378408.0,84006.1015625,67320.1796875,307.71466064453125,NeutrophilsPercentage_Avg
169.0,18584686.0,53916.2265625,109968.5546875,319.0309143066406,NeutrophilsPercentage_Max
205.0,19187998.0,34575.296875,93599.9921875,168.6599884033203,NeutrophilsPercentage_Min
927.0,128047088.0,100773.5234375,138130.625,108.70930480957031,MonocytesPercentage_Avg
387.0,81648872.0,109164.3046875,210979.0,282.07830810546875,MonocytesPercentage_Max
299.0,70017984.0,44167.0625,234173.859375,147.71592712402344,MonocytesPercentage_Min
754.0,99972064.0,159325.703125,132588.9375,211.3072967529297,MeanCorpuscularHemoglobinConcentration_Avg
265.0,77209112.0,40365.01171875,291355.125,152.32080078125,MeanCorpuscularHemoglobinConcentration_Max
329.0,73043280.0,101353.125,222016.046875,308.064208984375,MeanCorpuscularHemoglobinConcentration_Min
359.0,39820408.0,37493.40234375,110920.359375,104.43844604492188,PlateletCount_Avg
145.0,13387529.0,21919.138671875,92327.7890625,151.16647338867188,PlateletCount_Max
175.0,21364396.0,27836.609375,122082.265625,159.06634521484375,PlateletCount_Min
86.0,6458214.5,10941.681640625,75095.515625,127.2288589477539,WhiteBloodCellCount_Avg
58.0,12354254.0,28045.97265625,213004.375,483.5512390136719,WhiteBloodCellCount_Max
120.0,48811192.0,29542.400390625,406759.9375,246.18667602539062,WhiteBloodCellCount_Min
528.0,64821668.0,94500.65625,122768.3125,178.978515625,MeanCorpuscularHemoglobin_Avg
187.0,273132928.0,91601.9140625,1460603.875,489.8498229980469,MeanCorpuscularHemoglobin_Max
188.0,40014996.0,50474.03125,212845.71875,268.4788818359375,MeanCorpuscularHemoglobin_Min
417.0,66151584.0,47559.796875,158636.890625,114.0522689819336,MeanCorpuscularVolume_Avg
222.0,57088936.0,48565.46484375,257157.375,218.7633514404297,MeanCorpuscularVolume_Max
150.0,90612512.0,37468.3515625,604083.4375,249.7890167236328,MeanCorpuscularVolume_Min
314.0,58608052.0,64162.22265625,186649.84375,204.33828735351562,RedBloodCellCount_Avg
31.0,13038628.0,8310.5791015625,420600.90625,268.08319091796875,RedBloodCellCount_Max
91.0,12772888.0,21408.01953125,140361.40625,235.25296020507812,RedBloodCellCount_Min
348.0,37309696.0,58288.95703125,107211.7734375,167.49700927734375,Hemoglobin_Avg
149.0,5267477.0,20318.59765625,35352.1953125,136.36642456054688,Hemoglobin_Max
172.0,73838856.0,58163.1796875,429295.6875,338.15802001953125,Hemoglobin_Min
126.0,45649236.0,22899.171875,362295.53125,181.7394561767578,EosinophilsPercentage_Avg
