weight,total_gain,total_cover,gain,cover,feature
1646.0,43594456.0,66735.359375,26485.087890625,40.54396057128906,FirstVisitAge
416.0,3172851.5,34120.46484375,7627.046875,82.02034759521484,Gender
975.0,24607578.0,65019.58984375,25238.541015625,66.68675994873047,Hematocrit_Avg
1639.0,26293258.0,64795.40234375,16042.255859375,39.53349685668945,LymphocytesPercentage_Avg
893.0,7150136.0,67440.859375,8006.87109375,75.52168273925781,FirstVisitAge_div_NeutrophilsPercentage_Max
696.0,16564240.0,34586.69921875,23799.1953125,49.69353485107422,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
719.0,72778536.0,201205.90625,101221.8828125,279.84130859375,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
683.0,23578944.0,70994.7578125,34522.61328125,103.94547271728516,MeanCorpuscularHemoglobinConcentration_Avg
387.0,6401349.0,31944.55859375,16540.953125,82.54408264160156,MonocytesPercentage_Avg
595.0,20343290.0,64696.65234375,34190.40234375,108.73387145996094,MeanPlateletVolume_Avg
527.0,24348004.0,58569.4921875,46201.14453125,111.13755798339844,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
445.0,49673172.0,169172.875,111625.109375,380.16375732421875,TotalThyroxine_Avg
522.0,22723086.0,64822.47265625,43530.81640625,124.18098449707031,MeanCorpuscularHemoglobin_Avg
426.0,32468912.0,76857.4609375,76218.1015625,180.4165802001953,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
250.0,11546412.0,64357.48828125,46185.6484375,257.4299621582031,ThyroidStimulatingHormone_Avg
485.0,37597508.0,40754.8359375,77520.6328125,84.03058624267578,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
400.0,11258136.0,64591.62109375,28145.33984375,161.4790496826172,ImmunoglobulinE_Avg
270.0,8812386.0,29686.958984375,32638.466796875,109.95169830322266,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
255.0,11823880.0,41675.5234375,46368.15625,163.4334259033203,EosinophilsPercentage_Avg_div_FirstVisitAge
368.0,25959750.0,48453.9140625,70542.796875,131.66824340820312,RedCellDistributionWidthCV_Avg
79.0,13669804.0,56395.2265625,173035.5,713.8636474609375,EggWhite_Avg
306.0,8075269.0,33124.88671875,26389.767578125,108.25126647949219,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
79.0,20584260.0,55519.015625,260560.25,702.7723388671875,DogDander_Avg
239.0,11594664.0,44171.046875,48513.23828125,184.81610107421875,Hematocrit_Max
372.0,16289685.0,100139.25,43789.4765625,269.1915283203125,FirstVisitAge_div_BasophilsPercentage_Avg
252.0,17481864.0,31446.640625,69372.4765625,124.78825378417969,LymphocytesPercentage_Max
176.0,1787315.875,29922.259765625,10155.2041015625,170.01283264160156,Hematocrit_Min
340.0,16746673.0,43333.00390625,49254.921875,127.45001220703125,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
168.0,8486528.0,25428.90625,50515.046875,151.36253356933594,FirstVisitAge_div_LymphocytesPercentage_Max
286.0,17988414.0,62827.88671875,62896.55078125,219.6779327392578,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
311.0,15852107.0,42068.72265625,50971.40625,135.2692108154297,MeanCorpuscularVolume_Max
214.0,10306878.0,30708.712890625,48162.98046875,143.4986572265625,MonocytesPercentage_Max
176.0,1393672.25,57641.2421875,7918.59228515625,327.5070495605469,WhiteBloodCellCount_Max_div_FirstVisitAge
198.0,23533132.0,29040.158203125,118854.203125,146.66746520996094,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
215.0,8259235.5,24966.794921875,38415.05078125,116.12462615966797,MeanPlateletVolume_Min
158.0,6608214.0,27607.466796875,41824.140625,174.73080444335938,FirstVisitAge_div_PlateletCount_Max
218.0,11878373.0,27260.404296875,54487.94921875,125.0477294921875,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
