weight,total_gain,total_cover,gain,cover,feature
735.0,5198.5205078125,3426000640.0,7.072816848754883,4661225.5,FirstVisitAge
112.0,505.9338684082031,2665586.5,4.517266750335693,23799.87890625,Gender
532.0,3634.79443359375,3794054656.0,6.832320213317871,7131681.5,Hematocrit_Avg
341.0,3185.227783203125,2131497472.0,9.34084415435791,6250725.5,LymphocytesPercentage_Avg
193.0,2084.064208984375,2198385664.0,10.798259735107422,11390599.0,MeanCorpuscularHemoglobinConcentration_Avg
251.0,3128.3994140625,2176266496.0,12.46374225616455,8670384.0,MonocytesPercentage_Avg
268.0,3591.2890625,646524032.0,13.4003324508667,2412403.0,MeanPlateletVolume_Avg
202.0,4524.2294921875,1404118400.0,22.397174835205078,6951081.0,TotalThyroxine_Avg
206.0,5385.46044921875,1171527168.0,26.14301109313965,5687025.0,MeanCorpuscularHemoglobin_Avg
112.0,2664.65283203125,618917056.0,23.79154396057129,5526045.0,ThyroidStimulatingHormone_Avg
119.0,1094.866455078125,533223840.0,9.20055866241455,4480872.5,ImmunoglobulinE_Avg
131.0,2378.62841796875,183427088.0,18.157468795776367,1400206.75,RedCellDistributionWidthCV_Avg
43.0,851.1857299804688,329817568.0,19.79501724243164,7670176.0,EggWhite_Avg
35.0,1744.916748046875,86031152.0,49.85476303100586,2458033.0,DogDander_Avg
100.0,2027.7967529296875,1840833408.0,20.27796745300293,18408334.0,Hematocrit_Max
164.0,4082.80419921875,1358705792.0,24.8951473236084,8284791.5,LymphocytesPercentage_Max
93.0,1520.7137451171875,487732768.0,16.351760864257812,5244438.5,Hematocrit_Min
97.0,2150.049072265625,620456768.0,22.165454864501953,6396461.5,MeanCorpuscularVolume_Max
87.0,1233.94580078125,167248112.0,14.183284759521484,1922392.125,MonocytesPercentage_Max
133.0,3534.480712890625,290632000.0,26.575042724609375,2185203.0,MeanPlateletVolume_Min
80.0,2297.14794921875,572201856.0,28.7143497467041,7152523.0,MeanCorpuscularHemoglobinConcentration_Min
102.0,3280.0302734375,364332192.0,32.15715789794922,3571884.25,MeanCorpuscularVolume_Avg
