weight,total_gain,total_cover,gain,cover,feature
1.0,2.9933815002441406,276.5799560546875,2.9933815002441406,276.5799560546875,NeutrophilsPercentage_Max_acute
1.0,3.9969482421875,1608.4580078125,3.9969482421875,1608.4580078125,NeutrophilsPercentage_Avg_acute
3.0,9.103141784667969,796.7567749023438,3.0343806743621826,265.5856018066406,MeanCorpuscularHemoglobinConcentration_Min_acute
9.0,44.354888916015625,10934.05859375,4.92832088470459,1214.8953857421875,EosinophilsPercentage_Min_acute
2.0,7.20538330078125,2541.2333984375,3.602691650390625,1270.61669921875,BasophilsPercentage_Min_acute
62.0,311.40936279296875,90429.2578125,5.022731781005859,1458.536376953125,BasophilsPercentage_Avg_acute
55.0,216.2362060546875,65806.6953125,3.931567430496216,1196.4853515625,AbsoluteNeutrophilCount_Max_acute
3.0,13.329254150390625,3590.316162109375,4.443084716796875,1196.7720947265625,AbsoluteNeutrophilCount_Avg_acute
2.0,6.907936096191406,1155.897705078125,3.453968048095703,577.9488525390625,AbsoluteMonocyteCount_Max_acute
3.0,9.015819549560547,820.036865234375,3.0052731037139893,273.3456115722656,AbsoluteMonocyteCount_Min_acute
12.0,57.207008361816406,7383.205078125,4.7672505378723145,615.26708984375,AbsoluteMonocyteCount_Avg_acute
3.0,13.818374633789062,1481.218505859375,4.6061248779296875,493.739501953125,MeanPlateletVolume_Min_acute
24.0,72.47566986083984,8049.48828125,3.019819498062134,335.3953552246094,CReactiveProtein_Max_acute
12.0,40.49041748046875,9913.88671875,3.374201536178589,826.1572265625,CReactiveProtein_Min_acute
14.0,44.47418212890625,7347.1982421875,3.176727294921875,524.7998657226562,CReactiveProtein_Avg_acute
8.0,28.9405517578125,6421.47705078125,3.6175689697265625,802.6846313476562,TotalThyroxine_Max_acute
4.0,14.57879638671875,3224.39794921875,3.6446990966796875,806.0994873046875,TotalThyroxine_Min_acute
1.0,3.083892822265625,1004.4256591796875,3.083892822265625,1004.4256591796875,TotalThyroxine_Avg_acute
1.0,2.99609375,661.9801025390625,2.99609375,661.9801025390625,Nucleosome_Min_acute
1.0,2.8138427734375,1094.77490234375,2.8138427734375,1094.77490234375,UrineGlucose_Max_acute
