weight,total_gain,total_cover,gain,cover,feature
643.0,2220.317626953125,12178.3076171875,3.4530601501464844,18.9398250579834,Gender
1813.0,14069.9814453125,139060.140625,7.760607719421387,76.70167541503906,FirstVisitAge
104.0,466.2684020996094,26267.916015625,4.483349800109863,252.57611083984375,CIndU
902.0,6809.04443359375,55014.96875,7.548829555511475,60.99220657348633,Hematocrit_Avg
435.0,4853.7880859375,47917.8984375,11.158133506774902,110.15608978271484,Hematocrit_Max
215.0,1613.1031494140625,33120.01953125,7.502805233001709,154.04660034179688,Hematocrit_Min
903.0,5932.0966796875,103080.7265625,6.5693206787109375,114.15362548828125,LymphocytesPercentage_Avg
548.0,5604.64892578125,82219.6796875,10.227461814880371,150.03591918945312,LymphocytesPercentage_Max
385.0,4328.7314453125,65325.7421875,11.24345874786377,169.67724609375,LymphocytesPercentage_Min
340.0,2833.398193359375,55246.2578125,8.333523750305176,162.48899841308594,NeutrophilsPercentage_Avg
257.0,4387.2685546875,151703.453125,17.071083068847656,590.2858276367188,NeutrophilsPercentage_Max
284.0,2646.3037109375,74467.421875,9.317971229553223,262.209228515625,NeutrophilsPercentage_Min
589.0,6239.142578125,53144.78125,10.592771530151367,90.22882843017578,MonocytesPercentage_Avg
292.0,4002.988037109375,45190.0234375,13.708863258361816,154.76036071777344,MonocytesPercentage_Max
215.0,3103.207275390625,29911.310546875,14.43352222442627,139.12237548828125,MonocytesPercentage_Min
542.0,5205.26220703125,92814.25,9.603804588317871,171.24400329589844,MeanCorpuscularHemoglobinConcentration_Avg
216.0,3275.213623046875,32636.3671875,15.163025856018066,151.09429931640625,MeanCorpuscularHemoglobinConcentration_Max
238.0,2574.364013671875,56192.66796875,10.816655158996582,236.10365295410156,MeanCorpuscularHemoglobinConcentration_Min
634.0,9594.54296875,63445.3203125,15.13334846496582,100.07147979736328,PlateletCount_Avg
338.0,3590.09521484375,49738.8203125,10.621583938598633,147.15628051757812,PlateletCount_Max
295.0,2966.048583984375,60615.7265625,10.054402351379395,205.47703552246094,PlateletCount_Min
380.0,4110.716796875,137984.328125,10.817675590515137,363.11663818359375,WhiteBloodCellCount_Avg
225.0,6609.12060546875,159927.65625,29.373868942260742,710.7896118164062,WhiteBloodCellCount_Max
208.0,3549.835693359375,53313.59375,17.066516876220703,256.31536865234375,WhiteBloodCellCount_Min
578.0,10108.2802734375,139765.96875,17.488374710083008,241.80963134765625,MeanCorpuscularHemoglobin_Avg
155.0,3160.75390625,61389.13671875,20.39196014404297,396.0589599609375,MeanCorpuscularHemoglobin_Max
160.0,1605.124755859375,32773.1015625,10.03203010559082,204.83187866210938,MeanCorpuscularHemoglobin_Min
398.0,4935.390625,79075.921875,12.400479316711426,198.6832275390625,MeanCorpuscularVolume_Avg
212.0,5945.92822265625,68414.84375,28.046831130981445,322.7115173339844,MeanCorpuscularVolume_Max
176.0,2937.644287109375,45839.67578125,16.691160202026367,260.45269775390625,MeanCorpuscularVolume_Min
148.0,2734.2568359375,23519.912109375,18.474708557128906,158.91831970214844,RedBloodCellCount_Avg
79.0,2743.05712890625,15523.505859375,34.72224044799805,196.5000762939453,RedBloodCellCount_Max
84.0,3572.453857421875,27896.96875,42.529212951660156,332.1067810058594,RedBloodCellCount_Min
291.0,2593.2158203125,79425.953125,8.911394119262695,272.94140625,Hemoglobin_Avg
152.0,4769.2998046875,55896.109375,31.376972198486328,367.737548828125,Hemoglobin_Max
129.0,2367.562744140625,31362.65234375,18.353199005126953,243.121337890625,Hemoglobin_Min
513.0,48832.25390625,442105.625,95.1895751953125,861.8043212890625,EosinophilsPercentage_Avg
304.0,7972.474609375,177445.6875,26.225244522094727,583.7029418945312,EosinophilsPercentage_Max
192.0,2417.160888671875,56834.1328125,12.58937931060791,296.0111083984375,EosinophilsPercentage_Min
359.0,9853.6318359375,209614.5625,27.44744300842285,583.8845825195312,BasophilsPercentage_Avg
139.0,1914.9205322265625,29347.45703125,13.776406288146973,211.13278198242188,BasophilsPercentage_Max
112.0,1067.432373046875,29602.314453125,9.530646324157715,264.3063659667969,BasophilsPercentage_Min
156.0,3996.659912109375,54712.8125,25.61961555480957,350.72314453125,AbsoluteNeutrophilCount_Avg
106.0,12594.0048828125,97603.8984375,118.81136322021484,920.79150390625,AbsoluteNeutrophilCount_Max
130.0,3995.357177734375,49765.91015625,30.733516693115234,382.814697265625,AbsoluteNeutrophilCount_Min
123.0,1068.0706787109375,20665.1796875,8.683501243591309,168.0095977783203,AbsoluteMonocyteCount_Avg
63.0,390.29034423828125,10395.302734375,6.195085048675537,165.0048065185547,AbsoluteMonocyteCount_Max
158.0,4426.91455078125,37257.5078125,28.01844596862793,235.8070068359375,AbsoluteMonocyteCount_Min
190.0,2345.68701171875,55067.6484375,12.345721244812012,289.8297424316406,AbsoluteEosinophilCount_Avg
95.0,1482.0994873046875,22196.087890625,15.60104751586914,233.64303588867188,AbsoluteEosinophilCount_Max
113.0,1175.0802001953125,35093.9765625,10.398940086364746,310.566162109375,AbsoluteEosinophilCount_Min
42.0,130.5577850341797,7064.4111328125,3.108518600463867,168.2002716064453,AbsoluteBasophilCount_Avg
9.0,264.634033203125,3667.42333984375,29.40378189086914,407.4914855957031,AbsoluteBasophilCount_Max
8.0,11.21219253540039,4307.1318359375,1.4015240669250488,538.3914794921875,AbsoluteBasophilCount_Min
136.0,1704.7540283203125,32556.19921875,12.534955978393555,239.38381958007812,AbsoluteLymphocyteCount_Avg
59.0,1064.9117431640625,12149.53125,18.04935073852539,205.92425537109375,AbsoluteLymphocyteCount_Max
112.0,2184.54736328125,48164.28515625,19.504886627197266,430.03826904296875,AbsoluteLymphocyteCount_Min
454.0,4923.8427734375,53009.0078125,10.845468521118164,116.75992584228516,MeanPlateletVolume_Avg
218.0,3876.251708984375,41548.89453125,17.78097152709961,190.5912628173828,MeanPlateletVolume_Max
232.0,5135.86279296875,83290.0390625,22.137340545654297,359.0087890625,MeanPlateletVolume_Min
264.0,6448.32177734375,32782.22265625,24.425460815429688,124.17508697509766,PlateletDistributionWidth_Avg
114.0,1177.8917236328125,16016.740234375,10.332383155822754,140.4977264404297,PlateletDistributionWidth_Max
73.0,738.6542358398438,10692.6025390625,10.118551254272461,146.47401428222656,PlateletDistributionWidth_Min
151.0,2302.344482421875,32949.1484375,15.247314453125,218.20628356933594,Plateletcrit_Avg
71.0,797.1476440429688,19168.509765625,11.227431297302246,269.97900390625,Plateletcrit_Max
101.0,1920.3486328125,37418.453125,19.01335334777832,370.479736328125,Plateletcrit_Min
144.0,2831.154296875,86721.703125,19.66079330444336,602.2340698242188,RedCellDistributionWidth_Avg
47.0,572.2449340820312,20769.779296875,12.175424575805664,441.9101867675781,RedCellDistributionWidth_Max
31.0,445.7514953613281,18504.53515625,14.379080772399902,596.9204711914062,RedCellDistributionWidth_Min
406.0,3742.934326171875,75794.140625,9.219050407409668,186.68507385253906,RedCellDistributionWidthCV_Avg
140.0,2449.00830078125,25348.451171875,17.492916107177734,181.06036376953125,RedCellDistributionWidthCV_Max
152.0,2103.479248046875,25535.689453125,13.838679313659668,167.99795532226562,RedCellDistributionWidthCV_Min
259.0,8142.6318359375,49931.1484375,31.438732147216797,192.78436279296875,EosinophilCountAbsolute_Avg
98.0,799.133056640625,34516.0859375,8.1544189453125,352.2049560546875,EosinophilCountAbsolute_Max
74.0,1105.5189208984375,22774.376953125,14.939444541931152,307.7618408203125,EosinophilCountAbsolute_Min
345.0,8101.99169921875,123698.3359375,23.484033584594727,358.5458984375,CReactiveProtein_Avg
124.0,1563.604248046875,59537.6875,12.609711647033691,480.14263916015625,CReactiveProtein_Max
299.0,8890.607421875,255052.59375,29.734472274780273,853.0187377929688,CReactiveProtein_Min
286.0,2476.184814453125,51031.5078125,8.657988548278809,178.4318389892578,ImmunoglobulinE_Avg
33.0,174.32215881347656,10223.14453125,5.282489776611328,309.7922668457031,ImmunoglobulinE_Max
12.0,140.8236541748047,5889.498046875,11.735304832458496,490.79150390625,ImmunoglobulinE_Min
170.0,2055.37646484375,15349.1005859375,12.090449333190918,90.28882598876953,Total25HydroxyVitaminD_Avg
43.0,362.7952575683594,9708.1875,8.43709945678711,225.7718048095703,Total25HydroxyVitaminD_Max
25.0,165.0289764404297,2077.978271484375,6.60115909576416,83.11913299560547,Total25HydroxyVitaminD_Min
24.0,168.41619873046875,3120.36767578125,7.017341613769531,130.01531982421875,ImmunoglobulinG_Avg
7.0,44.59024429321289,747.264892578125,6.370034694671631,106.75212860107422,ImmunoglobulinG_Max
21.0,303.4847717285156,4461.9521484375,14.451655387878418,212.47390747070312,ImmunoglobulinA_Avg
4.0,10.339073181152344,812.0816650390625,2.584768295288086,203.02041625976562,ImmunoglobulinA_Max
38.0,314.04730224609375,6568.20458984375,8.264402389526367,172.8474884033203,ImmunoglobulinM_Avg
9.0,38.28216552734375,1251.4893798828125,4.253573894500732,139.05438232421875,ImmunoglobulinM_Max
2.0,2.2180559635162354,755.8065795898438,1.1090279817581177,377.9032897949219,ThyroglobulinAntibody_Avg
100.0,2202.80517578125,63545.03515625,22.028051376342773,635.4503784179688,ThyroidStimulatingHormone_Avg
9.0,70.03287506103516,5441.7041015625,7.781430721282959,604.6337890625,ThyroidStimulatingHormone_Max
6.0,19.465885162353516,15682.455078125,3.244314193725586,2613.742431640625,ThyroidStimulatingHormone_Min
125.0,1038.90478515625,26995.365234375,8.311238288879395,215.96292114257812,TotalTriiodothyronine_Avg
23.0,146.9947509765625,6325.5634765625,6.39107608795166,275.0245056152344,TotalTriiodothyronine_Max
3.0,2.8780689239501953,440.0823059082031,0.9593563079833984,146.69410705566406,TotalTriiodothyronine_Min
153.0,4356.05615234375,116052.40625,28.47095489501953,758.512451171875,TotalThyroxine_Avg
8.0,45.495079040527344,9693.296875,5.686884880065918,1211.662109375,TotalThyroxine_Max
14.0,26.28726577758789,26371.111328125,1.8776618242263794,1883.6507568359375,TotalThyroxine_Min
57.0,822.46826171875,23265.46875,14.429267883300781,408.1661071777344,FreeTriiodothyronine_Avg
4.0,6.721431732177734,5351.3486328125,1.6803579330444336,1337.837158203125,FreeTriiodothyronine_Max
6.0,208.14520263671875,965.373291015625,34.69086837768555,160.8955535888672,FreeTriiodothyronine_Min
66.0,1062.596435546875,14777.318359375,16.099945068359375,223.8987579345703,FreeThyroxine_Avg
11.0,151.68386840820312,3658.24609375,13.789443016052246,332.5678405761719,FreeThyroxine_Max
4.0,18.218246459960938,2679.1875,4.554561614990234,669.796875,FreeThyroxine_Min
55.0,654.7216796875,8313.97265625,11.904030799865723,151.1631317138672,ReverseTriiodothyronine_Avg
18.0,652.7368774414062,7913.23681640625,36.263160705566406,439.624267578125,ReverseTriiodothyronine_Max
15.0,53.98408126831055,1785.1221923828125,3.5989387035369873,119.00814819335938,ReverseTriiodothyronine_Min
14.0,175.87156677246094,1944.790283203125,12.562254905700684,138.91358947753906,ANA1to40_Avg
2.0,10.976162910461426,302.36199951171875,5.488081455230713,151.18099975585938,ANA1to40_Max
4.0,35.25887680053711,932.5090942382812,8.814719200134277,233.1272735595703,ANA1to80_Avg
2.0,0.5998942255973816,324.69964599609375,0.2999471127986908,162.34982299804688,ANANuclearPattern_Avg
54.0,1375.0853271484375,15969.318359375,25.464542388916016,295.7281188964844,SMRNP_Avg
48.0,6351.455078125,42861.59375,132.3219757080078,892.9498901367188,SMRNP_Max
4.0,32.535003662109375,956.46435546875,8.133750915527344,239.1160888671875,SMRNP_Min
59.0,844.1412353515625,15014.2685546875,14.307478904724121,254.4791259765625,AntiScl70_Avg
11.0,244.2677764892578,4387.552734375,22.206161499023438,398.8684387207031,AntiScl70_Max
19.0,616.1293334960938,21979.810546875,32.427860260009766,1156.8321533203125,AntiScl70_Min
35.0,288.60211181640625,10444.4072265625,8.245774269104004,298.41162109375,AntiSSA_Avg
3.0,28.75091552734375,5911.83056640625,9.583638191223145,1970.6102294921875,AntiSSA_Max
4.0,10.87144947052002,297.892822265625,2.717862367630005,74.47320556640625,AntiSSA_Min
36.0,234.6277313232422,5305.33203125,6.517436981201172,147.37033081054688,AntiSSB_Avg
6.0,7.941612243652344,1636.753173828125,1.3236020803451538,272.7922058105469,AntiSSB_Max
2.0,2.6348299980163574,152.02865600585938,1.3174149990081787,76.01432800292969,AntiSSB_Min
31.0,727.61181640625,5800.0615234375,23.471349716186523,187.0987548828125,AntiJo1_Avg
2.0,21.443302154541016,84.86226654052734,10.721651077270508,42.43113327026367,AntiJo1_Max
4.0,40.263328552246094,1428.84521484375,10.065832138061523,357.2113037109375,AntiJo1_Min
42.0,365.687744140625,11112.0703125,8.7068510055542,264.5730895996094,AntiDoubleStrandedDNA_Avg
2.0,69.68684387207031,326.2278747558594,34.843421936035156,163.1139373779297,AntiDoubleStrandedDNA_Max
5.0,112.30760192871094,761.375244140625,22.46152114868164,152.27505493164062,AntiDoubleStrandedDNA_Min
38.0,414.1546936035156,7185.72021484375,10.898807525634766,189.097900390625,AntiSM_Avg
12.0,56.67338943481445,1760.673095703125,4.722782611846924,146.72276306152344,AntiSM_Max
9.0,105.98878479003906,1801.1697998046875,11.776531219482422,200.12997436523438,AntiSM_Min
66.0,900.1746215820312,12717.236328125,13.639009475708008,192.68539428710938,Nucleosome_Avg
13.0,239.22401428222656,2916.29248046875,18.40184783935547,224.33018493652344,Nucleosome_Max
12.0,181.21267700195312,3740.8125,15.101056098937988,311.734375,Nucleosome_Min
71.0,677.52685546875,9559.876953125,9.542632102966309,134.64614868164062,AntiM2_Avg
9.0,17.81768226623535,1139.44775390625,1.9797425270080566,126.60530853271484,AntiM2_Max
20.0,450.0859069824219,4349.12890625,22.504295349121094,217.45645141601562,AntiM2_Min
34.0,167.76708984375,5529.611328125,4.934326171875,162.6356201171875,ProliferatingCellNuclearAntigen_Avg
3.0,9.826587677001953,615.0596313476562,3.275529146194458,205.01988220214844,ProliferatingCellNuclearAntigen_Max
3.0,1.6464545726776123,418.43798828125,0.5488181710243225,139.4793243408203,ProliferatingCellNuclearAntigen_Min
53.0,687.2459716796875,9274.5341796875,12.96690559387207,174.9912109375,RibosomalPProtein_Avg
3.0,13.181758880615234,375.31402587890625,4.393919467926025,125.10467529296875,RibosomalPProtein_Max
2.0,73.50279235839844,794.0089111328125,36.75139617919922,397.00445556640625,RibosomalPProtein_Min
22.0,139.96971130371094,3081.0419921875,6.362259387969971,140.04736328125,PMScl_Avg
7.0,13.067800521850586,777.149658203125,1.8668286800384521,111.02137756347656,PMScl_Max
61.0,687.7359008789062,24949.8515625,11.274358749389648,409.0139465332031,Histone_Avg
11.0,216.64944458007812,3410.39208984375,19.695404052734375,310.03564453125,Histone_Max
6.0,3.1772470474243164,4026.1318359375,0.5295411944389343,671.02197265625,Histone_Min
56.0,1635.7615966796875,11680.2548828125,29.21002769470215,208.5759735107422,CentromereProteinB_Avg
8.0,642.4508666992188,961.558349609375,80.30635833740234,120.19479370117188,CentromereProteinB_Max
2.0,21.306875228881836,164.9908447265625,10.653437614440918,82.49542236328125,CentromereProteinB_Min
74.0,1165.5465087890625,32378.6328125,15.750628471374512,437.5491027832031,Ro52_Avg
7.0,25.35145378112793,4049.141357421875,3.621636152267456,578.4487915039062,Ro52_Max
