weight,total_gain,total_cover,gain,cover,feature
97.0,1735.9998779296875,172212.59375,17.89690589904785,1775.3875732421875,FirstVisitAge
13.0,73.85774993896484,3353.35302734375,5.681365489959717,257.9502258300781,Gender
51.0,762.1381225585938,38995.7109375,14.94388484954834,764.6217651367188,Hematocrit_Avg
64.0,1568.5968017578125,73675.28125,24.50932502746582,1151.17626953125,LymphocytesPercentage_Avg
54.0,1346.4742431640625,73691.6015625,24.934707641601562,1364.6593017578125,MeanCorpuscularHemoglobinConcentration_Avg
45.0,1027.11865234375,41720.61328125,22.824859619140625,927.124755859375,MonocytesPercentage_Avg
92.0,1728.90673828125,100719.3671875,18.792465209960938,1094.7757568359375,MeanPlateletVolume_Avg
30.0,917.5181884765625,49393.80859375,30.583940505981445,1646.4603271484375,TotalThyroxine_Avg
49.0,1212.81005859375,38627.47265625,24.7512264251709,788.3157958984375,MeanCorpuscularHemoglobin_Avg
27.0,867.9310302734375,11260.2822265625,32.14559555053711,417.0474853515625,ThyroidStimulatingHormone_Avg
33.0,622.1062622070312,10895.720703125,18.85170555114746,330.17333984375,ImmunoglobulinE_Avg
43.0,420.8197937011719,51646.796875,9.786506652832031,1201.0882568359375,RedCellDistributionWidthCV_Avg
17.0,838.793212890625,31791.609375,49.34077835083008,1870.0947265625,EggWhite_Avg
10.0,226.4877166748047,43247.9140625,22.648771286010742,4324.79150390625,DogDander_Avg
46.0,858.2200317382812,54705.87109375,18.656957626342773,1189.258056640625,Hematocrit_Max
67.0,1502.9019775390625,73019.46875,22.431373596191406,1089.8427734375,LymphocytesPercentage_Max
24.0,801.5886840820312,39237.22265625,33.39952850341797,1634.88427734375,Hematocrit_Min
63.0,1800.3165283203125,65789.4921875,28.576452255249023,1044.2777099609375,MeanCorpuscularVolume_Max
62.0,944.8343505859375,166518.3125,15.239263534545898,2685.779296875,MonocytesPercentage_Max
65.0,1822.95068359375,101670.625,28.045394897460938,1564.1634521484375,MeanPlateletVolume_Min
56.0,1028.326904296875,65895.2421875,18.362979888916016,1176.7008056640625,MeanCorpuscularHemoglobinConcentration_Min
42.0,1043.5660400390625,56720.93359375,24.846811294555664,1350.4984130859375,MeanCorpuscularVolume_Avg
42.0,636.111328125,62670.18359375,15.1455078125,1492.147216796875,LymphocytesPercentage_Min
76.0,1896.3778076171875,56348.41015625,24.95233917236328,741.4264526367188,PlateletCount_Avg
46.0,1232.28466796875,55829.421875,26.78879737854004,1213.68310546875,MeanPlateletVolume_Max
24.0,311.85870361328125,40646.3359375,12.994112968444824,1693.5972900390625,RyeGrass_Avg
11.0,95.4578628540039,5706.26220703125,8.677987098693848,518.7510986328125,ProthrombinTime_Avg
23.0,267.1457214355469,6298.15283203125,11.615031242370605,273.8327331542969,Total25HydroxyVitaminD_Avg
36.0,711.647705078125,65104.7265625,19.76799201965332,1808.464599609375,RedBloodCellCount_Avg
36.0,740.1685791015625,18341.630859375,20.560237884521484,509.48974609375,PlateletDistributionWidth_Avg
43.0,1435.7249755859375,40099.06640625,33.388954162597656,932.5364379882812,Hemoglobin_Avg
16.0,286.464111328125,9543.318359375,17.904006958007812,596.4573974609375,AbsoluteLymphocyteCount_Avg
23.0,317.54541015625,42797.6953125,13.80632209777832,1860.7694091796875,EosinophilCountAbsolute_Avg
27.0,537.449462890625,71673.5546875,19.905534744262695,2654.576171875,PartialThromboplastinTime_Avg
14.0,444.65277099609375,20511.357421875,31.76091194152832,1465.096923828125,TotalTriiodothyronine_Avg
41.0,800.8681030273438,110149.3984375,19.533369064331055,2686.57080078125,AbsoluteLymphocyteCount_Min
14.0,181.4812774658203,26107.10546875,12.9629487991333,1864.793212890625,TotalTriiodothyronine_Min
46.0,1216.8753662109375,44940.12890625,26.453811645507812,976.9593505859375,NeutrophilsPercentage_Avg
20.0,462.892578125,91413.1171875,23.144628524780273,4570.65576171875,CIndU
11.0,164.03070068359375,31277.900390625,14.911881446838379,2843.445556640625,Cockroach_Avg
28.0,755.05810546875,48013.54296875,26.966360092163086,1714.7694091796875,RedCellDistributionWidth_Avg
68.0,1677.6806640625,79194.4453125,24.67177391052246,1164.6241455078125,PlateletCount_Max
