weight,total_gain,total_cover,gain,cover,feature
25.0,71.50733184814453,1828.515625,2.860293388366699,73.140625,FirstVisitAge
11.0,115.25920867919922,527.087890625,10.478110313415527,47.91707992553711,LymphocytesPercentage_Avg
51.0,196.05810546875,27592.17578125,3.8442766666412354,541.0230712890625,MeanCorpuscularHemoglobinConcentration_Avg
3.0,6.855804443359375,362.47991943359375,2.2852680683135986,120.8266372680664,MonocytesPercentage_Avg
9.0,24.185752868652344,2850.172607421875,2.6873059272766113,316.68585205078125,MeanPlateletVolume_Avg
29.0,151.79931640625,4093.602783203125,5.234459400177002,141.15872192382812,TotalThyroxine_Avg
6.0,9.802505493164062,1682.072509765625,1.6337509155273438,280.3454284667969,MeanCorpuscularHemoglobin_Avg
3.0,3.645751953125,45.01400375366211,1.2152506113052368,15.004668235778809,ThyroidStimulatingHormone_Avg
1.0,1.547027587890625,132.81813049316406,1.547027587890625,132.81813049316406,ImmunoglobulinE_Avg
2.0,3.660980224609375,197.1207733154297,1.8304901123046875,98.56038665771484,RedCellDistributionWidthCV_Avg
5.0,11.397056579589844,1448.7410888671875,2.2794113159179688,289.74822998046875,Hematocrit_Max
27.0,131.00865173339844,1462.677734375,4.852172374725342,54.173248291015625,LymphocytesPercentage_Max
3.0,1.753509521484375,314.9473571777344,0.584503173828125,104.98245239257812,MeanCorpuscularVolume_Max
1.0,1.581329345703125,138.66680908203125,1.581329345703125,138.66680908203125,MonocytesPercentage_Max
18.0,33.16987609863281,14207.5380859375,1.8427709341049194,789.3076782226562,MeanPlateletVolume_Min
35.0,132.95693969726562,12161.07421875,3.79876971244812,347.4592590332031,MeanCorpuscularHemoglobinConcentration_Min
9.0,185.96092224121094,214.6983642578125,20.662324905395508,23.85537338256836,LymphocytesPercentage_Min
7.0,11.553768157958984,705.1447143554688,1.6505383253097534,100.7349624633789,PlateletCount_Avg
1.0,0.61669921875,370.51947021484375,0.61669921875,370.51947021484375,MeanPlateletVolume_Max
18.0,192.11981201171875,6745.771484375,10.673322677612305,374.76507568359375,ProthrombinTime_Avg
