weight,total_gain,total_cover,gain,cover,feature
52.0,107.82386016845703,1398.8299560546875,2.073535680770874,26.900575637817383,Gender
254.0,1754.6781005859375,13043.9775390625,6.908181667327881,51.35424041748047,FirstVisitAge
1.0,5.645721435546875,40.921504974365234,5.645721435546875,40.921504974365234,CIndU
74.0,832.465087890625,7140.44775390625,11.249527931213379,96.49253845214844,Hematocrit_Avg_acute
29.0,156.928955078125,2808.352783203125,5.411343097686768,96.83975219726562,Hematocrit_Max_acute
18.0,125.1253662109375,2594.49072265625,6.951409339904785,144.13836669921875,Hematocrit_Min_acute
44.0,612.6856079101562,5178.52978515625,13.924673080444336,117.69385528564453,Hematocrit_Avg_chronic
39.0,81.45221710205078,7866.78173828125,2.0885183811187744,201.7123565673828,Hematocrit_Max_chronic
13.0,73.93929290771484,5850.2255859375,5.687637805938721,450.0173645019531,Hematocrit_Min_chronic
78.0,1116.3172607421875,7175.33056640625,14.311759948730469,91.99141693115234,LymphocytesPercentage_Avg_acute
44.0,477.87872314453125,5744.9296875,10.860879898071289,130.56658935546875,LymphocytesPercentage_Max_acute
26.0,425.660888671875,12608.498046875,16.371572494506836,484.9422302246094,LymphocytesPercentage_Min_acute
69.0,408.1045227050781,10174.96875,5.914558410644531,147.46331787109375,LymphocytesPercentage_Avg_chronic
14.0,117.61602783203125,5037.568359375,8.401144981384277,359.8263244628906,LymphocytesPercentage_Max_chronic
64.0,227.72201538085938,7720.8486328125,3.5581564903259277,120.63825988769531,LymphocytesPercentage_Min_chronic
33.0,135.57440185546875,5260.0439453125,4.1083149909973145,159.395263671875,NeutrophilsPercentage_Avg_acute
26.0,183.9803009033203,7964.982421875,7.076165199279785,306.3454895019531,NeutrophilsPercentage_Max_acute
31.0,184.5217742919922,2114.60546875,5.952315330505371,68.21308135986328,NeutrophilsPercentage_Min_acute
11.0,160.53648376464844,2558.14208984375,14.594225883483887,232.55836486816406,NeutrophilsPercentage_Avg_chronic
21.0,66.82076263427734,3268.9560546875,3.181941032409668,155.66458129882812,NeutrophilsPercentage_Max_chronic
13.0,123.7088851928711,8746.201171875,9.516068458557129,672.7847290039062,NeutrophilsPercentage_Min_chronic
54.0,699.3016357421875,16582.3515625,12.950030326843262,307.0805969238281,MonocytesPercentage_Avg_acute
32.0,257.717041015625,2909.15185546875,8.053657531738281,90.91099548339844,MonocytesPercentage_Max_acute
19.0,58.40372848510742,10750.404296875,3.073880434036255,565.8107299804688,MonocytesPercentage_Min_acute
18.0,367.5954284667969,5648.49462890625,20.421968460083008,313.8052673339844,MonocytesPercentage_Avg_chronic
28.0,162.642578125,2851.5029296875,5.808663368225098,101.83939361572266,MonocytesPercentage_Max_chronic
35.0,89.31964874267578,13727.865234375,2.551990032196045,392.2247314453125,MonocytesPercentage_Min_chronic
54.0,314.522216796875,16981.33203125,5.8244853019714355,314.4691162109375,MeanCorpuscularHemoglobinConcentration_Avg_acute
35.0,415.71343994140625,39385.859375,11.877527236938477,1125.310302734375,MeanCorpuscularHemoglobinConcentration_Max_acute
22.0,1085.4417724609375,19046.232421875,49.338260650634766,865.7378540039062,MeanCorpuscularHemoglobinConcentration_Min_acute
10.0,12.18597412109375,13575.59375,1.218597412109375,1357.559326171875,MeanCorpuscularHemoglobinConcentration_Avg_chronic
45.0,230.39878845214844,7963.30322265625,5.119973182678223,176.96229553222656,MeanCorpuscularHemoglobinConcentration_Max_chronic
36.0,361.01885986328125,14028.5146484375,10.028301239013672,389.68096923828125,MeanCorpuscularHemoglobinConcentration_Min_chronic
78.0,3996.86669921875,31393.94921875,51.24188232421875,402.4865417480469,PlateletCount_Avg_acute
7.0,4.113903999328613,6419.18505859375,0.5877005457878113,917.0264282226562,PlateletCount_Max_acute
35.0,4778.982421875,22566.53515625,136.5423583984375,644.7581176757812,PlateletCount_Min_acute
41.0,126.78844451904297,6129.26416015625,3.0924010276794434,149.49424743652344,PlateletCount_Avg_chronic
66.0,464.134765625,20766.43359375,7.032344818115234,314.6429443359375,PlateletCount_Max_chronic
21.0,85.71732330322266,10530.109375,4.081777095794678,501.43377685546875,PlateletCount_Min_chronic
31.0,431.2576904296875,13102.857421875,13.911538124084473,422.6728210449219,WhiteBloodCellCount_Avg_acute
25.0,486.42608642578125,11636.4111328125,19.457042694091797,465.4564514160156,WhiteBloodCellCount_Max_acute
