weight,total_gain,total_cover,gain,cover,feature
29.0,5861329.5,119903.21875,202114.8125,4134.59375,FirstVisitAge
6.0,1670131.5,5708.2548828125,278355.25,951.3757934570312,Hematocrit_Avg
2.0,67084.109375,62.90321350097656,33542.0546875,31.45160675048828,LymphocytesPercentage_Avg
11.0,2058994.5,26156.771484375,187181.3125,2377.888427734375,MeanCorpuscularHemoglobinConcentration_Avg
4.0,379365.21875,5279.8876953125,94841.3046875,1319.971923828125,MonocytesPercentage_Avg
19.0,2833216.5,46853.4140625,149116.65625,2465.96923828125,MeanPlateletVolume_Avg
15.0,6510724.5,46435.00390625,434048.3125,3095.6669921875,TotalThyroxine_Avg
8.0,2963428.0,11358.1513671875,370428.5,1419.7689208984375,MeanCorpuscularHemoglobin_Avg
13.0,5634739.5,49620.2890625,433441.5,3816.9453125,ThyroidStimulatingHormone_Avg
14.0,2099635.25,26531.044921875,149973.953125,1895.0745849609375,RedCellDistributionWidthCV_Avg
8.0,3351701.5,36922.765625,418962.6875,4615.345703125,EggWhite_Avg
15.0,3806266.5,64328.89453125,253751.09375,4288.5927734375,DogDander_Avg
11.0,2517901.5,40477.53125,228900.140625,3679.775634765625,Hematocrit_Max
10.0,3989945.0,36381.51953125,398994.5,3638.15185546875,LymphocytesPercentage_Max
10.0,1085492.25,31248.21875,108549.2265625,3124.82177734375,Hematocrit_Min
8.0,1758846.625,6770.63818359375,219855.828125,846.3297729492188,MeanCorpuscularVolume_Max
6.0,848820.5625,27683.66015625,141470.09375,4613.943359375,MonocytesPercentage_Max
3.0,745200.5,478.93328857421875,248400.171875,159.64442443847656,MeanPlateletVolume_Min
8.0,1192396.625,24128.16796875,149049.578125,3016.02099609375,MeanCorpuscularHemoglobinConcentration_Min
13.0,2078817.25,56001.28125,159909.015625,4307.791015625,MeanCorpuscularVolume_Avg
3.0,103345.046875,5329.79638671875,34448.34765625,1776.5987548828125,LymphocytesPercentage_Min
7.0,1327779.75,20771.73046875,189682.828125,2967.39013671875,PlateletCount_Avg
7.0,1104888.5,19204.01171875,157841.21875,2743.43017578125,MeanPlateletVolume_Max
9.0,3316831.25,24287.94140625,368536.8125,2698.66015625,RyeGrass_Avg
10.0,2581682.25,45802.5625,258168.21875,4580.25634765625,ProthrombinTime_Avg
5.0,1632844.375,10051.4453125,326568.875,2010.2890625,Total25HydroxyVitaminD_Avg
12.0,1523956.375,55734.55859375,126996.3671875,4644.54638671875,RedBloodCellCount_Avg
4.0,810522.3125,7130.5087890625,202630.578125,1782.627197265625,PlateletDistributionWidth_Avg
