weight,total_gain,total_cover,gain,cover,feature
2970.0,1727842688.0,288924.84375,581765.1875,97.28108978271484,FirstVisitAge
797.0,196153056.0,46982.5859375,246114.25,58.94929122924805,Gender
2137.0,1075512832.0,143090.84375,503281.625,66.95874786376953,Hematocrit_Avg
2253.0,1374042496.0,177265.40625,609872.375,78.67971801757812,LymphocytesPercentage_Avg
1693.0,1230010368.0,152183.25,726527.0625,89.88969421386719,MeanCorpuscularHemoglobinConcentration_Avg
1726.0,994610816.0,142885.3125,576251.9375,82.78407287597656,MonocytesPercentage_Avg
1961.0,1444009088.0,210860.5,736363.625,107.52702331542969,MeanPlateletVolume_Avg
1018.0,1677772160.0,495237.9375,1648106.25,486.48126220703125,TotalThyroxine_Avg
1484.0,998485888.0,214256.671875,672834.1875,144.3778076171875,MeanCorpuscularHemoglobin_Avg
680.0,638810304.0,133838.46875,939426.9375,196.82127380371094,ThyroidStimulatingHormone_Avg
1020.0,745134848.0,110760.3203125,730524.375,108.58854675292969,ImmunoglobulinE_Avg
1458.0,958189504.0,165542.046875,657194.4375,113.54049682617188,RedCellDistributionWidthCV_Avg
221.0,424255776.0,81084.5703125,1919709.375,366.89849853515625,EggWhite_Avg
162.0,436772832.0,91744.1015625,2696128.5,566.3215942382812,DogDander_Avg
672.0,691599744.0,80231.1171875,1029166.3125,119.39154052734375,Hematocrit_Max
1248.0,1180237312.0,220143.25,945703.0,176.39683532714844,LymphocytesPercentage_Max
562.0,623056768.0,89434.8671875,1108641.875,159.13677978515625,Hematocrit_Min
1194.0,1122371456.0,196095.015625,940009.625,164.2336883544922,MeanCorpuscularVolume_Max
730.0,470771584.0,92123.90625,644892.5625,126.19712829589844,MonocytesPercentage_Max
954.0,1278782976.0,164845.828125,1340443.375,172.79437255859375,MeanPlateletVolume_Min
689.0,861620352.0,153898.84375,1250537.5,223.3655242919922,MeanCorpuscularHemoglobinConcentration_Min
631.0,505956960.0,81226.2421875,801833.5625,128.72621154785156,MeanCorpuscularVolume_Avg
698.0,683087040.0,113949.296875,978634.75,163.2511444091797,LymphocytesPercentage_Min
1405.0,1236750080.0,159729.484375,880249.1875,113.68646240234375,PlateletCount_Avg
600.0,640377600.0,132464.171875,1067296.0,220.77362060546875,MeanPlateletVolume_Max
329.0,603191040.0,97584.59375,1833407.375,296.6097106933594,RyeGrass_Avg
165.0,381157088.0,79891.171875,2310043.0,484.1889343261719,ProthrombinTime_Avg
415.0,332369248.0,68120.90625,800889.75,164.14675903320312,Total25HydroxyVitaminD_Avg
397.0,419035872.0,71313.71875,1055506.0,179.63153076171875,RedBloodCellCount_Avg
703.0,594531648.0,118684.7421875,845706.5,168.8260955810547,PlateletDistributionWidth_Avg
499.0,737423040.0,104105.6015625,1477801.625,208.6284637451172,Hemoglobin_Avg
441.0,514312640.0,104654.484375,1166241.875,237.31175231933594,AbsoluteLymphocyteCount_Avg
740.0,1042469760.0,192511.171875,1408742.875,260.1502380371094,EosinophilCountAbsolute_Avg
248.0,357930720.0,68187.9296875,1443269.0,274.9513244628906,PartialThromboplastinTime_Avg
361.0,550104704.0,76415.7734375,1523835.75,211.67803955078125,TotalTriiodothyronine_Avg
444.0,760910272.0,168992.328125,1713761.875,380.61334228515625,AbsoluteLymphocyteCount_Min
152.0,271990624.0,34326.78125,1789412.0,225.83409118652344,TotalTriiodothyronine_Min
588.0,772721856.0,115050.6484375,1314152.875,195.66436767578125,NeutrophilsPercentage_Avg
218.0,276219328.0,76737.9609375,1267061.125,352.0090026855469,CIndU
195.0,644152128.0,114691.4765625,3303344.25,588.1614379882812,Cockroach_Avg
246.0,401505056.0,62318.02734375,1632134.375,253.3253173828125,RedCellDistributionWidth_Avg
861.0,982033152.0,180696.078125,1140572.75,209.86769104003906,PlateletCount_Max
469.0,563906752.0,142752.09375,1202359.75,304.3754577636719,MeanCorpuscularHemoglobin_Min
806.0,1368716800.0,314945.34375,1698159.75,390.75103759765625,EosinophilsPercentage_Min
609.0,603518784.0,99898.4921875,990999.625,164.03692626953125,RedCellDistributionWidthCV_Max
543.0,810400448.0,131367.8125,1492450.125,241.92967224121094,NeutrophilsPercentage_Min
231.0,442514208.0,118967.1328125,1915645.875,515.0092163085938,AntiScl70_Avg
519.0,386416384.0,69296.0703125,744540.25,133.5184326171875,MonocytesPercentage_Min
405.0,782954368.0,172548.1875,1933220.625,426.044921875,MeanCorpuscularHemoglobin_Max
500.0,458228672.0,85141.3046875,916457.375,170.28260803222656,MeanCorpuscularHemoglobinConcentration_Max
321.0,482867808.0,70859.375,1504261.125,220.74571228027344,FreeThyroxine_Avg
388.0,766305792.0,126680.78125,1975014.875,326.4968566894531,EosinophilCountAbsolute_Max
79.0,63440748.0,9424.0361328125,803047.4375,119.29159545898438,Milk_Avg
373.0,350789248.0,59652.91015625,940453.75,159.9273681640625,RedCellDistributionWidthCV_Min
173.0,117606632.0,27969.033203125,679807.125,161.67071533203125,AntiSM_Avg
144.0,152812688.0,57554.546875,1061199.25,399.6843566894531,CentromereProteinB_Avg
213.0,658947072.0,139904.5625,3093648.25,656.8289184570312,FreeTriiodothyronine_Avg
478.0,616055872.0,124086.8671875,1288819.875,259.595947265625,NeutrophilsPercentage_Max
240.0,321748288.0,44684.29296875,1340617.875,186.18455505371094,Histone_Avg
231.0,228609952.0,30308.0390625,989653.5,131.20362854003906,AntiDoubleStrandedDNA_Avg
419.0,411534528.0,71581.9375,982182.625,170.83995056152344,MeanCorpuscularVolume_Min
315.0,418171968.0,64036.91015625,1327530.0,203.29177856445312,Hemoglobin_Min
57.0,32795832.0,5362.8125,575365.5,94.08442687988281,UrineSpecificGravity_Avg
353.0,286828960.0,54502.14453125,812546.625,154.39700317382812,AbsoluteEosinophilCount_Min
159.0,158186016.0,25287.927734375,994880.625,159.04356384277344,ReverseTriiodothyronine_Avg
302.0,414094336.0,53713.921875,1371173.25,177.8606719970703,AbsoluteMonocyteCount_Min
202.0,112832808.0,21366.953125,558578.25,105.77699279785156,Nucleosome_Avg
154.0,136355456.0,51203.296875,885425.0625,332.48895263671875,AntiSSA_Avg
694.0,799892992.0,136467.28125,1152583.5,196.63873291015625,PlateletCount_Min
263.0,467970464.0,115781.8984375,1779355.375,440.2353515625,AbsoluteLymphocyteCount_Max
594.0,622758976.0,143443.953125,1048415.8125,241.48814392089844,BasophilsPercentage_Min
417.0,413018304.0,97809.9921875,990451.5625,234.55633544921875,Plateletcrit_Min
133.0,138211952.0,25130.7578125,1039187.625,188.95306396484375,CatDander_Avg
457.0,412944544.0,100173.265625,903598.5625,219.19752502441406,PlateletDistributionWidth_Max
532.0,756201600.0,241424.515625,1421431.625,453.80548095703125,CReactiveProtein_Max
200.0,452601376.0,102378.296875,2263007.0,511.8914794921875,TotalThyroxine_Min
159.0,554970496.0,113791.859375,3490380.5,715.6720581054688,Ragweed_Avg
93.0,68166696.0,15320.7607421875,732975.25,164.73936462402344,RibosomalPProtein_Avg
150.0,148854384.0,32477.369140625,992362.5625,216.5157928466797,ProliferatingCellNuclearAntigen_Avg
676.0,1314628224.0,232830.484375,1944716.25,344.4237976074219,EosinophilsPercentage_Max
577.0,2750258688.0,608119.0,4766479.5,1053.932373046875,EosinophilsPercentage_Avg
535.0,471641408.0,92314.7734375,881572.75,172.5509796142578,WhiteBloodCellCount_Min
66.0,75104880.0,15580.3759765625,1137952.75,236.06629943847656,ThrombinTime_Avg
294.0,246627616.0,55733.640625,838869.4375,189.57020568847656,AbsoluteEosinophilCount_Avg
116.0,96475952.0,14159.0751953125,831689.25,122.06098937988281,AntiSSB_Avg
167.0,849824896.0,105416.5078125,5088772.0,631.236572265625,SMRNP_Max
275.0,396574656.0,82228.453125,1442089.625,299.0125427246094,EosinophilCountAbsolute_Min
458.0,955800704.0,303022.6875,2086901.125,661.62158203125,WhiteBloodCellCount_Max
87.0,105101584.0,17179.5390625,1208064.125,197.46597290039062,SMRNP_Avg
221.0,365729536.0,71113.421875,1654884.75,321.7801818847656,Ro52_Max
297.0,409797152.0,122061.4765625,1379788.375,410.9814147949219,WhiteBloodCellCount_Avg
519.0,564732224.0,108232.96875,1088116.0,208.54136657714844,BasophilsPercentage_Avg
69.0,136302528.0,37564.6875,1975399.0,544.415771484375,DustMites_Avg
341.0,411620544.0,77429.8828125,1207098.375,227.06710815429688,PlateletDistributionWidth_Min
169.0,206264112.0,36364.4453125,1220497.75,215.1742401123047,AbsoluteMonocyteCount_Avg
99.0,179850016.0,27559.251953125,1816666.875,278.37628173828125,Histone_Min
59.0,117380512.0,35418.69140625,1989500.25,600.3168334960938,EggWhite_Max
156.0,179031360.0,37204.69140625,1147636.875,238.49160766601562,RedCellDistributionWidth_Max
85.0,114873984.0,22107.751953125,1351458.625,260.0911865234375,ProthrombinTimeINR_Avg
282.0,262040608.0,38865.58984375,929222.0,137.8212432861328,BasophilsPercentage_Max
82.0,83477536.0,11883.4501953125,1018018.75,144.9201202392578,PMScl_Avg
160.0,154108560.0,22453.5625,963178.5,140.3347625732422,AntiM2_Avg
76.0,117404816.0,28719.615234375,1544800.25,377.8896789550781,Ro52_Avg
225.0,252428944.0,35665.625,1121906.375,158.51388549804688,AbsoluteEosinophilCount_Max
16.0,17435290.0,2448.35498046875,1089705.625,153.02218627929688,UrineSpecificGravity_Min
137.0,278317856.0,56295.24609375,2031517.25,410.9142150878906,RedCellDistributionWidth_Min
156.0,209000720.0,37317.734375,1339748.25,239.21624755859375,RedBloodCellCount_Min
46.0,131208384.0,22933.748046875,2852356.25,498.55975341796875,CentromereProteinB_Max
286.0,329397728.0,76892.75,1151740.25,268.85577392578125,Hemoglobin_Max
102.0,112363040.0,29406.369140625,1101598.375,288.2977294921875,ImmunoglobulinM_Avg
138.0,148965200.0,31112.7578125,1079458.0,225.45477294921875,RedBloodCellCount_Max
163.0,136306896.0,33021.94140625,836238.625,202.58859252929688,Total25HydroxyVitaminD_Max
225.0,229046352.0,42830.26953125,1017983.8125,190.35675048828125,Plateletcrit_Avg
75.0,244533456.0,55608.41015625,3260446.0,741.4454956054688,AntiSSA_Max
103.0,98682968.0,11934.1796875,958087.0625,115.8658218383789,AntiM2_Min
73.0,36073648.0,8807.9287109375,494159.5625,120.65655517578125,ImmunoglobulinA_Avg
58.0,52046272.0,15006.580078125,897349.5,258.734130859375,ImmunoglobulinG_Avg
326.0,590831296.0,120229.828125,1812366.0,368.80316162109375,AbsoluteNeutrophilCount_Max
161.0,211560448.0,43353.2890625,1314040.0,269.27508544921875,AbsoluteBasophilCount_Avg
41.0,155908928.0,28055.9140625,3802656.75,684.2905883789062,DogDander_Max
35.0,44301852.0,7212.779296875,1265767.25,206.07940673828125,RibosomalPProtein_Max
96.0,96998608.0,15258.416015625,1010402.1875,158.94183349609375,Total25HydroxyVitaminD_Min
123.0,110585184.0,19914.69921875,899066.5625,161.9081268310547,AbsoluteMonocyteCount_Max
237.0,296131424.0,63822.73828125,1249499.625,269.29425048828125,AbsoluteNeutrophilCount_Min
79.0,186517536.0,28194.7109375,2360981.5,356.89508056640625,RyeGrass_Max
128.0,281922464.0,28088.140625,2202519.25,219.4385986328125,FreeThyroxine_Min
42.0,25163906.0,8028.13232421875,599140.625,191.14601135253906,AntiSM_Min
69.0,86667040.0,12144.1279296875,1256044.0,176.00186157226562,AntiDoubleStrandedDNA_Min
264.0,623807232.0,148387.28125,2362906.25,562.0730590820312,AbsoluteNeutrophilCount_Avg
27.0,102928584.0,29275.703125,3812169.75,1084.2852783203125,ProthrombinTime_Max
194.0,180877376.0,33392.4921875,932357.625,172.12625122070312,ImmunoglobulinE_Max
84.0,130872856.0,40839.84765625,1558010.25,486.18865966796875,ThyroidStimulatingHormone_Max
23.0,19555802.0,2961.86181640625,850252.25,128.77659606933594,AntiDoubleStrandedDNA_Max
71.0,69429704.0,17796.482421875,977883.125,250.65467834472656,PartialThromboplastinTime_Max
24.0,52600608.0,7339.7568359375,2191692.0,305.8232116699219,ProthrombinTime_Min
84.0,56232396.0,10522.58984375,669433.3125,125.26892852783203,AntiJo1_Avg
136.0,88209464.0,34688.19140625,648599.0,255.0602264404297,ImmunoglobulinE_Min
45.0,50568968.0,12635.36328125,1123754.875,280.7858581542969,AbsoluteBasophilCount_Min
65.0,346559136.0,144594.5,5331679.0,2224.53076171875,TotalThyroxine_Max
24.0,42712864.0,6719.548828125,1779702.625,279.981201171875,ThyroglobulinAntibody_Avg
54.0,30935648.0,6343.68603515625,572882.375,117.47566986083984,Nucleosome_Max
407.0,341756896.0,70820.9375,839697.5625,174.00721740722656,CReactiveProtein_Avg
13.0,26536360.0,3076.058349609375,2041258.5,236.619873046875,AntiSM_Max
49.0,64140156.0,15966.01953125,1308982.75,325.8371276855469,ProliferatingCellNuclearAntigen_Max
49.0,127255968.0,18530.73046875,2597060.5,378.17816162109375,TotalTriiodothyronine_Max
72.0,264500784.0,41926.50390625,3673622.0,582.3125610351562,Cockroach_Max
42.0,27251318.0,7735.11376953125,648840.875,184.16937255859375,Nucleosome_Min
69.0,125484696.0,19788.017578125,1818618.75,286.7828674316406,ReverseTriiodothyronine_Min
56.0,229623440.0,49300.08984375,4100418.5,880.3587646484375,FreeTriiodothyronine_Max
94.0,174477072.0,52432.33203125,1856139.125,557.790771484375,AntiScl70_Min
33.0,21988874.0,8774.7333984375,666329.5,265.9010009765625,SMRNP_Min
37.0,73826880.0,18197.197265625,1995321.125,491.8161315917969,AntiScl70_Max
15.0,10478494.0,2989.804931640625,698566.25,199.32032775878906,ReverseTriiodothyronine_Max
51.0,199548176.0,41031.29296875,3912709.25,804.53515625,Ragweed_Max
17.0,15349705.0,4506.12109375,902923.8125,265.0659484863281,Histone_Max
19.0,24976380.0,3282.01611328125,1314546.375,172.73768615722656,RedBloodCellsMicroscopic_Avg
38.0,85984088.0,5532.81591796875,2262739.25,145.6004180908203,AbsoluteBasophilCount_Max
147.0,120405968.0,35256.80859375,819088.1875,239.8422393798828,Plateletcrit_Max
23.0,13245632.0,2565.247802734375,575897.0625,111.53251647949219,UrineSpecificGravity_Max
404.0,913558272.0,381498.15625,2261282.75,944.3023681640625,CReactiveProtein_Min
26.0,34669196.0,11609.0771484375,1333430.625,446.5029602050781,CentromereProteinB_Min
51.0,85856032.0,11876.267578125,1683451.625,232.8679962158203,AntiSSB_Min
64.0,457143200.0,56361.15234375,7142862.5,880.6430053710938,Ro52_Min
10.0,21251564.0,3533.333251953125,2125156.5,353.33331298828125,ThyroglobulinAntibody_Max
41.0,63588420.0,4831.50439453125,1550937.125,117.84156799316406,Milk_Max
20.0,86391024.0,16379.8388671875,4319551.0,818.991943359375,DogDander_Min
27.0,16120900.0,4549.70947265625,597070.375,168.50775146484375,UrinepH_Min
29.0,18566432.0,6837.708984375,640221.8125,235.78306579589844,UrinepH_Avg
