weight,total_gain,total_cover,gain,cover,feature
1637.0,18416230.0,169797.078125,11249.9873046875,103.72454071044922,FirstVisitAge
457.0,2333943.5,25024.443359375,5107.09716796875,54.75808334350586,Gender
1106.0,12521331.0,85632.984375,11321.275390625,77.42584228515625,Hematocrit_Avg
833.0,10765918.0,65226.04296875,12924.271484375,78.30257415771484,LymphocytesPercentage_Avg
1031.0,13249786.0,98291.4296875,12851.392578125,95.33601379394531,MeanCorpuscularHemoglobinConcentration_Avg
1136.0,12887969.0,89434.71875,11345.04296875,78.72774505615234,MonocytesPercentage_Avg
1071.0,13752003.0,113885.8125,12840.3388671875,106.3359603881836,MeanPlateletVolume_Avg
439.0,13033730.0,187345.765625,29689.58984375,426.7557373046875,TotalThyroxine_Avg
830.0,14143220.0,171087.046875,17040.0234375,206.12896728515625,MeanCorpuscularHemoglobin_Avg
396.0,7382714.0,92401.890625,18643.216796875,233.33810424804688,ThyroidStimulatingHormone_Avg
593.0,7441487.0,65599.6328125,12548.8818359375,110.62332916259766,ImmunoglobulinE_Avg
704.0,9976092.0,86284.3203125,14170.5849609375,122.56295776367188,RedCellDistributionWidthCV_Avg
140.0,5700918.0,84016.0546875,40720.84375,600.1146850585938,EggWhite_Avg
106.0,4303394.5,66964.421875,40598.0625,631.7398071289062,DogDander_Avg
472.0,7146754.0,75146.640625,15141.427734375,159.208984375,Hematocrit_Max
625.0,9798477.0,106363.28125,15677.5634765625,170.18124389648438,LymphocytesPercentage_Max
363.0,5781617.0,60601.1015625,15927.3193359375,166.9451904296875,Hematocrit_Min
676.0,10259076.0,96982.9453125,15176.1474609375,143.4658966064453,MeanCorpuscularVolume_Max
395.0,5618122.5,44670.734375,14223.0947265625,113.09046936035156,MonocytesPercentage_Max
642.0,12464514.0,105954.59375,19415.130859375,165.03831481933594,MeanPlateletVolume_Min
359.0,8061684.5,70028.1328125,22455.9453125,195.06443786621094,MeanCorpuscularHemoglobinConcentration_Min
388.0,7444661.0,52662.08203125,19187.271484375,135.72702026367188,MeanCorpuscularVolume_Avg
471.0,7236253.5,68690.796875,15363.595703125,145.84033203125,LymphocytesPercentage_Min
695.0,10673203.0,75875.859375,15357.126953125,109.17389678955078,PlateletCount_Avg
392.0,6399065.0,67233.8984375,16324.1455078125,171.51504516601562,MeanPlateletVolume_Max
174.0,5541349.5,63495.265625,31846.8359375,364.9153137207031,RyeGrass_Avg
84.0,2129929.5,26379.96875,25356.302734375,314.0472412109375,ProthrombinTime_Avg
205.0,2966667.0,28865.876953125,14471.5458984375,140.8091583251953,Total25HydroxyVitaminD_Avg
206.0,3682442.75,37130.9296875,17875.935546875,180.2472381591797,RedBloodCellCount_Avg
404.0,5585985.0,63633.59765625,13826.6953125,157.5089111328125,PlateletDistributionWidth_Avg
360.0,7230040.5,73945.4765625,20083.4453125,205.4040985107422,Hemoglobin_Avg
299.0,6656834.5,74159.2734375,22263.66015625,248.02432250976562,AbsoluteLymphocyteCount_Avg
