weight,total_gain,total_cover,gain,cover,feature
3.0,7974.23388671875,86.00055694580078,2658.077880859375,28.666852951049805,Gender
6.0,1108.6920166015625,231.40716552734375,184.78199768066406,38.5678596496582,FirstVisitAge
10.0,17021.396484375,439.47021484375,1702.1396484375,43.947021484375,Hematocrit_Max_acute
9.0,38.399234771728516,592.4169311523438,4.2665815353393555,65.82410430908203,Hematocrit_Min_acute
3.0,35.790771484375,93.4310531616211,11.930256843566895,31.14368438720703,Hematocrit_Avg_acute
16.0,9.96120548248291,2526.5166015625,0.6225753426551819,157.90728759765625,Hematocrit_Max_preclinical
2.0,0.6325124502182007,51.12486267089844,0.31625622510910034,25.56243133544922,Hematocrit_Min_preclinical
4.0,468.6607666015625,451.6158447265625,117.16519165039062,112.90396118164062,Hematocrit_Avg_preclinical
12.0,16115.26171875,837.3397827148438,1342.9384765625,69.77831268310547,LymphocytesPercentage_Max_acute
6.0,18.01706314086914,465.46868896484375,3.0028438568115234,77.57811737060547,LymphocytesPercentage_Min_acute
2.0,101.1632080078125,80.89796447753906,50.58160400390625,40.44898223876953,LymphocytesPercentage_Avg_acute
11.0,3294.592529296875,681.8211669921875,299.5084228515625,61.983741760253906,LymphocytesPercentage_Max_preclinical
1.0,12431.732421875,24.500694274902344,12431.732421875,24.500694274902344,LymphocytesPercentage_Min_preclinical
6.0,356.6665954589844,452.1005554199219,59.44443130493164,75.35009002685547,LymphocytesPercentage_Avg_preclinical
4.0,2314.541259765625,98.09922790527344,578.6353149414062,24.52480697631836,NeutrophilsPercentage_Max_acute
2.0,0.7903474569320679,355.1949462890625,0.39517372846603394,177.59747314453125,NeutrophilsPercentage_Min_acute
1.0,0.3927227258682251,24.852684020996094,0.3927227258682251,24.852684020996094,NeutrophilsPercentage_Avg_acute
1.0,1.4692440032958984,33.847755432128906,1.4692440032958984,33.847755432128906,NeutrophilsPercentage_Max_preclinical
3.0,9.737343788146973,99.2656478881836,3.245781183242798,33.08855056762695,NeutrophilsPercentage_Min_preclinical
1.0,6.0731201171875,213.54891967773438,6.0731201171875,213.54891967773438,NeutrophilsPercentage_Avg_preclinical
3.0,2594.814697265625,172.35556030273438,864.938232421875,57.45185470581055,MonocytesPercentage_Max_acute
5.0,24020.98828125,147.88125610351562,4804.19775390625,29.576251983642578,MonocytesPercentage_Min_acute
2.0,2.8533854484558105,52.91365432739258,1.4266927242279053,26.45682716369629,MonocytesPercentage_Avg_acute
14.0,51785.90625,704.8521118164062,3698.993408203125,50.346580505371094,MonocytesPercentage_Max_preclinical
