weight,total_gain,total_cover,gain,cover,feature
35.0,257.7459716796875,585764.3125,7.364170551300049,16736.123046875,index
4.0,26.885574340820312,20160.439453125,6.721393585205078,5040.10986328125,Gender
33.0,290.89984130859375,427576.25,8.815146446228027,12956.8564453125,FirstVisitAge
20.0,150.9250946044922,501322.71875,7.546254634857178,25066.13671875,Hematocrit_Max_acute
22.0,172.78591918945312,137898.3125,7.853905200958252,6268.10498046875,Hematocrit_Min_acute
14.0,85.20476531982422,224528.046875,6.086054801940918,16037.7177734375,Hematocrit_Avg_acute
32.0,307.33721923828125,529500.5625,9.604288101196289,16546.892578125,LymphocytesPercentage_Max_acute
54.0,639.6813354492188,1157298.625,11.845951080322266,21431.455078125,LymphocytesPercentage_Min_acute
62.0,862.5361938476562,1939382.125,13.911873817443848,31280.357421875,LymphocytesPercentage_Avg_acute
72.0,970.4822387695312,1946908.25,13.478919982910156,27040.392578125,NeutrophilsPercentage_Max_acute
44.0,407.5182800292969,1112448.375,9.261778831481934,25282.91796875,NeutrophilsPercentage_Min_acute
38.0,543.6856079101562,933465.6875,14.307516098022461,24564.88671875,NeutrophilsPercentage_Avg_acute
16.0,131.3954620361328,246171.703125,8.2122163772583,15385.7314453125,MonocytesPercentage_Max_acute
23.0,228.75820922851562,506226.21875,9.946008682250977,22009.8359375,MonocytesPercentage_Min_acute
14.0,116.61196899414062,199036.734375,8.329426765441895,14216.9091796875,MonocytesPercentage_Avg_acute
50.0,380.6619873046875,955923.8125,7.613239765167236,19118.4765625,MeanCorpuscularHemoglobinConcentration_Max_acute
45.0,333.5085144042969,936929.4375,7.411300182342529,20820.654296875,MeanCorpuscularHemoglobinConcentration_Min_acute
36.0,319.9247741699219,812092.5625,8.886798858642578,22558.126953125,MeanCorpuscularHemoglobinConcentration_Avg_acute
40.0,279.0327453613281,553962.8125,6.975818634033203,13849.0703125,PlateletCount_Max_acute
61.0,467.7940979003906,1443427.125,7.668755531311035,23662.740234375,PlateletCount_Min_acute
43.0,355.48876953125,793296.0,8.267180442810059,18448.744140625,PlateletCount_Avg_acute
50.0,451.15399169921875,1043847.5,9.023079872131348,20876.94921875,WhiteBloodCellCount_Max_acute
22.0,187.2882843017578,408132.21875,8.513103485107422,18551.46484375,WhiteBloodCellCount_Min_acute
33.0,319.67724609375,733334.6875,9.687189102172852,22222.263671875,WhiteBloodCellCount_Avg_acute
18.0,130.46302795410156,416786.625,7.247945785522461,23154.8125,MeanCorpuscularHemoglobin_Max_acute
13.0,83.21176147460938,240761.53125,6.400904655456543,18520.1171875,MeanCorpuscularHemoglobin_Min_acute
13.0,97.27111053466797,248529.53125,7.482393264770508,19117.65625,MeanCorpuscularHemoglobin_Avg_acute
52.0,505.0521240234375,1111556.375,9.712540626525879,21376.083984375,MeanCorpuscularVolume_Max_acute
20.0,181.68235778808594,397773.84375,9.084117889404297,19888.69140625,MeanCorpuscularVolume_Min_acute
21.0,191.85430908203125,450876.8125,9.135919570922852,21470.32421875,MeanCorpuscularVolume_Avg_acute
23.0,149.39364624023438,410082.40625,6.495376110076904,17829.669921875,RedBloodCellCount_Max_acute
20.0,165.47158813476562,314840.4375,8.273579597473145,15742.021484375,RedBloodCellCount_Min_acute
13.0,102.68138122558594,162934.3125,7.8985676765441895,12533.408203125,RedBloodCellCount_Avg_acute
43.0,436.9178466796875,1082600.5,10.160880088806152,25176.755859375,Hemoglobin_Max_acute
46.0,515.228271484375,1074857.5,11.200614929199219,23366.466796875,Hemoglobin_Min_acute
26.0,314.41387939453125,538818.625,12.092841148376465,20723.79296875,Hemoglobin_Avg_acute
21.0,179.85595703125,331072.3125,8.564569473266602,15765.3486328125,EosinophilsPercentage_Max_acute
44.0,834.9454956054688,2235519.0,18.97603416442871,50807.25,EosinophilsPercentage_Min_acute
38.0,416.44342041015625,1209042.875,10.959037780761719,31816.91796875,EosinophilsPercentage_Avg_acute
28.0,398.00048828125,1375668.375,14.214303016662598,49131.01171875,BasophilsPercentage_Max_acute
42.0,597.4995727539062,1962710.0,14.226180076599121,46731.19140625,BasophilsPercentage_Min_acute
69.0,2487.97021484375,7397017.5,36.05754089355469,107203.1484375,BasophilsPercentage_Avg_acute
83.0,2631.619873046875,8015790.0,31.706262588500977,96575.78125,AbsoluteNeutrophilCount_Max_acute
58.0,750.329833984375,1984728.75,12.936720848083496,34219.4609375,AbsoluteNeutrophilCount_Min_acute
97.0,2203.477294921875,6940211.0,22.71626091003418,71548.5703125,AbsoluteNeutrophilCount_Avg_acute
63.0,1199.71826171875,2894059.75,19.04314613342285,45937.45703125,AbsoluteMonocyteCount_Max_acute
72.0,1092.4554443359375,2321751.5,15.172992706298828,32246.548828125,AbsoluteMonocyteCount_Min_acute
139.0,3452.693359375,8023293.0,24.839521408081055,57721.53125,AbsoluteMonocyteCount_Avg_acute
9.0,62.564544677734375,89428.9375,6.951616287231445,9936.548828125,AbsoluteEosinophilCount_Max_acute
10.0,91.9993896484375,184892.109375,9.199938774108887,18489.2109375,AbsoluteEosinophilCount_Min_acute
7.0,68.64154052734375,120442.1484375,9.805933952331543,17206.021484375,AbsoluteEosinophilCount_Avg_acute
5.0,56.75807189941406,101792.390625,11.351613998413086,20358.478515625,AbsoluteBasophilCount_Max_acute
11.0,100.09820556640625,197602.859375,9.099837303161621,17963.896484375,AbsoluteBasophilCount_Min_acute
14.0,164.57379150390625,402895.34375,11.755270957946777,28778.23828125,AbsoluteBasophilCount_Avg_acute
35.0,333.9898681640625,860966.75,9.542567253112793,24599.05078125,AbsoluteLymphocyteCount_Max_acute
36.0,352.02923583984375,526242.625,9.778590202331543,14617.8505859375,AbsoluteLymphocyteCount_Min_acute
48.0,460.115966796875,1006079.125,9.585749626159668,20959.982421875,AbsoluteLymphocyteCount_Avg_acute
38.0,466.9906311035156,1362670.875,12.289227485656738,35859.76171875,MeanPlateletVolume_Max_acute
50.0,795.0925903320312,1781961.25,15.901851654052734,35639.2265625,MeanPlateletVolume_Min_acute
30.0,370.00750732421875,928848.75,12.33358383178711,30961.625,MeanPlateletVolume_Avg_acute
20.0,227.0543212890625,481897.90625,11.352716445922852,24094.89453125,PlateletDistributionWidth_Max_acute
24.0,248.65447998046875,552208.6875,10.360603332519531,23008.6953125,PlateletDistributionWidth_Min_acute
29.0,355.7210388183594,787914.9375,12.266242980957031,27169.48046875,PlateletDistributionWidth_Avg_acute
57.0,609.1824951171875,1760902.875,10.68741226196289,30893.033203125,Plateletcrit_Max_acute
9.0,74.618408203125,133682.65625,8.290934562683105,14853.62890625,Plateletcrit_Min_acute
35.0,335.351806640625,880546.25,9.581480026245117,25158.46484375,Plateletcrit_Avg_acute
39.0,520.130615234375,1008846.4375,13.336682319641113,25867.857421875,RedCellDistributionWidth_Max_acute
40.0,614.6732177734375,906317.0625,15.366830825805664,22657.92578125,RedCellDistributionWidth_Min_acute
26.0,382.2342529296875,739970.9375,14.70131778717041,28460.419921875,RedCellDistributionWidth_Avg_acute
5.0,31.818115234375,39587.73828125,6.363623142242432,7917.5478515625,RedCellDistributionWidthCV_Max_acute
12.0,121.06939697265625,114987.265625,10.089116096496582,9582.2724609375,RedCellDistributionWidthCV_Min_acute
11.0,88.51736450195312,219383.8125,8.047033309936523,19943.982421875,RedCellDistributionWidthCV_Avg_acute
9.0,74.63353729248047,72894.703125,8.292614936828613,8099.41162109375,EosinophilCountAbsolute_Max_acute
5.0,87.6505126953125,178175.0625,17.530101776123047,35635.01171875,EosinophilCountAbsolute_Min_acute
11.0,93.51473999023438,130526.7734375,8.50133991241455,11866.0703125,EosinophilCountAbsolute_Avg_acute
68.0,999.714111328125,2258951.75,14.701678276062012,33219.87890625,CReactiveProtein_Max_acute
96.0,1263.23193359375,3580111.5,13.158665657043457,37292.828125,CReactiveProtein_Min_acute
76.0,1014.4697875976562,3042105.75,13.348286628723145,40027.70703125,CReactiveProtein_Avg_acute
12.0,104.90625,152309.109375,8.7421875,12692.42578125,ImmunoglobulinE_Max_acute
3.0,23.879150390625,44710.328125,7.959716796875,14903.4423828125,ImmunoglobulinE_Min_acute
2.0,21.25592041015625,65611.2109375,10.627960205078125,32805.60546875,ImmunoglobulinE_Avg_acute
10.0,117.56449890136719,162810.25,11.756449699401855,16281.025390625,Total25HydroxyVitaminD_Max_acute
4.0,44.89111328125,64720.3828125,11.2227783203125,16180.095703125,Total25HydroxyVitaminD_Min_acute
2.0,21.146514892578125,11266.251953125,10.573257446289062,5633.1259765625,Total25HydroxyVitaminD_Avg_acute
8.0,64.910888671875,121061.1953125,8.113861083984375,15132.6494140625,ImmunoglobulinG_Max_acute
2.0,15.2720947265625,24821.5390625,7.63604736328125,12410.76953125,ImmunoglobulinG_Min_acute
2.0,18.37060546875,40460.00390625,9.185302734375,20230.001953125,ImmunoglobulinG_Avg_acute
1.0,7.1888427734375,13805.212890625,7.1888427734375,13805.212890625,ImmunoglobulinA_Max_acute
2.0,18.6143798828125,31323.75,9.30718994140625,15661.875,ImmunoglobulinM_Max_acute
2.0,26.139862060546875,23168.423828125,13.069931030273438,11584.2119140625,ImmunoglobulinM_Min_acute
3.0,30.679534912109375,44781.734375,10.22651195526123,14927.2451171875,ImmunoglobulinM_Avg_acute
2.0,13.921630859375,15253.9765625,6.9608154296875,7626.98828125,ThyroidStimulatingHormone_Max_acute
6.0,37.61962890625,229303.15625,6.269937992095947,38217.19140625,TotalTriiodothyronine_Max_acute
3.0,20.1861572265625,116425.4375,6.728719234466553,38808.48046875,TotalTriiodothyronine_Min_acute
16.0,338.0501403808594,1116848.25,21.12813377380371,69803.015625,TotalThyroxine_Max_acute
17.0,340.25018310546875,1068392.375,20.01471710205078,62846.609375,TotalThyroxine_Min_acute
7.0,161.393798828125,447782.65625,23.056257247924805,63968.94921875,TotalThyroxine_Avg_acute
4.0,55.463623046875,139793.125,13.86590576171875,34948.28125,FreeTriiodothyronine_Max_acute
