weight,total_gain,total_cover,gain,cover,feature
55.0,122012.7578125,5368.0361328125,2218.413818359375,97.60065460205078,index
12.0,589.4400024414062,168.25930786132812,49.119998931884766,14.02160930633545,FirstVisitAge
5.0,46014.89453125,392.169677734375,9202.978515625,78.4339370727539,Hematocrit_Avg_acute
4.0,8845.501953125,142.95083618164062,2211.37548828125,35.737709045410156,Hematocrit_Max_acute
1.0,3730.013671875,47.852256774902344,3730.013671875,47.852256774902344,Hematocrit_Min_acute
6.0,1087.99755859375,323.4256896972656,181.3329315185547,53.90428161621094,Hematocrit_Avg_chronic
10.0,7229.888671875,3178.331787109375,722.9888916015625,317.83319091796875,Hematocrit_Max_chronic
17.0,1237759.625,4148.96044921875,72809.390625,244.05650329589844,Hematocrit_Min_chronic
14.0,1628.8936767578125,2010.23291015625,116.34954833984375,143.5880584716797,LymphocytesPercentage_Avg_acute
4.0,280.5281677246094,1244.8980712890625,70.13204193115234,311.2245178222656,LymphocytesPercentage_Max_acute
10.0,62992.0390625,2105.182861328125,6299.2041015625,210.51828002929688,LymphocytesPercentage_Min_acute
4.0,1104.0484619140625,176.65298461914062,276.0121154785156,44.163246154785156,LymphocytesPercentage_Avg_chronic
11.0,903.8880615234375,2532.31494140625,82.17163848876953,230.21044921875,LymphocytesPercentage_Max_chronic
8.0,517.5030517578125,669.8535766601562,64.68788146972656,83.73169708251953,LymphocytesPercentage_Min_chronic
2.0,31.257375717163086,798.646240234375,15.628687858581543,399.3231201171875,NeutrophilsPercentage_Avg_acute
4.0,9316.51953125,1375.9547119140625,2329.1298828125,343.9886779785156,NeutrophilsPercentage_Max_acute
2.0,62.53858947753906,25.674118041992188,31.26929473876953,12.837059020996094,NeutrophilsPercentage_Min_acute
7.0,12205.931640625,1087.1781005859375,1743.7044677734375,155.3111572265625,NeutrophilsPercentage_Avg_chronic
13.0,66336.2578125,4121.48046875,5102.7890625,317.0369567871094,NeutrophilsPercentage_Max_chronic
6.0,10832.7275390625,2046.8751220703125,1805.45458984375,341.1458435058594,NeutrophilsPercentage_Min_chronic
22.0,9777.07421875,3640.996337890625,444.4124755859375,165.4998321533203,MonocytesPercentage_Avg_acute
1.0,108.35737609863281,386.1951599121094,108.35737609863281,386.1951599121094,MonocytesPercentage_Max_chronic
16.0,2605.45556640625,3832.49560546875,162.84097290039062,239.53097534179688,MonocytesPercentage_Min_chronic
12.0,91408.4921875,4490.62841796875,7617.37451171875,374.2190246582031,MeanCorpuscularHemoglobinConcentration_Avg_acute
5.0,13527.869140625,2000.375732421875,2705.57373046875,400.07513427734375,MeanCorpuscularHemoglobinConcentration_Max_acute
14.0,135192.28125,4839.71435546875,9656.591796875,345.6938781738281,MeanCorpuscularHemoglobinConcentration_Min_acute
23.0,6556.2333984375,5417.068359375,285.0536193847656,235.5247039794922,MeanCorpuscularHemoglobinConcentration_Avg_chronic
3.0,4591.623046875,1219.62939453125,1530.541015625,406.5431213378906,MeanCorpuscularHemoglobinConcentration_Max_chronic
7.0,1390752.875,2514.81103515625,198678.984375,359.25872802734375,MeanCorpuscularHemoglobinConcentration_Min_chronic
10.0,356.3746337890625,381.607177734375,35.6374626159668,38.16071701049805,PlateletCount_Avg_acute
3.0,1619.7451171875,1060.662353515625,539.9150390625,353.5541076660156,PlateletCount_Max_acute
2.0,73.93446350097656,747.19921875,36.96723175048828,373.599609375,PlateletCount_Min_acute
6.0,2496.042236328125,773.2596435546875,416.0070495605469,128.87660217285156,PlateletCount_Avg_chronic
3.0,2943.80224609375,217.59335327148438,981.2673950195312,72.53112030029297,PlateletCount_Max_chronic
3.0,3087.572021484375,688.2002563476562,1029.190673828125,229.40008544921875,PlateletCount_Min_chronic
5.0,17754.888671875,668.5877685546875,3550.977783203125,133.71755981445312,WhiteBloodCellCount_Avg_acute
6.0,26409.30078125,555.921142578125,4401.55029296875,92.65352630615234,WhiteBloodCellCount_Max_acute
2.0,207.24896240234375,743.2867431640625,103.62448120117188,371.64337158203125,WhiteBloodCellCount_Min_acute
14.0,2754.77392578125,4394.5390625,196.76956176757812,313.8956604003906,WhiteBloodCellCount_Avg_chronic
5.0,12101.0986328125,1144.1815185546875,2420.2197265625,228.8363037109375,WhiteBloodCellCount_Max_chronic
9.0,71195.875,1666.9375,7910.65283203125,185.21527099609375,WhiteBloodCellCount_Min_chronic
10.0,157365.578125,821.3814086914062,15736.5576171875,82.13813781738281,MeanCorpuscularHemoglobin_Avg_acute
4.0,23212.873046875,523.7743530273438,5803.21826171875,130.94358825683594,MeanCorpuscularHemoglobin_Min_acute
11.0,13045.5771484375,1296.3485107421875,1185.9615478515625,117.84986114501953,MeanCorpuscularHemoglobin_Avg_chronic
3.0,1824.298095703125,766.0733032226562,608.099365234375,255.35777282714844,MeanCorpuscularHemoglobin_Max_chronic
7.0,3474.124755859375,2293.078857421875,496.30352783203125,327.58270263671875,MeanCorpuscularHemoglobin_Min_chronic
4.0,378.5877380371094,857.2080078125,94.64693450927734,214.302001953125,MeanCorpuscularVolume_Avg_acute
7.0,1228361.0,1208.437255859375,175480.140625,172.63389587402344,MeanCorpuscularVolume_Max_acute
4.0,528.9667358398438,1584.532958984375,132.24168395996094,396.13323974609375,MeanCorpuscularVolume_Min_acute
5.0,665.9644165039062,1101.8792724609375,133.19288635253906,220.3758544921875,MeanCorpuscularVolume_Avg_chronic
9.0,1570.6658935546875,2431.321044921875,174.5184326171875,270.14678955078125,MeanCorpuscularVolume_Min_chronic
1.0,247.59747314453125,407.5644226074219,247.59747314453125,407.5644226074219,RedBloodCellCount_Max_acute
3.0,8216.853515625,540.0389404296875,2738.951171875,180.0129852294922,RedBloodCellCount_Min_acute
5.0,2679.134033203125,708.6412353515625,535.8267822265625,141.72824096679688,RedBloodCellCount_Avg_chronic
1.0,583.6506958007812,401.4367370605469,583.6506958007812,401.4367370605469,RedBloodCellCount_Max_chronic
14.0,2827.016357421875,5385.9326171875,201.9297332763672,384.70947265625,Hemoglobin_Avg_acute
