weight,total_gain,total_cover,gain,cover,feature
146.0,100.49872589111328,33141.81640625,0.6883474588394165,226.99874877929688,Gender
444.0,427.7489318847656,181240.6875,0.9633985161781311,408.1997375488281,FirstVisitAge
8.0,12.272933959960938,6246.80029296875,1.5341167449951172,780.8500366210938,CIndU
343.0,358.80535888671875,108784.5546875,1.0460797548294067,317.1561279296875,Hematocrit_Avg_acute
262.0,383.7415466308594,153108.765625,1.4646624326705933,584.3845825195312,Hematocrit_Max_acute
106.0,232.0363006591797,117162.734375,2.189021587371826,1105.308837890625,Hematocrit_Min_acute
110.0,191.70867919921875,84055.6484375,1.7428061962127686,764.1422729492188,Hematocrit_Avg_chronic
77.0,118.85379791259766,71177.453125,1.5435558557510376,924.3825073242188,Hematocrit_Max_chronic
30.0,71.77188110351562,23609.2109375,2.3923959732055664,786.9736938476562,Hematocrit_Min_chronic
318.0,559.9013061523438,238290.875,1.7606959342956543,749.3423461914062,LymphocytesPercentage_Avg_acute
223.0,553.771728515625,471995.90625,2.483281373977661,2116.573486328125,LymphocytesPercentage_Max_acute
122.0,438.3899841308594,296540.9375,3.593360424041748,2430.663330078125,LymphocytesPercentage_Min_acute
43.0,129.0148468017578,70369.1640625,3.000345230102539,1636.4921875,LymphocytesPercentage_Avg_chronic
50.0,159.39015197753906,123711.03125,3.187803030014038,2474.220703125,LymphocytesPercentage_Max_chronic
26.0,194.09266662597656,70009.8203125,7.465102672576904,2692.685302734375,LymphocytesPercentage_Min_chronic
100.0,265.8109130859375,141607.546875,2.658109188079834,1416.075439453125,NeutrophilsPercentage_Avg_acute
146.0,3259.849609375,1603610.875,22.32773780822754,10983.6357421875,NeutrophilsPercentage_Max_acute
96.0,360.812744140625,227147.34375,3.7584660053253174,2366.1181640625,NeutrophilsPercentage_Min_acute
12.0,61.79460144042969,22081.662109375,5.149549961090088,1840.1385498046875,NeutrophilsPercentage_Avg_chronic
12.0,13.052997589111328,9815.712890625,1.0877498388290405,817.97607421875,NeutrophilsPercentage_Max_chronic
14.0,34.607826232910156,37905.50390625,2.47198748588562,2707.535888671875,NeutrophilsPercentage_Min_chronic
189.0,428.03289794921875,183860.3125,2.2647242546081543,972.805908203125,MonocytesPercentage_Avg_acute
143.0,419.0996398925781,181207.171875,2.9307668209075928,1267.1829833984375,MonocytesPercentage_Max_acute
90.0,254.30795288085938,208182.546875,2.825644016265869,2313.139404296875,MonocytesPercentage_Min_acute
35.0,51.15599822998047,161087.625,1.4615999460220337,4602.50341796875,MonocytesPercentage_Avg_chronic
13.0,27.149351119995117,12233.7236328125,2.088411569595337,941.0556640625,MonocytesPercentage_Max_chronic
22.0,58.0611457824707,160796.140625,2.6391429901123047,7308.91552734375,MonocytesPercentage_Min_chronic
172.0,471.6236877441406,452951.125,2.7419981956481934,2633.436767578125,MeanCorpuscularHemoglobinConcentration_Avg_acute
137.0,1213.1419677734375,1015790.0625,8.855051040649414,7414.52587890625,MeanCorpuscularHemoglobinConcentration_Max_acute
90.0,835.5970458984375,799408.0625,9.284411430358887,8882.3115234375,MeanCorpuscularHemoglobinConcentration_Min_acute
24.0,86.51020812988281,77355.6015625,3.6045920848846436,3223.150146484375,MeanCorpuscularHemoglobinConcentration_Avg_chronic
17.0,40.22031021118164,56768.390625,2.3659005165100098,3339.317138671875,MeanCorpuscularHemoglobinConcentration_Max_chronic
17.0,84.00414276123047,163674.640625,4.941420078277588,9627.919921875,MeanCorpuscularHemoglobinConcentration_Min_chronic
253.0,1672.431884765625,1640030.0,6.610402584075928,6482.33203125,PlateletCount_Avg_acute
112.0,794.882080078125,803391.3125,7.097161293029785,7173.13671875,PlateletCount_Max_acute
165.0,1325.6292724609375,1683247.625,8.034116744995117,10201.5009765625,PlateletCount_Min_acute
26.0,67.54820251464844,37436.69921875,2.5980076789855957,1439.873046875,PlateletCount_Avg_chronic
20.0,85.03660583496094,138446.0,4.251830101013184,6922.2998046875,PlateletCount_Max_chronic
15.0,41.31287384033203,24769.490234375,2.7541916370391846,1651.29931640625,PlateletCount_Min_chronic
113.0,357.30511474609375,347790.34375,3.161992073059082,3077.790771484375,WhiteBloodCellCount_Avg_acute
106.0,321.5592956542969,465288.125,3.0335781574249268,4389.5107421875,WhiteBloodCellCount_Max_acute
67.0,223.7297821044922,169274.28125,3.3392505645751953,2526.481689453125,WhiteBloodCellCount_Min_acute
