weight,total_gain,total_cover,gain,cover,feature
1608.0,4.90395274574513e+21,1.5723616942141778e+29,3.049721724154151e+18,9.778369080091235e+25,index
52.0,5.680941725034899e+19,2.493186666286762e+27,1.0924887721314877e+18,4.794589636435635e+25,Gender
688.0,2.4375609134153057e+21,7.215354278497898e+28,3.5429664886651617e+18,1.0487433329831315e+26,FirstVisitAge
5.0,4.776084997012455e+18,2.2358916644141022e+26,9.552170131463864e+17,4.471783144360764e+25,CIndU
432.0,2.0512373523048605e+21,6.059432772523646e+28,4.748234367480889e+18,1.4026465161139789e+26,Hematocrit_Avg_acute
333.0,1.476363274445155e+21,4.432930279951323e+28,4.4335233532858204e+18,1.3312103006501738e+26,Hematocrit_Max_acute
253.0,3.5799739719791254e+20,1.3024947891062083e+28,1.415009479979696e+18,5.148200807607795e+25,Hematocrit_Min_acute
446.0,1.2822057761598184e+21,3.5702070501539713e+28,2.8749007497273016e+18,8.004948911053797e+25,Hematocrit_Avg_chronic
250.0,6.838243156201224e+20,2.045950875485501e+28,2.7352971327381176e+18,8.183803929906467e+25,Hematocrit_Max_chronic
250.0,1.1724146319064784e+21,3.4628563263187854e+28,4.689658435266937e+18,1.3851424928961563e+26,Hematocrit_Min_chronic
591.0,2.7226801466494346e+21,8.111709021794626e+28,4.606903692602376e+18,1.3725395851112775e+26,LymphocytesPercentage_Avg_acute
354.0,4.9430714343209356e+20,1.495620098493835e+28,1.3963478814383145e+18,4.224915441276929e+25,LymphocytesPercentage_Max_acute
264.0,9.286667314867701e+20,2.692900916539194e+28,3.517676896592593e+18,1.0200382622963117e+26,LymphocytesPercentage_Min_acute
331.0,1.240821073284004e+21,3.4105629649524042e+28,3.7487040807976305e+18,1.0303815361658814e+26,LymphocytesPercentage_Avg_chronic
175.0,3.52705597267008e+20,9.986421457889819e+27,2.0154606139285176e+18,5.706526565812355e+25,LymphocytesPercentage_Max_chronic
154.0,2.492869761176531e+20,5.533115347156534e+27,1.61874664814438e+18,3.592932064570348e+25,LymphocytesPercentage_Min_chronic
100.0,4.3850771997083356e+20,1.0883858803702745e+28,4.385077221698568e+18,1.0883858471661352e+26,NeutrophilsPercentage_Avg_acute
116.0,5.85673322738047e+20,1.5430066849661904e+28,5.048907916724142e+18,1.3301782053192498e+26,NeutrophilsPercentage_Max_acute
56.0,1.6637755415729694e+20,4.200203500386257e+27,2.971027752808874e+18,7.500363591190574e+25,NeutrophilsPercentage_Min_acute
94.0,1.0377619992289372e+20,3.755301385041668e+27,1.1040021019833139e+18,3.995001679502639e+25,NeutrophilsPercentage_Avg_chronic
81.0,1.9566959945241225e+20,4.8564309255434523e+27,2.4156740503459594e+18,5.995593962976411e+25,NeutrophilsPercentage_Max_chronic
49.0,1.2231824086840587e+20,3.022661938120969e+27,2.4962905177724027e+18,6.1686977481955e+25,NeutrophilsPercentage_Min_chronic
49.0,3.7909317264619025e+20,8.466070326125196e+27,7.736595371345838e+18,1.727769458075906e+26,MonocytesPercentage_Avg_acute
21.0,1.4294607736204165e+19,3.415152721481477e+26,6.806956228476928e+17,1.6262632281559772e+25,MonocytesPercentage_Max_acute
31.0,3.0370513149944975e+20,6.818533468764875e+27,9.79693997406552e+18,2.1995268599518356e+26,MonocytesPercentage_Min_acute
49.0,7.638861432020271e+19,2.2884466965345177e+27,1.5589513575352238e+18,4.6702991642157945e+25,MonocytesPercentage_Avg_chronic
