weight,total_gain,total_cover,gain,cover,feature
639.0,70048720.0,14083.2861328125,109622.40625,22.03957176208496,Gender
972.0,252095456.0,34739.13671875,259357.46875,35.73985290527344,FirstVisitAge
70.0,68365288.0,140887.640625,976647.0,2012.6805419921875,CIndU
312.0,117484624.0,50005.95703125,376553.28125,160.27549743652344,Hematocrit_Avg
93.0,104129888.0,32726.265625,1119676.25,351.89532470703125,Hematocrit_Max
46.0,88104752.0,19375.787109375,1915320.75,421.2127685546875,Hematocrit_Min
204.0,115009808.0,22994.146484375,563773.5625,112.7164077758789,LymphocytesPercentage_Avg
84.0,131776112.0,24850.109375,1568763.25,295.8346252441406,LymphocytesPercentage_Max
74.0,82131752.0,20940.19921875,1109888.5,282.9756774902344,LymphocytesPercentage_Min
61.0,63127472.0,36557.5703125,1034876.5625,599.304443359375,NeutrophilsPercentage_Avg
25.0,38889176.0,7950.93994140625,1555567.0,318.03759765625,NeutrophilsPercentage_Max
26.0,26269294.0,14216.1669921875,1010357.4375,546.775634765625,NeutrophilsPercentage_Min
156.0,92268264.0,13416.798828125,591463.25,86.00511932373047,MonocytesPercentage_Avg
62.0,77291360.0,37327.44140625,1246634.875,602.0554809570312,MonocytesPercentage_Max
68.0,83980472.0,9997.412109375,1235007.0,147.02076721191406,MonocytesPercentage_Min
102.0,87158456.0,23588.197265625,854494.6875,231.2568359375,MeanCorpuscularHemoglobinConcentration_Avg
45.0,49777808.0,9556.091796875,1106173.5,212.3575897216797,MeanCorpuscularHemoglobinConcentration_Max
71.0,195743856.0,37830.015625,2756955.75,532.817138671875,MeanCorpuscularHemoglobinConcentration_Min
66.0,25704892.0,6852.61328125,389468.0625,103.82747650146484,PlateletCount_Avg
42.0,35544384.0,14267.5751953125,846294.875,339.70416259765625,PlateletCount_Max
26.0,36485640.0,6629.04736328125,1403293.875,254.96336364746094,PlateletCount_Min
20.0,21088892.0,4566.39892578125,1054444.625,228.3199462890625,WhiteBloodCellCount_Avg
12.0,9549358.0,21193.0859375,795779.8125,1766.0904541015625,WhiteBloodCellCount_Max
18.0,46493804.0,5096.130859375,2582989.0,283.1183776855469,WhiteBloodCellCount_Min
85.0,125308512.0,20544.3671875,1474217.75,241.6984405517578,MeanCorpuscularHemoglobin_Avg
40.0,165405968.0,39487.57421875,4135149.25,987.1893310546875,MeanCorpuscularHemoglobin_Max
21.0,54580948.0,12540.3955078125,2599092.75,597.1616821289062,MeanCorpuscularHemoglobin_Min
55.0,49663696.0,16595.8984375,902976.3125,301.7436218261719,MeanCorpuscularVolume_Avg
37.0,28357042.0,26587.080078125,766406.5625,718.5697021484375,MeanCorpuscularVolume_Max
29.0,52487384.0,23835.259765625,1809909.75,821.905517578125,MeanCorpuscularVolume_Min
