weight,total_gain,total_cover,gain,cover,feature
1.0,11.4432373046875,1844.963134765625,11.4432373046875,1844.963134765625,index
1.0,14.025253295898438,1020.88232421875,14.025253295898438,1020.88232421875,FirstVisitAge
2.0,24.125633239746094,3151.859375,12.062816619873047,1575.9296875,Hematocrit_Avg_acute
4.0,50.86994171142578,9237.4697265625,12.717485427856445,2309.367431640625,LymphocytesPercentage_Max_acute
6.0,93.6178207397461,7547.6318359375,15.602970123291016,1257.9385986328125,LymphocytesPercentage_Min_acute
2.0,23.827289581298828,7115.5869140625,11.913644790649414,3557.79345703125,LymphocytesPercentage_Avg_acute
5.0,69.19293975830078,15810.51953125,13.838587760925293,3162.10400390625,NeutrophilsPercentage_Max_acute
5.0,69.28316497802734,12614.013671875,13.856633186340332,2522.802734375,NeutrophilsPercentage_Min_acute
5.0,82.20030212402344,17245.328125,16.440059661865234,3449.065673828125,NeutrophilsPercentage_Avg_acute
2.0,19.638015747070312,5509.3876953125,9.819007873535156,2754.69384765625,MeanCorpuscularHemoglobinConcentration_Max_acute
5.0,51.5140495300293,11024.845703125,10.302809715270996,2204.96923828125,MeanCorpuscularHemoglobinConcentration_Min_acute
3.0,47.382957458496094,9648.4921875,15.794319152832031,3216.1640625,MeanCorpuscularHemoglobinConcentration_Avg_acute
3.0,30.154813766479492,13678.591796875,10.051604270935059,4559.53076171875,PlateletCount_Max_acute
1.0,9.945144653320312,3396.057373046875,9.945144653320312,3396.057373046875,PlateletCount_Min_acute
1.0,27.18305206298828,5470.390625,27.18305206298828,5470.390625,WhiteBloodCellCount_Max_acute
1.0,9.994495391845703,974.6654052734375,9.994495391845703,974.6654052734375,WhiteBloodCellCount_Avg_acute
1.0,11.160362243652344,3137.5986328125,11.160362243652344,3137.5986328125,MeanCorpuscularHemoglobin_Max_acute
4.0,43.9974479675293,28836.3125,10.999361991882324,7209.078125,MeanCorpuscularVolume_Max_acute
2.0,25.066001892089844,3968.6962890625,12.533000946044922,1984.34814453125,MeanCorpuscularVolume_Min_acute
2.0,24.554401397705078,4738.4423828125,12.277200698852539,2369.22119140625,MeanCorpuscularVolume_Avg_acute
2.0,25.66809844970703,5104.34375,12.834049224853516,2552.171875,Hemoglobin_Max_acute
2.0,29.305112838745117,4547.69677734375,14.652556419372559,2273.848388671875,Hemoglobin_Min_acute
1.0,11.800907135009766,717.7318725585938,11.800907135009766,717.7318725585938,Hemoglobin_Avg_acute
6.0,139.32452392578125,48781.671875,23.220754623413086,8130.27880859375,EosinophilsPercentage_Min_acute
2.0,36.930763244628906,7827.029296875,18.465381622314453,3913.5146484375,BasophilsPercentage_Max_acute
8.0,133.15896606445312,64548.4765625,16.64487075805664,8068.5595703125,BasophilsPercentage_Min_acute
17.0,408.9790954589844,147956.375,24.057594299316406,8703.31640625,BasophilsPercentage_Avg_acute
14.0,336.9395446777344,119673.6484375,24.067110061645508,8548.1181640625,AbsoluteNeutrophilCount_Max_acute
2.0,39.34975051879883,8830.11328125,19.674875259399414,4415.056640625,AbsoluteNeutrophilCount_Min_acute
11.0,260.8606262207031,65225.328125,23.714601516723633,5929.5751953125,AbsoluteNeutrophilCount_Avg_acute
5.0,116.68099975585938,18618.296875,23.336200714111328,3723.659423828125,AbsoluteMonocyteCount_Max_acute
7.0,99.99478149414062,17557.6171875,14.284968376159668,2508.23095703125,AbsoluteMonocyteCount_Min_acute
26.0,487.08551025390625,147304.15625,18.734058380126953,5665.54443359375,AbsoluteMonocyteCount_Avg_acute
1.0,12.022546768188477,323.5362548828125,12.022546768188477,323.5362548828125,AbsoluteBasophilCount_Avg_acute
6.0,83.63975524902344,13535.8623046875,13.939959526062012,2255.97705078125,AbsoluteLymphocyteCount_Max_acute
3.0,44.01068878173828,3914.627685546875,14.6702299118042,1304.8758544921875,AbsoluteLymphocyteCount_Avg_acute
3.0,37.11286163330078,12728.994140625,12.370953559875488,4242.998046875,MeanPlateletVolume_Max_acute
