weight,total_gain,total_cover,gain,cover,feature
1498.0,61945568.0,173973.5,41352.1796875,116.1371841430664,FirstVisitAge
440.0,8285052.5,34345.86328125,18829.6640625,78.05877685546875,Gender
1574.0,65074360.0,233786.28125,41343.3046875,148.53004455566406,Hematocrit_Avg
1474.0,60902528.0,198658.78125,41317.86328125,134.77529907226562,LymphocytesPercentage_Avg
1693.0,73935760.0,276621.84375,43671.4453125,163.3915252685547,FirstVisitAge_div_NeutrophilsPercentage_Max
1519.0,96185376.0,390597.15625,63321.51171875,257.1409912109375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
1473.0,114077928.0,586248.0625,77445.9765625,397.9959716796875,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
1422.0,52515920.0,279074.40625,36931.02734375,196.25485229492188,MeanCorpuscularHemoglobinConcentration_Avg
1048.0,34216752.0,124576.1953125,32649.572265625,118.87041473388672,MonocytesPercentage_Avg
1673.0,58248036.0,225768.609375,34816.51953125,134.9483642578125,MeanPlateletVolume_Avg
1175.0,61423668.0,205533.234375,52275.4609375,174.92190551757812,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
1000.0,89029656.0,412419.75,89029.65625,412.41973876953125,TotalThyroxine_Avg
1398.0,75825592.0,344418.40625,54238.62109375,246.36509704589844,MeanCorpuscularHemoglobin_Avg
1266.0,105701088.0,423098.21875,83492.171875,334.2008056640625,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
399.0,29273870.0,168065.65625,73368.09375,421.2171936035156,ThyroidStimulatingHormone_Avg
1475.0,55666376.0,260865.25,37739.9140625,176.85780334472656,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
874.0,36479700.0,135199.84375,41738.7890625,154.69090270996094,ImmunoglobulinE_Avg
1103.0,70017352.0,262982.09375,63479.01171875,238.42437744140625,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
1307.0,62537144.0,223382.296875,47847.8515625,170.91224670410156,EosinophilsPercentage_Avg_div_FirstVisitAge
1244.0,44765252.0,189092.65625,35984.9296875,152.0037384033203,RedCellDistributionWidthCV_Avg
192.0,22345990.0,116454.40625,116385.3671875,606.5333862304688,EggWhite_Avg
1398.0,77605224.0,356110.40625,55511.60546875,254.7284698486328,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
191.0,28016964.0,160082.21875,146685.671875,838.1267700195312,DogDander_Avg
878.0,62836252.0,210679.5625,71567.484375,239.95394897460938,Hematocrit_Max
991.0,60672424.0,219095.578125,61223.43359375,221.08534240722656,FirstVisitAge_div_BasophilsPercentage_Avg
1175.0,76085936.0,330357.1875,64753.98828125,281.1550598144531,LymphocytesPercentage_Max
479.0,36997408.0,148915.484375,77238.84375,310.8882751464844,Hematocrit_Min
1361.0,51179360.0,246101.953125,37604.23046875,180.82435607910156,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
811.0,36664940.0,165118.984375,45209.54296875,203.5992431640625,FirstVisitAge_div_LymphocytesPercentage_Max
875.0,50932720.0,264687.59375,58208.82421875,302.5001220703125,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
1242.0,62430744.0,243775.859375,50266.30078125,196.27685546875,MeanCorpuscularVolume_Max
726.0,37837628.0,110024.453125,52117.9453125,151.548828125,MonocytesPercentage_Max
723.0,38351344.0,142770.359375,53044.734375,197.46937561035156,WhiteBloodCellCount_Max_div_FirstVisitAge
780.0,34399520.0,167518.28125,44101.94921875,214.76702880859375,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
1262.0,63792552.0,245669.40625,50548.7734375,194.66671752929688,MeanPlateletVolume_Min
1033.0,49676808.0,170932.0625,48089.84375,165.47149658203125,FirstVisitAge_div_PlateletCount_Max
1151.0,57834552.0,222783.671875,50247.22265625,193.55662536621094,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
634.0,42877372.0,169714.671875,67629.921875,267.6887512207031,MeanCorpuscularHemoglobinConcentration_Min
863.0,40280576.0,165402.5,46675.05859375,191.659912109375,MeanCorpuscularVolume_Avg
1158.0,63263184.0,261682.78125,54631.41796875,225.9782257080078,PlateletCount_Avg_div_NeutrophilsPercentage_Max
885.0,45469896.0,207089.703125,51378.4140625,233.99966430664062,FirstVisitAge_div_EosinophilsPercentage_Max
1299.0,142118688.0,723959.5,109406.2265625,557.3206176757812,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
1037.0,55452836.0,202654.453125,53474.2890625,195.42376708984375,FirstVisitAge_div_PlateletCount_Min
834.0,39582100.0,189089.296875,47460.55078125,226.72576904296875,LymphocytesPercentage_Min
973.0,36462716.0,156987.421875,37474.52734375,161.3437042236328,PlateletCount_Avg
795.0,49448952.0,188660.03125,62199.94140625,237.30821228027344,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
1128.0,63629064.0,200981.703125,56408.74609375,178.17526245117188,WhiteBloodCellCount_Max_div_PlateletCount_Avg
612.0,27071034.0,135427.453125,44233.71484375,221.28668212890625,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
872.0,41357676.0,153449.984375,47428.52734375,175.97474670410156,MeanPlateletVolume_Max
973.0,54992588.0,238880.625,56518.58984375,245.50938415527344,FirstVisitAge_div_CReactiveProtein_Min
