weight,total_gain,total_cover,gain,cover,feature
168.0,161808384.0,6628821386133504.0,963145.125,39457268957184.0,Gender
1966.0,11762925568.0,3.405866459652424e+17,5983177.0,173238378299392.0,FirstVisitAge
25.0,107741184.0,2594273794981888.0,4309647.5,103770948108288.0,CIndU
1261.0,13245054976.0,3.4109894966430925e+17,10503612.0,270498768355328.0,Hematocrit_Avg
1309.0,11645681664.0,3.1418228654106214e+17,8896625.0,240017033134080.0,Hematocrit_Max
971.0,7075299328.0,1.862899286765732e+17,7286611.0,191853689307136.0,Hematocrit_Min
1511.0,8362262528.0,2.309819324296069e+17,5534257.0,152866928984064.0,LymphocytesPercentage_Avg
1294.0,6736642048.0,1.775609402233979e+17,5206060.5,137218651848704.0,LymphocytesPercentage_Max
925.0,5275648000.0,1.4221036149014528e+17,5703403.0,153740938051584.0,LymphocytesPercentage_Min
1366.0,6712393728.0,1.758424207290532e+17,4913904.5,128727979655168.0,NeutrophilsPercentage_Avg
851.0,4897177600.0,1.2116824296521728e+17,5754615.5,142383366799360.0,NeutrophilsPercentage_Max
492.0,2565996544.0,6.114898269647667e+16,5215440.0,124286547263488.0,NeutrophilsPercentage_Min
696.0,4874305536.0,1.095678283564974e+17,7003312.5,157425046913024.0,MonocytesPercentage_Avg
411.0,2194669568.0,5.492986146193408e+16,5339828.5,133649299144704.0,MonocytesPercentage_Max
214.0,2185625600.0,4.572413593387008e+16,10213204.0,213664187547648.0,MonocytesPercentage_Min
622.0,2363686912.0,6.061093496343757e+16,3800139.75,97445233033216.0,MeanCorpuscularHemoglobinConcentration_Avg
189.0,659030016.0,1.7162846081122304e+16,3486931.25,90808711643136.0,MeanCorpuscularHemoglobinConcentration_Max
143.0,716439552.0,1.6318413634797568e+16,5010067.0,114114781249536.0,MeanCorpuscularHemoglobinConcentration_Min
584.0,1818624000.0,4.678391911415808e+16,3114082.25,80109453180928.0,PlateletCount_Avg
323.0,1729691648.0,4.206953967176909e+16,5355082.5,130246250594304.0,PlateletCount_Max
273.0,1452867584.0,3.603956450197504e+16,5321859.5,132013059211264.0,PlateletCount_Min
135.0,1282277376.0,2.8030584366301184e+16,9498351.0,207633952800768.0,WhiteBloodCellCount_Avg
103.0,1002176512.0,2.08380538912768e+16,9729869.0,202311196475392.0,WhiteBloodCellCount_Max
80.0,830078976.0,1.7238906730708992e+16,10375987.0,215486327422976.0,WhiteBloodCellCount_Min
152.0,544866304.0,1.4626889083650048e+16,3584646.75,96229530796032.0,MeanCorpuscularHemoglobin_Avg
123.0,893386752.0,2.076979827100877e+16,7263307.0,168860145680384.0,MeanCorpuscularHemoglobin_Max
117.0,707788800.0,1.5779018355769344e+16,6049477.0,134863407546368.0,MeanCorpuscularHemoglobin_Min
134.0,1021706240.0,2.2077886395580416e+16,7624673.5,164760347738112.0,MeanCorpuscularVolume_Avg
125.0,1409810432.0,2.9646436962402304e+16,11278483.0,237171499859968.0,MeanCorpuscularVolume_Max
57.0,364118016.0,8543683699802112.0,6388035.5,149889191247872.0,MeanCorpuscularVolume_Min
53.0,983302144.0,1.9012654135771136e+16,18552870.0,358729325215744.0,RedBloodCellCount_Avg
32.0,277676032.0,6085358236205056.0,8677376.0,190167444881408.0,RedBloodCellCount_Max
18.0,242221056.0,4610725775409152.0,13456725.0,256151430103040.0,RedBloodCellCount_Min
44.0,273285120.0,5991817069723648.0,6211025.5,136177659150336.0,Hemoglobin_Avg
24.0,358612992.0,6945346517204992.0,14942208.0,289389427032064.0,Hemoglobin_Max
22.0,111673344.0,2497961569288192.0,5076061.0,113543709982720.0,Hemoglobin_Min
96.0,1421082624.0,2.729764175478784e+16,14802944.0,284350423760896.0,EosinophilsPercentage_Avg
32.0,279707648.0,5957324724240384.0,8740864.0,186166397632512.0,EosinophilsPercentage_Max
25.0,158334976.0,3536902078595072.0,6333399.0,141476088512512.0,EosinophilsPercentage_Min
66.0,263716864.0,5908919369072640.0,3995710.0,89529079824384.0,BasophilsPercentage_Avg
25.0,51118080.0,1370247709851648.0,2044723.25,54809906380800.0,BasophilsPercentage_Max
8.0,11010048.0,366009261228032.0,1376256.0,45751157653504.0,BasophilsPercentage_Min
25.0,307232768.0,6846773796536320.0,12289311.0,273870955216896.0,AbsoluteNeutrophilCount_Avg
21.0,378798080.0,7462396155133952.0,18038004.0,355352205852672.0,AbsoluteNeutrophilCount_Max
25.0,195952640.0,4133907901448192.0,7838105.5,165356308004864.0,AbsoluteNeutrophilCount_Min
23.0,224919552.0,4427819761270784.0,9779111.0,192513906311168.0,AbsoluteMonocyteCount_Avg
17.0,175898624.0,3623196829941760.0,10346978.0,213129229238272.0,AbsoluteMonocyteCount_Max
14.0,360448000.0,6771339138433024.0,25746286.0,483667071729664.0,AbsoluteMonocyteCount_Min
41.0,306446336.0,7918221034258432.0,7474301.0,193127348436992.0,AbsoluteEosinophilCount_Avg
14.0,62128128.0,1602216477589504.0,4437723.5,114444034113536.0,AbsoluteEosinophilCount_Max
8.0,209715200.0,3934924482543616.0,26214400.0,491865560317952.0,AbsoluteEosinophilCount_Min
2.0,4718592.0,104395891015680.0,2359296.0,52197945507840.0,AbsoluteBasophilCount_Avg
1.0,4194304.0,86463907627008.0,4194304.0,86463907627008.0,AbsoluteBasophilCount_Max
1.0,4194304.0,95738193248256.0,4194304.0,95738193248256.0,AbsoluteBasophilCount_Min
22.0,235536384.0,4543362971467776.0,10706199.0,206516506329088.0,AbsoluteLymphocyteCount_Avg
14.0,88145920.0,1758242975776768.0,6296137.0,125588786380800.0,AbsoluteLymphocyteCount_Max
16.0,849870848.0,1.69891726360576e+16,53116928.0,1061823289753600.0,AbsoluteLymphocyteCount_Min
159.0,468779008.0,1.220569575981056e+16,2948295.75,76765384933376.0,MeanPlateletVolume_Avg
62.0,245694464.0,5727201450262528.0,3962814.0,92374218833920.0,MeanPlateletVolume_Max
82.0,167116800.0,4774988410257408.0,2038009.75,58231565058048.0,MeanPlateletVolume_Min
71.0,400818176.0,9122800446996480.0,5645326.5,128490145841152.0,PlateletDistributionWidth_Avg
30.0,176619520.0,3650377798909952.0,5887317.5,121679258845184.0,PlateletDistributionWidth_Max
13.0,154664960.0,3028963140042752.0,11897305.0,232997160747008.0,PlateletDistributionWidth_Min
14.0,86769664.0,1813510346506240.0,6197833.0,129536456916992.0,Plateletcrit_Avg
6.0,211812352.0,3765182006296576.0,35302060.0,627530356752384.0,Plateletcrit_Max
3.0,6291456.0,220094357569536.0,2097152.0,73364785856512.0,Plateletcrit_Min
5.0,20971520.0,529928198029312.0,4194304.0,105985641283584.0,RedCellDistributionWidth_Avg
1.0,33554432.0,613837598359552.0,33554432.0,613837598359552.0,RedCellDistributionWidth_Min
45.0,234029056.0,5256444580462592.0,5200645.5,116809881616384.0,RedCellDistributionWidthCV_Avg
16.0,40239104.0,1056796567404544.0,2514944.0,66049785462784.0,RedCellDistributionWidthCV_Max
9.0,118751232.0,3324995371532288.0,13194581.0,369443926441984.0,RedCellDistributionWidthCV_Min
33.0,95420416.0,2282064569171968.0,2891527.75,69153469759488.0,EosinophilCountAbsolute_Avg
27.0,100597760.0,2311888553639936.0,3725843.0,85625499811840.0,EosinophilCountAbsolute_Max
9.0,96206848.0,2319795588431872.0,10689650.0,257755063517184.0,EosinophilCountAbsolute_Min
27.0,368508928.0,9215664082386944.0,13648479.0,341320883240960.0,CReactiveProtein_Avg
7.0,32505856.0,912628205486080.0,4643693.5,130375460323328.0,CReactiveProtein_Max
6.0,11010048.0,303363438673920.0,1835008.0,50560573112320.0,CReactiveProtein_Min
47.0,149553152.0,3643288955387904.0,3181982.0,77516786106368.0,ImmunoglobulinE_Avg
25.0,32505856.0,950906363314176.0,1300234.25,38036255539200.0,ImmunoglobulinE_Max
5.0,20578304.0,533664819576832.0,4115660.75,106732965593088.0,ImmunoglobulinE_Min
15.0,61865984.0,1704298454974464.0,4124399.0,113619895320576.0,Total25HydroxyVitaminD_Avg
9.0,42467328.0,1035882559700992.0,4718592.0,115098060324864.0,Total25HydroxyVitaminD_Max
11.0,217579520.0,3105089556316160.0,19779956.0,282280853504000.0,Total25HydroxyVitaminD_Min
6.0,52428800.0,1203212405178368.0,8738133.0,200535395270656.0,ImmunoglobulinG_Avg
3.0,12845056.0,290038772400128.0,4281685.5,96679588003840.0,ImmunoglobulinG_Max
1.0,1048576.0,46189189791744.0,1048576.0,46189189791744.0,ImmunoglobulinG_Min
5.0,82837504.0,2397000578367488.0,16567501.0,479400122384384.0,ImmunoglobulinA_Avg
1.0,2097152.0,71200868925440.0,2097152.0,71200868925440.0,ImmunoglobulinA_Min
2.0,100663296.0,2074388941766656.0,50331648.0,1037194470883328.0,ImmunoglobulinM_Max
1.0,16777216.0,583052883394560.0,16777216.0,583052883394560.0,ThyroglobulinAntibody_Max
1.0,134217728.0,2310620732981248.0,134217728.0,2310620732981248.0,ThyroglobulinAntibody_Min
15.0,161218560.0,3211699502972928.0,10747904.0,214113296842752.0,ThyroidStimulatingHormone_Avg
4.0,21495808.0,672990773641216.0,5373952.0,168247693410304.0,ThyroidStimulatingHormone_Max
3.0,2621440.0,102909530341376.0,873813.3125,34303176081408.0,ThyroidStimulatingHormone_Min
19.0,189399040.0,3370002333827072.0,9968371.0,177368543002624.0,TotalTriiodothyronine_Avg
7.0,17301504.0,563388174303232.0,2471643.5,80484021305344.0,TotalTriiodothyronine_Max
5.0,19922944.0,484918383607808.0,3984588.75,96983675043840.0,TotalTriiodothyronine_Min
23.0,157548544.0,3230848883097600.0,6849936.5,140471686922240.0,TotalThyroxine_Avg
5.0,7929856.0,253397382987776.0,1585971.25,50679477436416.0,TotalThyroxine_Max
5.0,114294784.0,2078480434987008.0,22858956.0,415696093708288.0,TotalThyroxine_Min
7.0,20447232.0,473006291812352.0,2921033.25,67572326203392.0,FreeTriiodothyronine_Avg
5.0,23855104.0,509741180649472.0,4771021.0,101948237807616.0,FreeTriiodothyronine_Max
2.0,2359296.0,81277617176576.0,1179648.0,40638808588288.0,FreeTriiodothyronine_Min
9.0,284426240.0,4746895029174272.0,31602916.0,527432788475904.0,FreeThyroxine_Avg
6.0,30408704.0,961940872495104.0,5068117.5,160323478749184.0,FreeThyroxine_Max
3.0,75497472.0,1364906246930432.0,25165824.0,454968737792000.0,FreeThyroxine_Min
5.0,284164096.0,5317774565965824.0,56832820.0,1063554899771392.0,ReverseTriiodothyronine_Avg
1.0,16777216.0,295097774112768.0,16777216.0,295097774112768.0,ReverseTriiodothyronine_Min
3.0,38797312.0,708846234370048.0,12932437.0,236282072530944.0,SMRNP_Avg
1.0,1048576.0,37378093744128.0,1048576.0,37378093744128.0,SMRNP_Max
4.0,85458944.0,1526359973167104.0,21364736.0,381589993291776.0,AntiScl70_Avg
4.0,172228608.0,3015810339569664.0,43057152.0,753952584892416.0,AntiScl70_Max
3.0,4980736.0,129712617684992.0,1660245.375,43237540626432.0,AntiSSA_Avg
