weight,total_gain,total_cover,gain,cover,feature
4.0,46.927127838134766,8886.416015625,11.731781959533691,2221.60400390625,PlateletCount_Max_acute
1.0,9.552013397216797,2362.541015625,9.552013397216797,2362.541015625,PlateletCount_Min_acute
5.0,61.72254180908203,11067.91796875,12.344508171081543,2213.58349609375,PlateletCount_Avg_acute
3.0,36.43858337402344,9669.841796875,12.146194458007812,3223.280517578125,MeanCorpuscularHemoglobin_Max_acute
7.0,79.2060546875,21787.873046875,11.315150260925293,3112.55322265625,MeanCorpuscularHemoglobin_Min_acute
7.0,82.88955688476562,22258.31640625,11.841364860534668,3179.759521484375,MeanCorpuscularHemoglobin_Avg_acute
3.0,31.988948822021484,6540.3056640625,10.662982940673828,2180.101806640625,MeanCorpuscularHemoglobin_Min_preclinical
1.0,10.878549575805664,2183.644287109375,10.878549575805664,2183.644287109375,MeanCorpuscularHemoglobin_Avg_preclinical
2.0,24.228111267089844,6442.7421875,12.114055633544922,3221.37109375,MeanCorpuscularVolume_Max_acute
1.0,9.681411743164062,1440.4423828125,9.681411743164062,1440.4423828125,MeanCorpuscularVolume_Avg_acute
25.0,328.1097412109375,78068.03125,13.1243896484375,3122.72119140625,MeanCorpuscularVolume_Max_preclinical
6.0,77.21200561523438,19372.029296875,12.868667602539062,3228.671630859375,MeanCorpuscularVolume_Min_preclinical
17.0,229.4009552001953,53598.859375,13.494174003601074,3152.8740234375,MeanCorpuscularVolume_Avg_preclinical
22.0,240.0448455810547,52644.04296875,10.911128997802734,2392.9111328125,BasophilsPercentage_Max_preclinical
4.0,41.15582275390625,8853.001953125,10.288955688476562,2213.25048828125,BasophilsPercentage_Min_preclinical
16.0,179.76495361328125,33865.703125,11.235309600830078,2116.6064453125,BasophilsPercentage_Avg_preclinical
22.0,276.0043029785156,66636.2578125,12.545650482177734,3028.9208984375,AbsoluteNeutrophilCount_Max_preclinical
1.0,11.096691131591797,2867.83251953125,11.096691131591797,2867.83251953125,AbsoluteNeutrophilCount_Min_preclinical
56.0,681.9007568359375,166596.796875,12.176798820495605,2974.94287109375,AbsoluteNeutrophilCount_Avg_preclinical
76.0,830.9419555664062,209854.453125,10.933446884155273,2761.242919921875,AbsoluteMonocyteCount_Min_acute
1.0,12.210205078125,1582.3929443359375,12.210205078125,1582.3929443359375,AbsoluteEosinophilCount_Min_preclinical
5.0,51.11320877075195,14926.248046875,10.222641944885254,2985.24951171875,AbsoluteBasophilCount_Max_preclinical
8.0,76.73539733886719,19887.623046875,9.591924667358398,2485.952880859375,AbsoluteBasophilCount_Min_preclinical
1.0,11.255577087402344,3289.985107421875,11.255577087402344,3289.985107421875,AbsoluteBasophilCount_Avg_preclinical
1.0,10.190753936767578,2226.59814453125,10.190753936767578,2226.59814453125,AbsoluteLymphocyteCount_Avg_preclinical
1.0,10.574569702148438,2618.476318359375,10.574569702148438,2618.476318359375,MeanPlateletVolume_Avg_preclinical
1.0,9.706432342529297,2249.698974609375,9.706432342529297,2249.698974609375,Plateletcrit_Max_preclinical
3.0,29.351055145263672,6489.88720703125,9.783684730529785,2163.295654296875,RedCellDistributionWidth_Max_preclinical
12.0,130.16905212402344,25746.638671875,10.847420692443848,2145.55322265625,RedCellDistributionWidth_Min_preclinical
2.0,19.92668914794922,4367.63720703125,9.96334457397461,2183.818603515625,RedCellDistributionWidth_Avg_preclinical
24.0,254.00807189941406,60778.49609375,10.583669662475586,2532.437255859375,RedCellDistributionWidthCV_Max_acute
1.0,9.601455688476562,2450.614501953125,9.601455688476562,2450.614501953125,RedCellDistributionWidthCV_Min_acute
13.0,133.56190490722656,34188.796875,10.273992538452148,2629.907470703125,RedCellDistributionWidthCV_Avg_acute
