weight,total_gain,total_cover,gain,cover,feature
7.0,4593728.0,160871875608576.0,656246.875,22981696815104.0,Gender
193.0,1314199808.0,3.3026748023046144e+16,6809325.5,171123039797248.0,FirstVisitAge
4.0,2130944.0,39480513789952.0,532736.0,9870128447488.0,CIndU
195.0,1596638208.0,3.859041000357888e+16,8187888.0,197899543642112.0,Hematocrit_Avg
126.0,974056576.0,2.5638092161417216e+16,7730607.5,203476927774720.0,Hematocrit_Max
75.0,454380448.0,9342936848269312.0,6058406.0,124572489744384.0,Hematocrit_Min
111.0,522305728.0,1.1292797239820288e+16,4705457.0,101736911994880.0,LymphocytesPercentage_Avg
74.0,391057984.0,7489446932905984.0,5284567.5,101208740069376.0,LymphocytesPercentage_Max
36.0,137585024.0,2718912403734528.0,3821806.25,75525347344384.0,LymphocytesPercentage_Min
46.0,232862272.0,5539674051313664.0,5062223.5,120427695308800.0,NeutrophilsPercentage_Avg
30.0,250240704.0,5060233294512128.0,8341357.0,168674438676480.0,NeutrophilsPercentage_Max
22.0,84432000.0,1640993724039168.0,3837818.25,74590621532160.0,NeutrophilsPercentage_Min
25.0,242152064.0,5004070154665984.0,9686083.0,200162806857728.0,MonocytesPercentage_Avg
16.0,240952320.0,4724797422436352.0,15059520.0,295299838902272.0,MonocytesPercentage_Max
10.0,203917312.0,4449010861473792.0,20391732.0,444901099569152.0,MonocytesPercentage_Min
20.0,186296576.0,3437026909093888.0,9314829.0,171851338743808.0,MeanCorpuscularHemoglobinConcentration_Avg
8.0,5521472.0,98719546474496.0,690184.0,12339943309312.0,MeanCorpuscularHemoglobinConcentration_Max
4.0,17319424.0,336703088754688.0,4329856.0,84175772188672.0,MeanCorpuscularHemoglobinConcentration_Min
25.0,146697312.0,2982070687105024.0,5867892.5,119282826477568.0,PlateletCount_Avg
8.0,3249536.0,81340816949248.0,406192.0,10167602118656.0,PlateletCount_Max
14.0,90162272.0,1729163094392832.0,6440162.5,123511649599488.0,PlateletCount_Min
4.0,17448960.0,321925079367680.0,4362240.0,80481269841920.0,WhiteBloodCellCount_Avg
8.0,151109632.0,3859483113553920.0,18888704.0,482435389194240.0,WhiteBloodCellCount_Max
6.0,20972288.0,387594256908288.0,3495381.25,64599042818048.0,WhiteBloodCellCount_Min
8.0,10199552.0,175615642697728.0,1274944.0,21951955337216.0,MeanCorpuscularHemoglobin_Avg
4.0,18481152.0,430506147577856.0,4620288.0,107626536894464.0,MeanCorpuscularHemoglobin_Max
4.0,2883840.0,53577661808640.0,720960.0,13394415452160.0,MeanCorpuscularHemoglobin_Min
5.0,136065024.0,2539813072797696.0,27213004.0,507962627981312.0,MeanCorpuscularVolume_Avg
3.0,10616832.0,186391111663616.0,3538944.0,62130371952640.0,MeanCorpuscularVolume_Max
2.0,10485760.0,253477745852416.0,5242880.0,126738872926208.0,MeanCorpuscularVolume_Min
3.0,1589248.0,36018724012032.0,529749.3125,12006241337344.0,RedBloodCellCount_Avg
3.0,34604032.0,645942076243968.0,11534677.0,215314025414656.0,RedBloodCellCount_Max
2.0,1054720.0,18180539940864.0,527360.0,9090269970432.0,RedBloodCellCount_Min
1.0,524288.0,10213804474368.0,524288.0,10213804474368.0,Hemoglobin_Avg
