weight,total_gain,total_cover,gain,cover,feature
5.0,2.5383951663970947,1496.562744140625,0.5076790452003479,299.31256103515625,Gender
24.0,225.89111328125,137752.40625,9.412129402160645,5739.68359375,FirstVisitAge
1.0,13.555511474609375,5558.28857421875,13.555511474609375,5558.28857421875,CIndU
8.0,68.88036346435547,134068.296875,8.610045433044434,16758.537109375,Hematocrit_Avg
9.0,59.30028533935547,32782.1328125,6.588920593261719,3642.459228515625,Hematocrit_Max
4.0,37.90153503417969,164528.5625,9.475383758544922,41132.140625,Hematocrit_Min
6.0,60.18523406982422,84465.8203125,10.030872344970703,14077.63671875,LymphocytesPercentage_Avg
12.0,196.64047241210938,449592.375,16.38670539855957,37466.03125,LymphocytesPercentage_Max
5.0,65.94091796875,320372.71875,13.188183784484863,64074.54296875,LymphocytesPercentage_Min
9.0,98.02017211914062,287857.5625,10.891130447387695,31984.173828125,NeutrophilsPercentage_Avg
17.0,212.91790771484375,871659.5,12.524582862854004,51274.08984375,NeutrophilsPercentage_Max
9.0,130.8427734375,412936.46875,14.5380859375,45881.828125,NeutrophilsPercentage_Min
6.0,38.517127990722656,9198.12109375,6.419521331787109,1533.0201416015625,MonocytesPercentage_Avg
5.0,45.23309326171875,27147.0390625,9.046618461608887,5429.40771484375,MonocytesPercentage_Max
2.0,20.87096405029297,6971.08740234375,10.435482025146484,3485.543701171875,MonocytesPercentage_Min
6.0,35.981239318847656,34083.19921875,5.996873378753662,5680.533203125,MeanCorpuscularHemoglobinConcentration_Avg
5.0,40.61022186279297,11056.23828125,8.122044563293457,2211.24755859375,MeanCorpuscularHemoglobinConcentration_Max
5.0,53.41792678833008,71151.4765625,10.683585166931152,14230.294921875,MeanCorpuscularHemoglobinConcentration_Min
9.0,79.93131256103516,233417.015625,8.881257057189941,25935.224609375,PlateletCount_Avg
13.0,120.73121643066406,43952.171875,9.287016868591309,3380.936279296875,PlateletCount_Max
16.0,140.1739501953125,195302.40625,8.760871887207031,12206.400390625,PlateletCount_Min
16.0,224.94070434570312,714749.4375,14.058794021606445,44671.83984375,WhiteBloodCellCount_Avg
34.0,472.9849548339844,1634761.125,13.911322593688965,48081.2109375,WhiteBloodCellCount_Max
5.0,63.56940841674805,231236.796875,12.713881492614746,46247.359375,WhiteBloodCellCount_Min
11.0,102.9762191772461,303922.8125,9.36147403717041,27629.345703125,MeanCorpuscularHemoglobin_Avg
14.0,209.06204223632812,313680.71875,14.933003425598145,22405.765625,MeanCorpuscularHemoglobin_Max
9.0,70.86547088623047,30374.64453125,7.873941421508789,3374.96044921875,MeanCorpuscularHemoglobin_Min
4.0,41.45082473754883,13466.6337890625,10.362706184387207,3366.658447265625,MeanCorpuscularVolume_Avg
9.0,92.83485412597656,134003.671875,10.314983367919922,14889.296875,MeanCorpuscularVolume_Max
2.0,35.04570388793945,20141.408203125,17.522851943969727,10070.7041015625,MeanCorpuscularVolume_Min
6.0,48.20534133911133,6447.9765625,8.034223556518555,1074.6627197265625,RedBloodCellCount_Avg
7.0,80.11872863769531,88604.3125,11.44553279876709,12657.7587890625,RedBloodCellCount_Max
5.0,57.88690185546875,45537.9921875,11.577380180358887,9107.5986328125,RedBloodCellCount_Min
10.0,167.0821533203125,209048.484375,16.708215713500977,20904.84765625,Hemoglobin_Avg
7.0,112.28482055664062,143201.546875,16.04068946838379,20457.36328125,Hemoglobin_Max
4.0,47.96725082397461,76931.34375,11.991812705993652,19232.8359375,Hemoglobin_Min
31.0,2085.36474609375,2797131.0,67.26982879638672,90230.03125,EosinophilsPercentage_Avg
13.0,737.1622314453125,1031993.25,56.70478820800781,79384.09375,EosinophilsPercentage_Max
11.0,476.4405212402344,796355.25,43.312774658203125,72395.9296875,EosinophilsPercentage_Min
12.0,240.67727661132812,926826.75,20.056440353393555,77235.5625,BasophilsPercentage_Avg
8.0,73.9622573852539,259649.046875,9.245282173156738,32456.130859375,BasophilsPercentage_Max
6.0,54.443477630615234,173341.515625,9.073912620544434,28890.251953125,BasophilsPercentage_Min
11.0,289.60699462890625,314397.03125,26.327909469604492,28581.548828125,AbsoluteNeutrophilCount_Avg
19.0,684.4739379882812,614657.75,36.02494430541992,32350.408203125,AbsoluteNeutrophilCount_Max
9.0,140.33468627929688,170664.140625,15.592742919921875,18962.681640625,AbsoluteNeutrophilCount_Min
6.0,96.97348022460938,138439.84375,16.162246704101562,23073.306640625,AbsoluteMonocyteCount_Avg
2.0,23.925006866455078,44216.7578125,11.962503433227539,22108.37890625,AbsoluteMonocyteCount_Max
8.0,96.69654083251953,234384.53125,12.087067604064941,29298.06640625,AbsoluteMonocyteCount_Min
1.0,2.282867431640625,2855.487548828125,2.282867431640625,2855.487548828125,AbsoluteEosinophilCount_Avg
5.0,46.175052642822266,26778.974609375,9.235010147094727,5355.794921875,AbsoluteEosinophilCount_Max
2.0,17.623001098632812,4510.9169921875,8.811500549316406,2255.45849609375,AbsoluteEosinophilCount_Min
6.0,57.03266143798828,27137.53515625,9.505443572998047,4522.92236328125,AbsoluteBasophilCount_Avg
